# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393901.506114959716797,0.01007,0.00014,0.00051,0.00080,0.00037,0.00208,0.01397
1413393901.556128501892090,0.00957,0.00013,0.00071,0.00069,0.00010,0.00196,0.01315
1413393901.606133222579956,0.00907,0.00012,0.00058,0.00084,0.00212,0.00226,0.01500
1413393901.656138181686401,0.00961,0.00016,0.00132,0.00098,0.00305,0.00235,0.01748
1413393901.706140756607056,0.00932,0.00018,0.00035,0.00155,0.00456,0.00242,0.01838
1413393901.756148338317871,0.00986,0.00015,0.00159,0.00192,0.00236,0.00229,0.01818
1413393901.806142568588257,0.00998,0.00016,0.00250,0.00188,0.00346,0.00222,0.02019
1413393901.856133699417114,0.00829,0.00016,0.00272,0.00219,0.00253,0.00231,0.01820
1413393901.906130075454712,0.00746,0.00019,0.00235,0.00230,0.00488,0.00210,0.01927
1413393901.956131696701050,0.00900,0.00016,0.00047,0.00316,0.00043,0.00318,0.01640
1413393902.006130933761597,0.00748,0.00019,0.00029,0.00297,0.00109,0.00219,0.01420
1413393902.056128740310669,0.00935,0.00017,0.00028,0.00309,0.00380,0.00221,0.01890
1413393902.106130361557007,0.00891,0.00017,0.00066,0.00337,0.00200,0.00209,0.01720
1413393902.156130552291870,0.00842,0.00020,0.00022,0.00391,0.00074,0.00200,0.01549
1413393902.206132888793945,0.00735,0.00021,0.00337,0.00353,0.00161,0.00215,0.01823
1413393902.256132841110229,0.00772,0.00020,0.00057,0.00370,0.00089,0.00221,0.01529
1413393902.306132078170776,0.00777,0.00022,0.00202,0.00336,0.00053,0.00212,0.01602
1413393902.356137514114380,0.00766,0.00017,0.00541,0.00332,0.00467,0.00207,0.02329
1413393902.406138181686401,0.00764,0.00021,0.00175,0.00313,0.00001,0.00201,0.01475
1413393902.456139326095581,0.00674,0.00019,0.00139,0.00294,0.00019,0.00211,0.01355
1413393902.506139516830444,0.00735,0.00020,0.00183,0.00269,0.00176,0.00214,0.01596
1413393902.556138277053833,0.00945,0.00020,0.00055,0.00329,0.00055,0.00220,0.01624
1413393902.606139898300171,0.00973,0.00019,0.00149,0.00316,0.00053,0.00219,0.01729
1413393902.656139373779297,0.00803,0.00017,0.00060,0.00301,0.00000,0.00225,0.01406
1413393902.706139087677002,0.00991,0.00019,0.00071,0.00261,0.00189,0.00232,0.01763
1413393902.756139278411865,0.00856,0.00019,0.00082,0.00269,0.00051,0.00213,0.01489
1413393902.806138277053833,0.00996,0.00017,0.00139,0.00223,0.00134,0.00215,0.01724
1413393902.856134653091431,0.01175,0.00017,0.00167,0.00248,0.00018,0.00220,0.01844
1413393902.906130552291870,0.01004,0.00017,0.00111,0.00218,0.00009,0.00195,0.01554
1413393902.956128120422363,0.00982,0.00017,0.00140,0.00214,0.00818,0.00204,0.02375
1413393903.006120443344116,0.01065,0.00018,0.00031,0.00254,0.00001,0.00195,0.01564
1413393903.056114435195923,0.01027,0.00018,0.00057,0.00256,0.00239,0.00256,0.01853
1413393903.106109142303467,0.00965,0.00017,0.00045,0.00275,0.00039,0.00211,0.01553
1413393903.156108617782593,0.01018,0.00023,0.00115,0.00390,0.00105,0.00198,0.01850
1413393903.206109523773193,0.00895,0.00017,0.00015,0.00271,0.00000,0.00204,0.01402
1413393903.256109476089478,0.00800,0.00014,0.00075,0.00230,0.00000,0.00208,0.01328
1413393903.306109666824341,0.00890,0.00017,0.00061,0.00203,0.00019,0.00189,0.01377
1413393903.356110095977783,0.00940,0.00016,0.00080,0.00199,0.00013,0.00266,0.01513
