# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637162.288799762725830,0.00678,0.00020,0.00212,0.00426,0.00217,0.00229,0.01783
1403637162.338840961456299,0.00661,0.00021,0.00387,0.00458,0.00002,0.00259,0.01787
1403637162.388843774795532,0.00702,0.00020,0.00027,0.00474,0.00017,0.00230,0.01471
1403637162.438843488693237,0.00768,0.00021,0.00346,0.00447,0.00003,0.00258,0.01843
1403637162.488851547241211,0.00722,0.00031,0.00074,0.00466,0.00120,0.00200,0.01613
1403637162.538857936859131,0.00729,0.00021,0.00413,0.00528,0.00111,0.00265,0.02066
1403637162.588855504989624,0.00893,0.00024,0.00018,0.00419,0.00002,0.00197,0.01552
1403637162.638864755630493,0.00805,0.00020,0.00405,0.00704,0.00481,0.00327,0.02744
1403637162.688869237899780,0.00866,0.00035,0.00079,0.00728,0.00268,0.00321,0.02296
1403637162.738897323608398,0.00910,0.00021,0.00307,0.00383,0.00389,0.00338,0.02347
1403637162.788888216018677,0.00775,0.00024,0.00044,0.00414,0.00002,0.00205,0.01464
1403637162.838890790939331,0.00679,0.00020,0.00058,0.00378,0.00110,0.00253,0.01499
1403637162.888887166976929,0.00717,0.00022,0.00058,0.00333,0.00175,0.00221,0.01527
1403637162.938889265060425,0.00786,0.00020,0.00111,0.00365,0.00501,0.00327,0.02110
1403637162.988883733749390,0.00710,0.00023,0.00078,0.00409,0.00099,0.00216,0.01535
1403637163.038880825042725,0.00669,0.00019,0.00002,0.00430,0.00241,0.00273,0.01634
1403637163.088881492614746,0.00761,0.00023,0.00011,0.00443,0.00001,0.00237,0.01476
1403637163.138880491256714,0.00849,0.00020,0.00002,0.00450,0.00553,0.00396,0.02269
1403637163.188879013061523,0.00688,0.00020,0.00068,0.00415,0.00018,0.00195,0.01405
1403637163.238874435424805,0.00963,0.00019,0.00044,0.00409,0.00516,0.00390,0.02340
1403637163.288870573043823,0.00886,0.00019,0.00392,0.00466,0.00466,0.00226,0.02455
1403637163.338867664337158,0.00747,0.00021,0.00115,0.00450,0.00000,0.00249,0.01583
