# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.362488985061646,0.00252,0.00018,0.00022,0.00309,0.00222,0.00148,0.00972
1403715288.412482738494873,0.00242,0.00017,0.00011,0.00348,0.00067,0.00139,0.00824
1403715288.462471485137939,0.00326,0.00018,0.00008,0.00373,0.00379,0.00172,0.01275
1403715288.512453317642212,0.00335,0.00022,0.00106,0.00433,0.00505,0.00141,0.01541
1403715288.562505722045898,0.00310,0.00019,0.00002,0.00558,0.00000,0.00152,0.01041
1403715288.612514495849609,0.00310,0.00021,0.00125,0.00566,0.00101,0.00143,0.01266
1403715288.662529230117798,0.00236,0.00019,0.00002,0.00592,0.00003,0.00146,0.00998
1403715288.712533235549927,0.00310,0.00020,0.00844,0.00536,0.00003,0.00142,0.01855
1403715288.762532711029053,0.00304,0.00021,0.00009,0.00564,0.00004,0.00155,0.01057
1403715288.812532901763916,0.00300,0.00021,0.00008,0.00523,0.00112,0.00154,0.01117
1403715288.862560033798218,0.00260,0.00020,0.00335,0.00569,0.00005,0.00152,0.01342
1403715288.912532329559326,0.00377,0.00022,0.00009,0.00563,0.00022,0.00169,0.01162
1403715288.962512493133545,0.00261,0.00021,0.00002,0.00547,0.00005,0.00188,0.01024
1403715289.012495517730713,0.00274,0.00019,0.00013,0.00495,0.00123,0.00144,0.01068
1403715289.062484264373779,0.00265,0.00019,0.00005,0.00528,0.00000,0.00174,0.00991
1403715289.112474679946899,0.00326,0.00020,0.00104,0.00512,0.00219,0.00148,0.01327
1403715289.162473201751709,0.00268,0.00022,0.00002,0.00588,0.00000,0.00143,0.01023
1403715289.212459087371826,0.00247,0.00020,0.00144,0.00536,0.00000,0.00147,0.01094
1403715289.262456655502319,0.00303,0.00021,0.00005,0.00505,0.00000,0.00155,0.00990
1403715289.312439680099487,0.00310,0.00019,0.00816,0.00458,0.00029,0.00150,0.01782
1403715289.362435817718506,0.00297,0.00019,0.00011,0.00495,0.00003,0.00153,0.00979
1403715289.412431955337524,0.00250,0.00020,0.00002,0.00491,0.00000,0.00149,0.00912
1403715289.462428331375122,0.00234,0.00019,0.00330,0.00455,0.00009,0.00140,0.01187
1403715289.512430667877197,0.00298,0.00020,0.00008,0.00418,0.00000,0.00138,0.00882
1403715289.562431812286377,0.00250,0.00018,0.00002,0.00396,0.00005,0.00147,0.00817
1403715289.612433195114136,0.00232,0.00023,0.00057,0.00316,0.00014,0.00142,0.00784
1403715289.662427902221680,0.00281,0.00016,0.00010,0.00312,0.00000,0.00149,0.00769
1403715289.712423086166382,0.00254,0.00017,0.00021,0.00314,0.00101,0.00149,0.00855
1403715289.762430191040039,0.00254,0.00016,0.00023,0.00290,0.00000,0.00151,0.00733
1403715289.812443017959595,0.00250,0.00017,0.00008,0.00295,0.00592,0.00147,0.01310
1403715289.862446784973145,0.00248,0.00018,0.00011,0.00371,0.00003,0.00135,0.00787
1403715289.912442207336426,0.00234,0.00019,0.00402,0.00347,0.01088,0.00148,0.02239
1403715289.962433099746704,0.00258,0.00020,0.00130,0.00590,0.00000,0.00145,0.01143
1403715290.012421607971191,0.00238,0.00019,0.00002,0.00583,0.00000,0.00151,0.00994
1403715290.062403678894043,0.00318,0.00020,0.00578,0.00574,0.00000,0.00164,0.01653
1403715290.112393856048584,0.00261,0.00021,0.00005,0.00581,0.00000,0.00154,0.01022
1403715290.162377834320068,0.00251,0.00020,0.00005,0.00599,0.00000,0.00155,0.01030
1403715290.212359428405762,0.00253,0.00022,0.00373,0.00567,0.00000,0.00158,0.01373
1403715290.262361288070679,0.00252,0.00019,0.00001,0.00568,0.00000,0.00150,0.00991
