# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637159.137859582901001,0.00355,0.00017,0.00006,0.00311,0.00794,0.00142,0.01626
1403637159.187854528427124,0.00339,0.00018,0.00159,0.00409,0.00115,0.00140,0.01181
1403637159.237870216369629,0.00353,0.00019,0.00358,0.00383,0.00103,0.00135,0.01350
1403637159.287878751754761,0.00373,0.00017,0.00012,0.00405,0.00001,0.00132,0.00942
1403637159.337886810302734,0.00331,0.00018,0.00112,0.00357,0.00454,0.00143,0.01415
1403637159.387894630432129,0.00342,0.00018,0.00025,0.00405,0.00056,0.00131,0.00978
1403637159.437884569168091,0.00328,0.00020,0.00443,0.00385,0.00106,0.00142,0.01425
1403637159.487895488739014,0.00335,0.00018,0.00011,0.00371,0.00002,0.00138,0.00874
1403637159.537903308868408,0.00338,0.00019,0.00045,0.00359,0.00018,0.00133,0.00913
1403637159.587921142578125,0.00387,0.00019,0.00367,0.00336,0.00415,0.00134,0.01658
1403637159.637948513031006,0.00360,0.00019,0.00071,0.00335,0.00001,0.00136,0.00923
1403637159.687946081161499,0.00336,0.00017,0.00007,0.00318,0.00000,0.00133,0.00811
1403637159.737908124923706,0.00331,0.00016,0.00047,0.00300,0.00052,0.00132,0.00879
1403637159.787886381149292,0.00335,0.00017,0.00037,0.00293,0.00121,0.00133,0.00937
1403637159.837872266769409,0.00362,0.00018,0.00049,0.00311,0.00643,0.00151,0.01534
1403637159.887851953506470,0.00383,0.00019,0.00082,0.00388,0.00020,0.00132,0.01023
1403637159.937828779220581,0.00361,0.00017,0.00025,0.00323,0.00244,0.00132,0.01104
1403637159.987816333770752,0.00337,0.00017,0.00048,0.00296,0.00000,0.00130,0.00828
1403637160.037819862365723,0.00356,0.00017,0.00026,0.00294,0.00523,0.00126,0.01343
1403637160.087824583053589,0.00417,0.00017,0.00112,0.00305,0.00009,0.00124,0.00984
1403637160.137827873229980,0.00339,0.00016,0.00049,0.00279,0.00533,0.00131,0.01348
1403637160.187839746475220,0.00412,0.00017,0.00014,0.00332,0.00721,0.00145,0.01641
1403637160.237840175628662,0.00351,0.00018,0.00053,0.00443,0.00000,0.00139,0.01004
1403637160.287841558456421,0.00338,0.00018,0.00027,0.00418,0.00000,0.00133,0.00934
1403637160.337838411331177,0.00407,0.00018,0.00063,0.00410,0.00106,0.00129,0.01133
1403637160.387841939926147,0.00343,0.00018,0.00112,0.00384,0.00053,0.00139,0.01048
1403637160.437844991683960,0.00355,0.00018,0.00045,0.00385,0.00104,0.00127,0.01034
1403637160.487855672836304,0.00391,0.00018,0.00276,0.00318,0.00202,0.00149,0.01353
1403637160.537853479385376,0.00412,0.00020,0.00058,0.00283,0.00001,0.00128,0.00902
1403637160.587868452072144,0.00381,0.00017,0.00033,0.00269,0.00154,0.00132,0.00987
1403637160.637875080108643,0.00402,0.00017,0.00024,0.00266,0.00785,0.00131,0.01625
1403637160.687927722930908,0.00359,0.00018,0.00051,0.00389,0.00106,0.00132,0.01055
1403637160.737992048263550,0.00435,0.00019,0.00325,0.00334,0.00327,0.00142,0.01581
1403637160.788043737411499,0.00391,0.00019,0.00052,0.00346,0.00000,0.00132,0.00940
1403637160.838107585906982,0.00397,0.00021,0.00019,0.00364,0.00002,0.00146,0.00948
1403637160.888195276260376,0.00354,0.00018,0.00014,0.00347,0.00727,0.00137,0.01596
1403637160.938250541687012,0.00376,0.00019,0.00029,0.00453,0.00000,0.00138,0.01015
1403637160.988293409347534,0.00333,0.00018,0.00044,0.00428,0.00000,0.00130,0.00953
1403637161.038319587707520,0.00420,0.00019,0.00056,0.00416,0.00035,0.00134,0.01079
1403637161.088384866714478,0.00347,0.00019,0.00106,0.00385,0.00275,0.00133,0.01265
1403637161.138404607772827,0.00351,0.00019,0.00120,0.00423,0.00106,0.00137,0.01156
1403637161.188408136367798,0.00334,0.00018,0.00007,0.00435,0.00072,0.00149,0.01014
1403637161.238408327102661,0.00330,0.00018,0.00082,0.00423,0.00142,0.00132,0.01127
1403637161.288409709930420,0.00425,0.00018,0.00414,0.00423,0.00230,0.00141,0.01651
1403637161.338406324386597,0.00350,0.00020,0.00380,0.00421,0.00109,0.00164,0.01444
1403637161.388397693634033,0.00337,0.00019,0.00008,0.00445,0.00079,0.00136,0.01024
1403637161.438380956649780,0.00343,0.00019,0.00127,0.00409,0.00002,0.00142,0.01043
1403637161.488398551940918,0.00329,0.00018,0.00230,0.00355,0.00434,0.00161,0.01526
1403637161.538386106491089,0.00323,0.00019,0.00095,0.00393,0.00000,0.00166,0.00996
1403637161.588382959365845,0.00408,0.00018,0.00439,0.00369,0.00273,0.00141,0.01648
1403637161.638382673263550,0.00339,0.00018,0.00021,0.00367,0.00002,0.00127,0.00873
1403637161.688379526138306,0.00330,0.00018,0.00063,0.00316,0.00050,0.00131,0.00907
1403637161.738376855850220,0.00373,0.00018,0.00181,0.00306,0.00333,0.00150,0.01360
