# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.862421035766602,0.00769,0.00016,0.00004,0.00216,0.00000,0.00185,0.01189
1403715288.912417173385620,0.00603,0.00015,0.00002,0.00218,0.00000,0.00191,0.01029
1403715288.962405920028687,0.00607,0.00016,0.00001,0.00353,0.00011,0.00245,0.01231
1403715289.012397050857544,0.00649,0.00017,0.00007,0.00219,0.00003,0.00211,0.01106
1403715289.062390804290771,0.00773,0.00015,0.00005,0.00207,0.00101,0.00226,0.01326
1403715289.112393379211426,0.00637,0.00015,0.00001,0.00310,0.00000,0.00217,0.01180
1403715289.162400484085083,0.00704,0.00016,0.00004,0.00231,0.00085,0.00179,0.01219
1403715289.212389230728149,0.00617,0.00015,0.00001,0.00233,0.00000,0.00217,0.01082
1403715289.262391090393066,0.00732,0.00015,0.00001,0.00223,0.00000,0.00182,0.01153
1403715289.312378644943237,0.00631,0.00015,0.00001,0.00197,0.00000,0.00189,0.01033
1403715289.362372159957886,0.00633,0.00014,0.00003,0.00201,0.00019,0.00201,0.01071
1403715289.412340879440308,0.00798,0.00025,0.00010,0.00293,0.01199,0.00199,0.02524
1403715289.462334871292114,0.00678,0.00030,0.00015,0.00425,0.00000,0.00201,0.01349
1403715289.512332677841187,0.00616,0.00018,0.00005,0.00348,0.00000,0.00193,0.01180
1403715289.562329530715942,0.00647,0.00019,0.00001,0.00316,0.00163,0.00192,0.01339
1403715289.612328290939331,0.00580,0.00017,0.00007,0.00289,0.00156,0.00204,0.01253
1403715289.662317991256714,0.00637,0.00020,0.00015,0.00298,0.00024,0.00229,0.01222
1403715289.712313652038574,0.00597,0.00017,0.00001,0.00299,0.00000,0.00223,0.01137
1403715289.762313127517700,0.00570,0.00017,0.00001,0.00284,0.00107,0.00199,0.01177
1403715289.812304735183716,0.00642,0.00028,0.00006,0.00318,0.00000,0.00173,0.01167
1403715289.862294673919678,0.00527,0.00017,0.00008,0.00318,0.00006,0.00189,0.01064
1403715289.912278890609741,0.00575,0.00017,0.00001,0.00405,0.00000,0.00197,0.01195
1403715289.962258815765381,0.00653,0.00018,0.00001,0.00295,0.00055,0.00226,0.01248
1403715290.012246131896973,0.00680,0.00016,0.00001,0.00279,0.00161,0.00219,0.01358
1403715290.062228679656982,0.00785,0.00024,0.00008,0.00310,0.00001,0.00183,0.01310
1403715290.112214803695679,0.00689,0.00017,0.00001,0.00312,0.00000,0.00199,0.01217
1403715290.162198543548584,0.00625,0.00019,0.00006,0.00317,0.00001,0.00183,0.01151
1403715290.262215375900269,0.00623,0.00024,0.00001,0.00320,0.00000,0.00209,0.01176
1403715290.312240839004517,0.00617,0.00017,0.00001,0.00329,0.00101,0.00198,0.01264
1403715290.362250804901123,0.00724,0.00019,0.00001,0.00330,0.00000,0.00199,0.01273
1403715290.412274122238159,0.00656,0.00017,0.00001,0.00310,0.00000,0.00168,0.01153
1403715290.462264060974121,0.00645,0.00021,0.00001,0.00350,0.00000,0.00211,0.01228
1403715290.512247085571289,0.00596,0.00017,0.00010,0.00327,0.00021,0.00195,0.01166
1403715290.562217712402344,0.00566,0.00017,0.00001,0.00302,0.00000,0.00206,0.01092
1403715290.612219572067261,0.00640,0.00018,0.00008,0.00298,0.00000,0.00178,0.01143
1403715290.662226676940918,0.00552,0.00017,0.00011,0.00282,0.00150,0.00174,0.01186
1403715290.712217092514038,0.00601,0.00021,0.00001,0.00347,0.00055,0.00182,0.01207
1403715290.762204885482788,0.00667,0.00017,0.00003,0.00333,0.00000,0.00185,0.01206
1403715290.812215089797974,0.00618,0.00016,0.00005,0.00298,0.00000,0.00210,0.01147
1403715290.862232208251953,0.00735,0.00018,0.00001,0.00318,0.00000,0.00200,0.01272
1403715290.912236452102661,0.00598,0.00016,0.00015,0.00295,0.00000,0.00188,0.01111
1403715290.962236881256104,0.00678,0.00043,0.00001,0.00326,0.00000,0.00277,0.01325
1403715291.012240648269653,0.00726,0.00016,0.00001,0.00283,0.00000,0.00192,0.01219
1403715291.062242031097412,0.00615,0.00016,0.00001,0.00312,0.00000,0.00256,0.01199
1403715291.112246274948120,0.00689,0.00017,0.00030,0.00285,0.00053,0.00208,0.01281
1403715291.162249326705933,0.00653,0.00017,0.00001,0.00317,0.00000,0.00249,0.01237
1403715291.212249994277954,0.00650,0.00018,0.00001,0.00300,0.00000,0.00207,0.01176
1403715291.262246370315552,0.00629,0.00017,0.00005,0.00296,0.00005,0.00269,0.01222
1403715291.312242507934570,0.00676,0.00016,0.00007,0.00269,0.00000,0.00173,0.01140
1403715291.362238407135010,0.00806,0.00016,0.00006,0.00314,0.00000,0.00232,0.01375
1403715291.412239313125610,0.00759,0.00015,0.00002,0.00251,0.00000,0.00188,0.01215
1403715291.462236642837524,0.00677,0.00016,0.00003,0.00262,0.00000,0.00249,0.01208
1403715291.512221813201904,0.00781,0.00015,0.00004,0.00240,0.00000,0.00179,0.01220
1403715291.562226772308350,0.00683,0.00016,0.00001,0.00257,0.00000,0.00229,0.01186
1403715291.612227678298950,0.00818,0.00017,0.00001,0.00278,0.00000,0.00207,0.01321
1403715291.662235498428345,0.00623,0.00016,0.00001,0.00258,0.00000,0.00242,0.01141
1403715291.712249755859375,0.00699,0.00016,0.00004,0.00232,0.00000,0.00187,0.01137
1403715291.762255668640137,0.00691,0.00017,0.00001,0.00250,0.00000,0.00241,0.01199
1403715291.812259435653687,0.00733,0.00015,0.00054,0.00215,0.00000,0.00187,0.01204
1403715291.862256765365601,0.00633,0.00022,0.00085,0.00239,0.00006,0.00224,0.01207
1403715291.912273406982422,0.00699,0.00015,0.00001,0.00221,0.01102,0.00208,0.02247
1403715291.962277412414551,0.00722,0.00018,0.00006,0.00357,0.00001,0.00187,0.01290
1403715292.012278079986572,0.00652,0.00017,0.00001,0.00352,0.00000,0.00191,0.01212
1403715292.062277793884277,0.00689,0.00017,0.00005,0.00363,0.00000,0.00199,0.01274
1403715292.112271547317505,0.00620,0.00017,0.00001,0.00332,0.00000,0.00197,0.01166
1403715292.162260055541992,0.00680,0.00026,0.00001,0.00475,0.00000,0.00194,0.01377
1403715292.212241888046265,0.00584,0.00016,0.00001,0.00328,0.00000,0.00173,0.01101
1403715292.262220144271851,0.00596,0.00072,0.00001,0.00574,0.00000,0.00240,0.01484
1403715292.312201499938965,0.00740,0.00017,0.00001,0.00334,0.00000,0.00196,0.01288
1403715292.362186908721924,0.00707,0.00018,0.00008,0.00345,0.00000,0.00217,0.01296
1403715292.412173271179199,0.00634,0.00017,0.00005,0.00287,0.00000,0.00197,0.01140
1403715292.462157964706421,0.00720,0.00017,0.00017,0.00305,0.00005,0.00231,0.01295
1403715292.512136220932007,0.00780,0.00018,0.00001,0.00289,0.00114,0.00204,0.01405
