# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715290.012206554412842,0.00357,0.00022,0.00490,0.00559,0.00000,0.00184,0.01612
1403715290.062201261520386,0.00280,0.00022,0.00062,0.00553,0.00000,0.00178,0.01094
1403715290.112199068069458,0.00282,0.00019,0.00882,0.00553,0.00000,0.00177,0.01913
1403715290.162186384201050,0.00326,0.00023,0.00172,0.00561,0.00000,0.00178,0.01261
1403715290.262193679809570,0.00326,0.00026,0.00435,0.00550,0.00000,0.00173,0.01512
1403715290.312215566635132,0.00278,0.00020,0.00622,0.00544,0.00000,0.00170,0.01633
1403715290.362221479415894,0.00287,0.00022,0.00205,0.00547,0.00000,0.00177,0.01239
1403715290.412236690521240,0.00421,0.00019,0.00128,0.00522,0.00000,0.00169,0.01259
1403715290.462232828140259,0.00290,0.00019,0.00478,0.00535,0.00000,0.00175,0.01497
1403715290.512224912643433,0.00318,0.00019,0.00037,0.00544,0.00000,0.00175,0.01093
1403715290.562207221984863,0.00388,0.00018,0.00142,0.00564,0.00000,0.00182,0.01294
1403715290.612207412719727,0.00394,0.00020,0.00036,0.00555,0.00000,0.00175,0.01180
1403715290.662211418151855,0.00372,0.00019,0.00450,0.00572,0.00000,0.00189,0.01603
1403715290.712207078933716,0.00302,0.00019,0.00034,0.00535,0.00000,0.00172,0.01062
1403715290.762196063995361,0.00408,0.00031,0.00832,0.00502,0.00115,0.00177,0.02065
1403715290.812200784683228,0.00391,0.00018,0.00242,0.00512,0.00230,0.00170,0.01563
1403715290.862204790115356,0.00296,0.00019,0.00342,0.00565,0.00000,0.00164,0.01385
1403715290.912203788757324,0.00309,0.00018,0.00556,0.00551,0.00000,0.00183,0.01617
1403715290.962205410003662,0.00417,0.00019,0.00428,0.00552,0.00117,0.00179,0.01711
1403715291.012211799621582,0.00419,0.00020,0.00160,0.00566,0.00000,0.00175,0.01339
1403715291.062206506729126,0.00317,0.00019,0.00796,0.00564,0.00000,0.00179,0.01875
1403715291.112210512161255,0.00362,0.00020,0.00142,0.00548,0.00000,0.00209,0.01280
1403715291.162216186523438,0.00365,0.00019,0.00177,0.00541,0.00063,0.00172,0.01337
1403715291.212214946746826,0.00383,0.00019,0.00197,0.00580,0.00000,0.00167,0.01346
