# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393897.356816768646240,0.02370,0.00033,0.00227,0.00111,0.00168,0.00393,0.03302
1413393897.406833648681641,0.02756,0.00038,0.00115,0.00058,0.00475,0.00377,0.03819
1413393897.456833839416504,0.02057,0.00039,0.00125,0.00108,0.00252,0.00397,0.02978
1413393897.506864547729492,0.02615,0.00032,0.00074,0.00064,0.00438,0.00404,0.03625
1413393897.556863069534302,0.02181,0.00031,0.00042,0.00146,0.00058,0.00548,0.03006
1413393897.606887817382812,0.02941,0.00034,0.00069,0.00140,0.00585,0.00350,0.04119
1413393897.656870126724243,0.01807,0.00030,0.00135,0.00246,0.00148,0.00512,0.02878
1413393897.706851243972778,0.02064,0.00033,0.00243,0.00197,0.00262,0.00439,0.03237
1413393897.756853580474854,0.02749,0.00027,0.00035,0.00083,0.00593,0.00304,0.03790
1413393897.806822538375854,0.02195,0.00032,0.00322,0.00263,0.01190,0.00276,0.04278
1413393897.856803894042969,0.02067,0.00029,0.00013,0.00438,0.00274,0.00242,0.03062
1413393897.906810283660889,0.02359,0.00069,0.00150,0.00592,0.00632,0.00241,0.04043
1413393897.956843852996826,0.02148,0.00041,0.00427,0.00479,0.00732,0.00241,0.04068
1413393898.006860494613647,0.01684,0.00035,0.00216,0.01020,0.00028,0.00316,0.03299
1413393898.056894302368164,0.02273,0.00042,0.00830,0.00434,0.00215,0.00206,0.03999
1413393898.106947898864746,0.02251,0.00038,0.00254,0.00594,0.00387,0.00204,0.03727
1413393898.157006502151489,0.02321,0.00037,0.00053,0.00711,0.00333,0.00239,0.03694
1413393898.207020998001099,0.02565,0.00042,0.00571,0.00395,0.00000,0.00209,0.03782
1413393898.257022380828857,0.02959,0.00034,0.00152,0.00494,0.00143,0.00202,0.03985
1413393898.307022094726562,0.02989,0.00036,0.00116,0.00511,0.00260,0.00202,0.04113
1413393898.356993675231934,0.02782,0.00037,0.00094,0.00548,0.00160,0.00273,0.03894
1413393898.406972408294678,0.02670,0.00037,0.00099,0.00612,0.00027,0.00313,0.03758
1413393898.456963539123535,0.02921,0.00034,0.00269,0.00325,0.00000,0.00342,0.03890
1413393898.506990432739258,0.02718,0.00039,0.00132,0.00203,0.00088,0.00454,0.03634
1413393898.557089805603027,0.02719,0.00034,0.00077,0.00226,0.00320,0.00315,0.03691
1413393898.607178211212158,0.03172,0.00034,0.00334,0.00201,0.00001,0.00313,0.04055
1413393898.657230138778687,0.02858,0.00030,0.00090,0.00283,0.00099,0.00298,0.03658
1413393898.707299709320068,0.03069,0.00031,0.00621,0.00173,0.00106,0.00234,0.04234
1413393898.757329702377319,0.02392,0.00033,0.00078,0.00293,0.00120,0.00398,0.03314
1413393898.807342767715454,0.02790,0.00032,0.00115,0.00217,0.00225,0.00329,0.03709
1413393898.857334136962891,0.02674,0.00033,0.00104,0.00158,0.00314,0.00310,0.03592
1413393898.907318830490112,0.01044,0.00012,0.00063,0.00041,0.00010,0.00226,0.01397
1413393898.957310199737549,0.01240,0.00014,0.00033,0.00050,0.00016,0.00232,0.01585
1413393899.007304668426514,0.00984,0.00014,0.00016,0.00061,0.00009,0.00223,0.01307
1413393899.057277202606201,0.03351,0.00033,0.00013,0.00208,0.00037,0.00402,0.04045
1413393899.107188940048218,0.02217,0.00033,0.00104,0.00105,0.00439,0.00355,0.03253
1413393899.157166481018066,0.03295,0.00026,0.00092,0.00091,0.00047,0.00425,0.03976
1413393899.207042455673218,0.03027,0.00028,0.00226,0.00082,0.00362,0.00277,0.04002
1413393899.256938934326172,0.02987,0.00026,0.00279,0.00064,0.00687,0.00217,0.04260
1413393899.306913852691650,0.03878,0.00022,0.00489,0.00050,0.00010,0.00208,0.04658
1413393899.356915473937988,0.03053,0.00033,0.00186,0.00205,0.00023,0.00356,0.03855
1413393899.406895875930786,0.03225,0.00035,0.00354,0.00103,0.00131,0.00321,0.04169
1413393899.456834554672241,0.03897,0.00019,0.00088,0.00067,0.00257,0.00233,0.04561
1413393899.506840467453003,0.03152,0.00027,0.00204,0.00061,0.00000,0.00384,0.03827
1413393899.556834459304810,0.02683,0.00035,0.00175,0.00045,0.00000,0.00501,0.03440
1413393899.606817722320557,0.02614,0.00031,0.00170,0.00018,0.00241,0.00489,0.03563
1413393899.656817436218262,0.03131,0.00032,0.00034,0.00020,0.00000,0.00579,0.03797
1413393899.706821441650391,0.03099,0.00030,0.00167,0.00006,0.00224,0.00375,0.03901
1413393899.756824731826782,0.03792,0.00045,0.00084,0.00004,0.00102,0.00308,0.04334
1413393899.806996107101440,0.03217,0.00031,0.00109,0.00007,0.00843,0.00221,0.04428
1413393899.857100248336792,0.03640,0.00029,0.00513,0.00022,0.00351,0.00184,0.04738
