# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393899.455995082855225,0.01055,0.00020,0.00017,0.00064,0.00085,0.00219,0.01460
1413393899.505996704101562,0.00874,0.00014,0.00113,0.00040,0.00000,0.00221,0.01262
1413393899.555984258651733,0.00710,0.00014,0.00054,0.00030,0.00000,0.00213,0.01022
1413393899.605975151062012,0.00797,0.00014,0.00025,0.00012,0.00001,0.00207,0.01057
1413393899.655971765518188,0.00819,0.00013,0.00024,0.00007,0.00000,0.00215,0.01078
1413393899.705973625183105,0.00853,0.00013,0.00015,0.00007,0.00000,0.00228,0.01116
1413393899.755975008010864,0.00859,0.00013,0.00063,0.00006,0.00156,0.00223,0.01320
1413393899.805993795394897,0.00852,0.00013,0.00101,0.00009,0.00113,0.00210,0.01297
1413393899.856018543243408,0.01297,0.00014,0.00367,0.00005,0.00092,0.00258,0.02033
1413393899.906006097793579,0.01785,0.00015,0.00130,0.00005,0.00073,0.00189,0.02198
1413393899.956026792526245,0.01221,0.00013,0.00056,0.00005,0.00086,0.00209,0.01590
1413393900.006031751632690,0.01323,0.00012,0.00055,0.00010,0.00015,0.00208,0.01623
1413393900.056032657623291,0.01031,0.00015,0.00019,0.00005,0.00000,0.00217,0.01287
1413393900.106030702590942,0.00970,0.00013,0.00055,0.00004,0.00000,0.00216,0.01259
1413393900.156030893325806,0.00825,0.00015,0.00052,0.00000,0.00000,0.00205,0.01099
1413393900.206021785736084,0.00796,0.00013,0.00028,0.00000,0.00031,0.00208,0.01076
1413393900.256021738052368,0.00756,0.00013,0.00026,0.00002,0.00009,0.00219,0.01024
1413393900.306034326553345,0.00847,0.00013,0.00060,0.00002,0.00030,0.00217,0.01169
1413393900.356095314025879,0.00883,0.00013,0.00153,0.00004,0.00141,0.00210,0.01405
1413393900.406111717224121,0.00842,0.00013,0.00161,0.00016,0.00076,0.00204,0.01311
1413393900.456091880798340,0.00927,0.00013,0.00147,0.00015,0.00184,0.00205,0.01492
1413393900.506094455718994,0.00928,0.00017,0.00154,0.00028,0.00417,0.00212,0.01756
1413393900.556096076965332,0.00934,0.00014,0.00206,0.00054,0.00209,0.00259,0.01677
1413393900.606101274490356,0.00993,0.00014,0.00146,0.00055,0.00133,0.00204,0.01545
1413393900.656105279922485,0.00926,0.00014,0.00176,0.00054,0.00050,0.00242,0.01463
1413393900.706100702285767,0.00977,0.00014,0.00063,0.00051,0.00001,0.00210,0.01316
1413393900.756096601486206,0.00889,0.00014,0.00021,0.00044,0.00263,0.00274,0.01505
1413393900.806093692779541,0.00867,0.00014,0.00049,0.00060,0.00055,0.00207,0.01253
1413393900.856091260910034,0.00886,0.00015,0.00024,0.00068,0.00038,0.00274,0.01304
1413393900.906086206436157,0.00782,0.00014,0.00009,0.00061,0.00032,0.00228,0.01126
1413393900.956084966659546,0.00728,0.00014,0.00127,0.00051,0.00047,0.00261,0.01228
1413393901.006107807159424,0.01117,0.00017,0.00090,0.00051,0.00604,0.00223,0.02101
1413393901.056108474731445,0.00987,0.00016,0.00331,0.00119,0.00116,0.00242,0.01811
1413393901.106108903884888,0.00980,0.00015,0.00167,0.00133,0.00082,0.00204,0.01582
1413393901.156108379364014,0.00821,0.00018,0.00063,0.00127,0.00159,0.00205,0.01392
1413393901.206103563308716,0.00888,0.00015,0.00064,0.00115,0.00226,0.00193,0.01501
1413393901.256101608276367,0.00808,0.00015,0.00025,0.00144,0.00017,0.00213,0.01222
1413393901.306090354919434,0.00901,0.00019,0.00150,0.00134,0.00092,0.00197,0.01492
1413393901.356092929840088,0.00810,0.00015,0.00059,0.00137,0.00000,0.00212,0.01233
1413393901.406094789505005,0.00839,0.00020,0.00202,0.00121,0.00000,0.00230,0.01411
1413393901.456098556518555,0.00815,0.00015,0.00039,0.00102,0.00000,0.00268,0.01238
1413393901.506099939346313,0.00830,0.00015,0.00042,0.00086,0.00001,0.00216,0.01190
1413393901.556103944778442,0.00857,0.00016,0.00033,0.00080,0.00016,0.00273,0.01275
1413393901.606099128723145,0.00722,0.00014,0.00109,0.00076,0.00260,0.00213,0.01394
1413393901.656100511550903,0.00734,0.00014,0.00062,0.00113,0.00439,0.00275,0.01637
1413393901.706096887588501,0.00728,0.00015,0.00077,0.00166,0.00421,0.00238,0.01645
1413393901.756107807159424,0.00816,0.00017,0.00176,0.00198,0.00488,0.00266,0.01962
1413393901.806109666824341,0.00701,0.00017,0.00311,0.00240,0.00383,0.00194,0.01847
1413393901.856109380722046,0.00845,0.00024,0.00280,0.00286,0.00099,0.00265,0.01800
1413393901.906112194061279,0.00737,0.00018,0.00053,0.00317,0.00223,0.00180,0.01528
1413393901.956115245819092,0.00573,0.00019,0.00002,0.00358,0.00100,0.00205,0.01256
1413393902.006115198135376,0.00871,0.00020,0.00052,0.00337,0.00222,0.00220,0.01723
1413393902.056113481521606,0.00734,0.00026,0.00013,0.00409,0.00183,0.00280,0.01644
1413393902.106113910675049,0.00666,0.00019,0.00231,0.00396,0.00262,0.00219,0.01794
1413393902.156114339828491,0.00615,0.00020,0.00067,0.00443,0.00020,0.00273,0.01439
1413393902.206114292144775,0.00701,0.00019,0.00069,0.00417,0.00080,0.00236,0.01521
1413393902.256113767623901,0.00772,0.00021,0.00008,0.00434,0.00000,0.00257,0.01492
1413393902.306116580963135,0.00810,0.00019,0.00489,0.00338,0.00251,0.00203,0.02110
1413393902.356116771697998,0.00947,0.00023,0.00131,0.00388,0.00000,0.00258,0.01746
1413393902.406118631362915,0.00909,0.00019,0.00371,0.00295,0.00393,0.00215,0.02202
1413393902.456118106842041,0.00758,0.00022,0.00049,0.00302,0.00114,0.00224,0.01469
1413393902.506118774414062,0.00825,0.00021,0.00040,0.00335,0.00002,0.00254,0.01477
1413393902.556121110916138,0.00746,0.00018,0.00415,0.00311,0.00719,0.00261,0.02470
1413393902.606124401092529,0.00797,0.00019,0.00040,0.00459,0.00000,0.00217,0.01532
1413393902.656124591827393,0.00745,0.00018,0.00008,0.00433,0.00000,0.00258,0.01461
1413393902.706125974655151,0.00675,0.00018,0.00068,0.00389,0.00000,0.00215,0.01364
1413393902.756126403808594,0.00798,0.00019,0.00094,0.00372,0.00019,0.00279,0.01582
1413393902.806128025054932,0.00825,0.00017,0.00144,0.00336,0.00308,0.00230,0.01861
1413393902.856122016906738,0.00885,0.00017,0.00110,0.00364,0.00320,0.00215,0.01911
1413393902.906116724014282,0.00883,0.00021,0.00280,0.00346,0.00055,0.00185,0.01770
1413393902.956115245819092,0.00856,0.00019,0.00331,0.00342,0.00302,0.00205,0.02055
1413393903.006113529205322,0.00961,0.00018,0.00058,0.00335,0.00212,0.00188,0.01773
1413393903.056111335754395,0.00870,0.00020,0.00127,0.00336,0.00133,0.00199,0.01685
