# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715290.912758350372314,0.00575,0.00042,0.00773,0.00823,0.00002,0.00476,0.02691
1403715290.962755918502808,0.00589,0.00039,0.00124,0.00738,0.00107,0.00496,0.02093
1403715291.012769460678101,0.00661,0.00038,0.00213,0.00808,0.00120,0.00463,0.02304
1403715291.062751531600952,0.00717,0.00038,0.00189,0.00796,0.00150,0.00470,0.02359
1403715291.112747907638550,0.00584,0.00040,0.00806,0.00804,0.00197,0.00453,0.02885
1403715291.162761211395264,0.00627,0.00039,0.00236,0.00834,0.00048,0.00463,0.02247
1403715291.212755441665649,0.00803,0.00037,0.00003,0.00870,0.00000,0.00469,0.02182
1403715291.262745141983032,0.00661,0.00036,0.00375,0.00827,0.00000,0.00468,0.02368
1403715291.312739610671997,0.00614,0.00039,0.00081,0.00814,0.00000,0.00471,0.02021
1403715291.362735748291016,0.00700,0.00038,0.00201,0.00736,0.00000,0.00469,0.02143
1403715291.412738084793091,0.00754,0.00041,0.00047,0.00783,0.00423,0.00504,0.02551
1403715291.462734699249268,0.00716,0.00082,0.00059,0.00787,0.00229,0.00526,0.02398
1403715291.512715816497803,0.00618,0.00040,0.00602,0.00767,0.00038,0.00481,0.02546
1403715291.562716245651245,0.00619,0.00037,0.00357,0.00710,0.00015,0.00492,0.02230
1403715291.612709999084473,0.00610,0.00038,0.00019,0.00789,0.00000,0.00473,0.01929
1403715291.662712097167969,0.00608,0.00038,0.00015,0.00685,0.00326,0.00463,0.02136
1403715291.712714195251465,0.00595,0.00039,0.00832,0.00685,0.00371,0.00459,0.02981
1403715291.762713909149170,0.00688,0.00037,0.00031,0.00757,0.00447,0.00468,0.02428
1403715291.812712192535400,0.00592,0.00041,0.00483,0.00807,0.00161,0.00459,0.02541
1403715291.862711429595947,0.00609,0.00041,0.00394,0.00706,0.00008,0.00474,0.02233
1403715291.912709236145020,0.00652,0.00038,0.00467,0.00698,0.00603,0.00469,0.02927
1403715291.962707757949829,0.00594,0.00040,0.00053,0.00810,0.00006,0.00504,0.02007
1403715292.012710809707642,0.00604,0.00040,0.00008,0.00815,0.00000,0.00481,0.01949
1403715292.062716007232666,0.00588,0.00038,0.00016,0.00787,0.00000,0.00469,0.01899
1403715292.112703084945679,0.00564,0.00040,0.00212,0.00760,0.00206,0.00477,0.02259
1403715292.162697076797485,0.00575,0.00038,0.00380,0.00762,0.00014,0.00471,0.02238
1403715292.212684631347656,0.00747,0.00034,0.00003,0.00761,0.00000,0.00470,0.02016
1403715292.262654304504395,0.00598,0.00036,0.00042,0.00724,0.00079,0.00448,0.01927
1403715292.312643051147461,0.00793,0.00036,0.00656,0.00689,0.00564,0.00480,0.03219
1403715292.362629413604736,0.00597,0.00039,0.00035,0.00723,0.00009,0.00455,0.01858
1403715292.412614822387695,0.00611,0.00040,0.00295,0.00684,0.00503,0.00479,0.02612
1403715292.462614774703979,0.00680,0.00057,0.00658,0.00667,0.00068,0.00466,0.02595
1403715292.512602567672729,0.00603,0.00040,0.00049,0.00739,0.00412,0.00468,0.02310
1403715292.562587738037109,0.00662,0.00039,0.00069,0.00798,0.00006,0.00478,0.02052
1403715292.612573146820068,0.00684,0.00037,0.00029,0.00760,0.00000,0.00471,0.01981
1403715292.662560701370239,0.00569,0.00041,0.00099,0.00716,0.00000,0.00477,0.01901
1403715292.712545156478882,0.00669,0.00036,0.00288,0.00765,0.00201,0.00467,0.02426
1403715292.762510061264038,0.00602,0.00038,0.00843,0.00625,0.00611,0.00478,0.03198
1403715292.812512636184692,0.00599,0.00038,0.00072,0.00699,0.00004,0.00505,0.01918
1403715292.862534523010254,0.00829,0.00036,0.00042,0.00623,0.00042,0.00472,0.02045
1403715292.912549018859863,0.00621,0.00033,0.00021,0.00619,0.00427,0.00467,0.02189
1403715292.962564468383789,0.00606,0.00038,0.00082,0.00699,0.00134,0.00543,0.02103
1403715293.012544631958008,0.00602,0.00037,0.00083,0.00711,0.00813,0.00462,0.02708
1403715293.062540054321289,0.00678,0.00036,0.00501,0.00770,0.00383,0.00479,0.02847
1403715293.112546920776367,0.00658,0.00036,0.00111,0.00804,0.00152,0.00469,0.02230
1403715293.162558555603027,0.00615,0.00039,0.00176,0.00815,0.00204,0.00474,0.02323
1403715293.212561845779419,0.00831,0.00039,0.00027,0.00815,0.00047,0.00461,0.02220
1403715293.262557268142700,0.00713,0.00040,0.00657,0.00698,0.00379,0.00464,0.02950
1403715293.312566518783569,0.00619,0.00039,0.00075,0.00775,0.00000,0.00467,0.01976
1403715293.362578868865967,0.00636,0.00038,0.00154,0.00738,0.00232,0.00439,0.02237
1403715293.412589550018311,0.00763,0.00038,0.00949,0.00664,0.00913,0.00486,0.03814
1403715293.462589502334595,0.00688,0.00039,0.00092,0.00925,0.00000,0.00509,0.02253
1403715293.512576818466187,0.00692,0.00043,0.00181,0.00789,0.00111,0.00468,0.02285
1403715293.562570333480835,0.00860,0.00038,0.00034,0.00786,0.00000,0.00473,0.02192
1403715293.612555980682373,0.00594,0.00040,0.00201,0.00737,0.00701,0.00468,0.02740
1403715293.662555932998657,0.00576,0.00037,0.00023,0.00840,0.00247,0.00434,0.02158
1403715293.712555885314941,0.00711,0.00040,0.00016,0.00865,0.00039,0.00471,0.02143
1403715293.762548685073853,0.00621,0.00037,0.00922,0.00817,0.00317,0.00455,0.03170
