# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.512253999710083,0.00359,0.00018,0.00730,0.00433,0.00272,0.00147,0.01959
1403715286.562249898910522,0.00350,0.00019,0.00046,0.00474,0.00016,0.00144,0.01049
1403715286.612248182296753,0.00347,0.00017,0.00002,0.00492,0.00000,0.00144,0.01003
1403715286.662234783172607,0.00343,0.00018,0.00013,0.00438,0.00000,0.00148,0.00960
1403715286.712212800979614,0.00331,0.00017,0.01189,0.00356,0.00527,0.00136,0.02557
1403715286.762215375900269,0.00426,0.00018,0.00011,0.00376,0.00001,0.00136,0.00969
1403715286.812211513519287,0.00409,0.00018,0.00011,0.00345,0.00001,0.00142,0.00925
1403715286.862208366394043,0.00346,0.00017,0.00006,0.00346,0.00026,0.00136,0.00876
1403715286.912201881408691,0.00348,0.00016,0.00009,0.00365,0.00000,0.00137,0.00876
1403715286.962210893630981,0.00344,0.00017,0.00009,0.00368,0.00000,0.00153,0.00891
1403715287.012213945388794,0.00348,0.00017,0.00038,0.00310,0.00000,0.00148,0.00861
1403715287.062224149703979,0.00333,0.00017,0.00011,0.00261,0.00064,0.00141,0.00827
1403715287.112225532531738,0.00334,0.00016,0.00005,0.00250,0.00641,0.00141,0.01388
1403715287.162237405776978,0.00334,0.00017,0.00014,0.00282,0.00026,0.00136,0.00810
1403715287.212238550186157,0.00387,0.00018,0.00015,0.00251,0.00024,0.00132,0.00827
1403715287.262237548828125,0.00320,0.00017,0.00047,0.00248,0.00022,0.00138,0.00793
1403715287.312277555465698,0.00453,0.00017,0.01200,0.00263,0.01043,0.00134,0.03110
1403715287.362269878387451,0.00348,0.00018,0.00013,0.00411,0.00016,0.00138,0.00943
1403715287.412267684936523,0.00346,0.00017,0.00004,0.00387,0.00059,0.00138,0.00950
1403715287.462266445159912,0.00370,0.00017,0.00013,0.00368,0.00000,0.00138,0.00907
1403715287.512263536453247,0.00341,0.00017,0.00011,0.00368,0.00027,0.00141,0.00905
1403715287.562267780303955,0.00331,0.00017,0.00009,0.00402,0.00016,0.00151,0.00926
1403715287.612269878387451,0.00376,0.00017,0.00061,0.00384,0.00000,0.00144,0.00983
1403715287.662283420562744,0.00332,0.00016,0.00039,0.00363,0.00004,0.00141,0.00896
1403715287.712294340133667,0.00331,0.00016,0.00007,0.00319,0.00008,0.00139,0.00821
1403715287.762310743331909,0.00332,0.00016,0.00017,0.00283,0.00001,0.00136,0.00784
1403715287.812314510345459,0.00398,0.00016,0.00020,0.00206,0.00013,0.00145,0.00799
1403715287.862304210662842,0.00341,0.00015,0.00011,0.00184,0.01608,0.00146,0.02305
1403715287.912322521209717,0.00358,0.00018,0.00957,0.00346,0.00419,0.00132,0.02230
1403715287.962331533432007,0.00332,0.00017,0.00044,0.00359,0.00015,0.00135,0.00903
1403715288.012341976165771,0.00421,0.00017,0.00001,0.00351,0.00000,0.00132,0.00923
1403715288.062359571456909,0.00327,0.00017,0.00013,0.00328,0.00000,0.00140,0.00826
1403715288.112371444702148,0.00415,0.00016,0.00012,0.00307,0.00001,0.00142,0.00894
1403715288.162386894226074,0.00347,0.00017,0.00007,0.00300,0.00000,0.00143,0.00815
1403715288.212403059005737,0.00344,0.00016,0.00018,0.00300,0.00000,0.00151,0.00830
1403715288.262404203414917,0.00343,0.00016,0.00004,0.00284,0.00004,0.00144,0.00796
1403715288.312396764755249,0.00338,0.00017,0.00009,0.00245,0.00291,0.00161,0.01060
1403715288.362389087677002,0.00343,0.00019,0.00069,0.00297,0.00715,0.00150,0.01593
1403715288.412379503250122,0.00378,0.00018,0.00004,0.00588,0.00005,0.00224,0.01217
1403715288.462360858917236,0.00551,0.00031,0.00003,0.00699,0.00703,0.00203,0.02190
1403715288.512327194213867,0.00566,0.00035,0.01209,0.00957,0.00465,0.00156,0.03389
1403715288.562356233596802,0.00373,0.00020,0.00272,0.00595,0.00272,0.00159,0.01692
1403715288.612351179122925,0.00353,0.00020,0.00007,0.00636,0.00000,0.00158,0.01175
1403715288.662374258041382,0.00369,0.00022,0.00419,0.00626,0.00270,0.00154,0.01860
1403715288.712369680404663,0.00365,0.00021,0.00063,0.00695,0.00000,0.00158,0.01302
1403715288.762368440628052,0.00433,0.00021,0.00001,0.00691,0.00000,0.00158,0.01305
1403715288.812369585037231,0.00344,0.00020,0.00001,0.00667,0.00000,0.00151,0.01184
1403715288.862376451492310,0.00352,0.00020,0.00007,0.00675,0.00000,0.00153,0.01207
1403715288.912384748458862,0.00353,0.00020,0.00012,0.00636,0.00002,0.00162,0.01184
1403715288.962388277053833,0.00351,0.00020,0.00001,0.00637,0.00000,0.00162,0.01171
1403715289.012385845184326,0.00342,0.00019,0.00012,0.00575,0.00149,0.00149,0.01247
1403715289.062384128570557,0.00346,0.00019,0.00007,0.00606,0.00130,0.00152,0.01260
1403715289.112398386001587,0.00338,0.00020,0.00891,0.00615,0.00005,0.00142,0.02010
1403715289.162400484085083,0.00395,0.00021,0.00346,0.00599,0.00258,0.00142,0.01761
1403715289.212376356124878,0.00336,0.00022,0.00001,0.00643,0.00000,0.00145,0.01148
1403715289.262371063232422,0.00336,0.00019,0.00168,0.00605,0.00021,0.00146,0.01295
1403715289.312354326248169,0.00333,0.00019,0.00001,0.00634,0.00000,0.00149,0.01137
