# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.462291955947876,0.00581,0.00039,0.00009,0.00859,0.00000,0.00469,0.01956
1403715289.512298345565796,0.00584,0.00040,0.00056,0.00794,0.00000,0.00460,0.01933
1403715289.562300443649292,0.00591,0.00038,0.00003,0.00794,0.00000,0.00480,0.01906
1403715289.612308263778687,0.00577,0.00038,0.00045,0.00659,0.00134,0.00466,0.01919
1403715289.662308692932129,0.00834,0.00038,0.00110,0.00680,0.00679,0.00478,0.02819
1403715289.712321281433105,0.00624,0.00038,0.00433,0.00784,0.00758,0.00471,0.03107
1403715289.762346029281616,0.00629,0.00039,0.00611,0.00925,0.00000,0.00461,0.02666
1403715289.812363862991333,0.00737,0.00039,0.00556,0.00870,0.00000,0.00464,0.02667
1403715289.862375259399414,0.00582,0.00039,0.00790,0.00801,0.00119,0.00468,0.02799
1403715289.912374734878540,0.00600,0.00039,0.00841,0.00837,0.00356,0.00473,0.03146
1403715289.962365388870239,0.00670,0.00041,0.00090,0.00916,0.00000,0.00473,0.02190
1403715290.012353897094727,0.00629,0.00042,0.00003,0.00943,0.00000,0.00492,0.02110
1403715290.062346220016479,0.00611,0.00041,0.00009,0.00965,0.00000,0.00552,0.02179
1403715290.112338066101074,0.00625,0.00041,0.00003,0.00933,0.00000,0.00496,0.02099
1403715290.162324190139771,0.00613,0.00041,0.00003,0.00921,0.00000,0.00474,0.02053
1403715290.212308406829834,0.00579,0.00040,0.01322,0.00938,0.00000,0.00464,0.03343
1403715290.262319803237915,0.00618,0.00038,0.00003,0.00898,0.00000,0.00461,0.02018
1403715290.312350749969482,0.00586,0.00041,0.00340,0.00876,0.00000,0.00466,0.02309
1403715290.362353563308716,0.00761,0.00038,0.00072,0.00864,0.00047,0.00467,0.02248
1403715290.412371158599854,0.00633,0.00039,0.00035,0.00910,0.00000,0.00465,0.02083
1403715290.462351083755493,0.00611,0.00039,0.00519,0.00885,0.00049,0.00477,0.02579
1403715290.512327671051025,0.00660,0.00040,0.00655,0.00877,0.00000,0.00468,0.02700
