# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.062701463699341,0.01536,0.00040,0.00138,0.00861,0.00000,0.00585,0.03160
1403715286.112664937973022,0.01460,0.00040,0.00018,0.00880,0.00002,0.00595,0.02995
1403715286.162601947784424,0.01578,0.00038,0.00025,0.00846,0.00046,0.00596,0.03129
1403715286.212552070617676,0.01506,0.00039,0.00283,0.00873,0.00230,0.00591,0.03521
1403715286.262541055679321,0.01489,0.00041,0.00025,0.00864,0.00000,0.00593,0.03014
1403715286.312515735626221,0.01511,0.00039,0.01294,0.00829,0.00007,0.00595,0.04274
1403715286.362505674362183,0.02221,0.00036,0.00083,0.00789,0.00000,0.00590,0.03720
1403715286.412493228912354,0.01654,0.00038,0.00084,0.00796,0.00000,0.00599,0.03170
1403715286.462478399276733,0.01743,0.00038,0.00048,0.00765,0.00000,0.00596,0.03190
1403715286.512467622756958,0.01594,0.00037,0.00189,0.00705,0.00001,0.00609,0.03134
1403715286.562450408935547,0.01649,0.00033,0.00945,0.00694,0.01055,0.00786,0.05163
1403715286.612440586090088,0.01687,0.00041,0.00150,0.00855,0.00001,0.00609,0.03343
1403715286.662431240081787,0.01571,0.00038,0.00036,0.00749,0.00000,0.00597,0.02992
1403715286.712425470352173,0.01619,0.00037,0.00033,0.00574,0.00000,0.00584,0.02849
1403715286.762420892715454,0.01469,0.00037,0.00141,0.00351,0.00032,0.00668,0.02699
1403715286.812402009963989,0.01424,0.00033,0.00055,0.00368,0.00292,0.00587,0.02758
1403715286.862390041351318,0.01554,0.00033,0.00028,0.00424,0.00047,0.00582,0.02669
1403715286.912334442138672,0.01633,0.00032,0.01592,0.00454,0.02040,0.00771,0.06522
1403715286.962326526641846,0.01770,0.00033,0.00019,0.00719,0.00000,0.00591,0.03133
1403715287.012352943420410,0.01530,0.00033,0.00015,0.00703,0.00001,0.00585,0.02866
1403715287.062385320663452,0.01483,0.00036,0.00033,0.00571,0.00037,0.00588,0.02748
1403715287.112426996231079,0.01372,0.00036,0.00003,0.00613,0.00000,0.00585,0.02609
1403715287.162563800811768,0.01428,0.00032,0.00185,0.00544,0.01007,0.00589,0.03785
1403715287.212652206420898,0.01528,0.00037,0.00142,0.00731,0.00000,0.00590,0.03029
1403715287.262678861618042,0.01624,0.00037,0.00003,0.00623,0.00000,0.00569,0.02856
1403715287.312696218490601,0.01588,0.00036,0.00127,0.00507,0.00038,0.00595,0.02892
1403715287.362735271453857,0.01854,0.00034,0.00032,0.00492,0.00039,0.00588,0.03040
1403715287.412753105163574,0.01571,0.00037,0.00188,0.00495,0.00218,0.00589,0.03098
1403715287.462736606597900,0.01494,0.00050,0.00096,0.00547,0.00000,0.00599,0.02787
1403715287.512726306915283,0.01534,0.00033,0.01722,0.00509,0.01236,0.00582,0.05616
1403715287.562720775604248,0.01590,0.00039,0.00043,0.00677,0.00000,0.00572,0.02922
1403715287.612716436386108,0.01730,0.00037,0.00025,0.00658,0.00000,0.00583,0.03033
1403715287.662722587585449,0.01567,0.00036,0.00038,0.00580,0.00034,0.00589,0.02845
1403715287.712733745574951,0.01537,0.00035,0.00019,0.00590,0.00000,0.00592,0.02773
1403715287.762750625610352,0.01532,0.00034,0.00015,0.00572,0.00178,0.00571,0.02902
1403715287.812767028808594,0.01572,0.00037,0.00055,0.00485,0.00000,0.00592,0.02741
1403715287.862773895263672,0.01536,0.00034,0.00018,0.00495,0.00000,0.00583,0.02666
1403715287.912755489349365,0.01526,0.00032,0.00104,0.00447,0.01582,0.00580,0.04271
1403715287.962754249572754,0.01679,0.00037,0.00100,0.00582,0.00000,0.00566,0.02965
1403715288.012754917144775,0.01786,0.00039,0.00123,0.00571,0.00044,0.00599,0.03163
1403715288.062759637832642,0.01700,0.00035,0.00043,0.00533,0.00000,0.00579,0.02890
1403715288.112767219543457,0.01558,0.00036,0.00977,0.00437,0.00660,0.00573,0.04240
1403715288.162773609161377,0.01928,0.00036,0.00027,0.00496,0.00000,0.00575,0.03062
1403715288.212774276733398,0.01524,0.00036,0.00019,0.00469,0.00036,0.00580,0.02664
1403715288.262755155563354,0.01516,0.00034,0.00003,0.00490,0.00000,0.00587,0.02631
1403715288.312750816345215,0.01550,0.00035,0.00036,0.00481,0.00060,0.00607,0.02770
