# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.062726020812988,0.00425,0.00057,0.00009,0.00838,0.00009,0.00187,0.01525
1403715289.112740993499756,0.00400,0.00055,0.00769,0.00798,0.00007,0.00165,0.02194
1403715289.162747621536255,0.00382,0.00054,0.00197,0.00777,0.00006,0.00187,0.01604
1403715289.212738275527954,0.00411,0.00056,0.00044,0.00808,0.00127,0.00183,0.01628
1403715289.262746095657349,0.00389,0.00056,0.00380,0.00797,0.00051,0.00205,0.01879
1403715289.312736034393311,0.00381,0.00053,0.00207,0.00835,0.00000,0.00184,0.01661
1403715289.362734556198120,0.00378,0.00055,0.00360,0.00812,0.00000,0.00188,0.01793
1403715289.412723541259766,0.00361,0.00059,0.00397,0.00724,0.00052,0.00187,0.01780
1403715289.462720394134521,0.00421,0.00052,0.00337,0.00725,0.00317,0.00195,0.02047
1403715289.512715578079224,0.00367,0.00053,0.00022,0.00842,0.00124,0.00204,0.01612
1403715289.562715768814087,0.00412,0.00053,0.00124,0.00824,0.00047,0.00179,0.01640
1403715289.612705707550049,0.00405,0.00052,0.00464,0.00732,0.00206,0.00209,0.02068
1403715289.662692785263062,0.00488,0.00054,0.00051,0.00796,0.00245,0.00178,0.01811
1403715289.712683200836182,0.00415,0.00051,0.00010,0.00769,0.00403,0.00198,0.01845
1403715289.762673616409302,0.00377,0.00058,0.00768,0.00801,0.00000,0.00172,0.02176
1403715289.812669277191162,0.00444,0.00051,0.00564,0.00794,0.00062,0.00194,0.02110
1403715289.862656593322754,0.00438,0.00053,0.00175,0.00833,0.00204,0.00202,0.01905
1403715289.912640094757080,0.00409,0.00053,0.00490,0.00814,0.00000,0.00183,0.01948
1403715289.962625265121460,0.00439,0.00065,0.00197,0.00805,0.00012,0.00187,0.01705
1403715290.012603044509888,0.00501,0.00053,0.00134,0.00853,0.00614,0.00228,0.02383
1403715290.062587022781372,0.00404,0.00054,0.00093,0.00956,0.00000,0.00177,0.01684
1403715290.112569332122803,0.00419,0.00057,0.00182,0.00952,0.00000,0.00190,0.01800
1403715290.162563085556030,0.00405,0.00056,0.00505,0.00904,0.00000,0.00195,0.02065
1403715290.262574672698975,0.00430,0.00067,0.00535,0.00856,0.00000,0.00189,0.02077
1403715290.312597751617432,0.00436,0.00060,0.00115,0.00913,0.00000,0.00195,0.01719
1403715290.362615108489990,0.00444,0.00059,0.00009,0.00893,0.00000,0.00176,0.01582
1403715290.412654638290405,0.00423,0.00054,0.00409,0.00811,0.00000,0.00186,0.01883
1403715290.462655305862427,0.00434,0.00059,0.00278,0.00848,0.00007,0.00181,0.01807
1403715290.512655019760132,0.00473,0.00053,0.00034,0.00822,0.00251,0.00215,0.01848
1403715290.562637329101562,0.00469,0.00052,0.00616,0.00816,0.00006,0.00170,0.02129
1403715290.612649202346802,0.00418,0.00048,0.00242,0.00796,0.00006,0.00241,0.01753
1403715290.662656784057617,0.00396,0.00053,0.00058,0.00728,0.00006,0.00164,0.01405
1403715290.712646961212158,0.00437,0.00060,0.00029,0.00726,0.00006,0.00167,0.01426
1403715290.762637376785278,0.00424,0.00051,0.00038,0.00675,0.00134,0.00176,0.01498
1403715290.812644958496094,0.00424,0.00051,0.00171,0.00720,0.00278,0.00171,0.01816
1403715290.862659454345703,0.00416,0.00054,0.00264,0.00730,0.00479,0.00210,0.02153
1403715290.912664651870728,0.00435,0.00046,0.00342,0.00710,0.00392,0.00214,0.02140
1403715290.962665081024170,0.00423,0.00059,0.00046,0.00862,0.00083,0.00195,0.01669
1403715291.012665987014771,0.00608,0.00050,0.00493,0.00752,0.00379,0.00178,0.02460
1403715291.062671422958374,0.00603,0.00055,0.00263,0.00766,0.00323,0.00187,0.02197
1403715291.112673282623291,0.00967,0.00051,0.00035,0.00807,0.00051,0.00172,0.02084
1403715291.162677049636841,0.00569,0.00057,0.00403,0.00722,0.00006,0.00169,0.01926
1403715291.212674379348755,0.00399,0.00051,0.00229,0.00731,0.00019,0.00155,0.01585
1403715291.262666225433350,0.00586,0.00048,0.00031,0.00727,0.00117,0.00195,0.01704
1403715291.312658071517944,0.00430,0.00062,0.00051,0.00724,0.00106,0.00165,0.01539
1403715291.362646579742432,0.00549,0.00046,0.00052,0.00722,0.00299,0.00184,0.01853
1403715291.412644147872925,0.00401,0.00054,0.00197,0.00793,0.00374,0.00213,0.02033
1403715291.462631940841675,0.00480,0.00049,0.00201,0.00787,0.00084,0.00186,0.01788
1403715291.512602567672729,0.00406,0.00053,0.00495,0.00788,0.00213,0.00205,0.02160
1403715291.562604188919067,0.00401,0.00054,0.00004,0.00826,0.00000,0.00187,0.01473
1403715291.612602233886719,0.00445,0.00055,0.00209,0.00770,0.00210,0.00206,0.01894
1403715291.662615776062012,0.00416,0.00055,0.00597,0.00763,0.00218,0.00201,0.02251
1403715291.712631702423096,0.00430,0.00050,0.00208,0.01586,0.00481,0.00226,0.02981
1403715291.762639760971069,0.00478,0.00051,0.00310,0.00756,0.00217,0.00188,0.02000
1403715291.812647104263306,0.00416,0.00053,0.00186,0.00823,0.00199,0.00199,0.01876
1403715291.862642526626587,0.00407,0.00057,0.00400,0.00839,0.00040,0.00178,0.01921
1403715291.912638902664185,0.00421,0.00055,0.00135,0.00889,0.00000,0.00212,0.01712
1403715291.962643146514893,0.00453,0.00054,0.00040,0.00743,0.00006,0.00174,0.01470
1403715292.012650012969971,0.00403,0.00053,0.00056,0.00720,0.00388,0.00193,0.01814
1403715292.062646150588989,0.00407,0.00053,0.00066,0.00768,0.00224,0.00188,0.01707
1403715292.112641096115112,0.00402,0.00051,0.00021,0.00796,0.00401,0.00190,0.01861
1403715292.162626504898071,0.00454,0.00053,0.00539,0.00810,0.00406,0.00190,0.02452
1403715292.212609529495239,0.00405,0.00055,0.00130,0.00863,0.00000,0.00170,0.01623
1403715292.262591123580933,0.00466,0.00057,0.00205,0.00825,0.00210,0.00180,0.01943
1403715292.312575817108154,0.00786,0.00052,0.00168,0.00819,0.00000,0.00169,0.01993
1403715292.362546920776367,0.00602,0.00049,0.00556,0.00794,0.00183,0.00206,0.02390
1403715292.412525177001953,0.00479,0.00057,0.00063,0.00827,0.00397,0.00204,0.02027
1403715292.462505340576172,0.00555,0.00048,0.00582,0.00843,0.00038,0.00173,0.02238
1403715292.512497901916504,0.00651,0.00044,0.00042,0.00709,0.00612,0.00196,0.02255
1403715292.562501192092896,0.00397,0.00052,0.00099,0.00773,0.00006,0.00165,0.01493
1403715292.612509727478027,0.00404,0.00054,0.00099,0.00648,0.00196,0.00176,0.01578
1403715292.662519454956055,0.00428,0.00051,0.00036,0.00632,0.00406,0.00182,0.01736
1403715292.712526082992554,0.00417,0.00052,0.00220,0.00665,0.00441,0.00197,0.01993
1403715292.762530088424683,0.00405,0.00058,0.00256,0.00654,0.00197,0.00198,0.01769
1403715292.812539339065552,0.00397,0.00051,0.00171,0.00582,0.00246,0.00198,0.01646
1403715292.862545728683472,0.00403,0.00050,0.00203,0.00580,0.00008,0.00168,0.01413
1403715292.912549257278442,0.00395,0.00046,0.00074,0.00545,0.00043,0.00174,0.01278
1403715292.962546825408936,0.00384,0.00048,0.00011,0.00539,0.01014,0.00187,0.02183
1403715293.012539386749268,0.00475,0.00051,0.00021,0.00673,0.00203,0.00180,0.01603
1403715293.062532663345337,0.00439,0.00050,0.00104,0.00616,0.00422,0.00200,0.01830
1403715293.112513780593872,0.00432,0.00047,0.00260,0.00643,0.00938,0.00191,0.02511
1403715293.162506818771362,0.00460,0.00052,0.00146,0.00832,0.00000,0.00187,0.01677
1403715293.212501287460327,0.00402,0.00055,0.00190,0.00927,0.00239,0.00195,0.02008
1403715293.262482643127441,0.00452,0.00054,0.00541,0.00797,0.00125,0.00189,0.02158
1403715293.312477111816406,0.00417,0.00054,0.00254,0.00779,0.00001,0.00180,0.01685
1403715293.362478494644165,0.00436,0.00053,0.00631,0.00679,0.00381,0.00211,0.02393
1403715293.412476778030396,0.00460,0.00052,0.00564,0.00650,0.00513,0.00177,0.02415
1403715293.462492227554321,0.00460,0.00053,0.00110,0.00766,0.00000,0.00173,0.01563
1403715293.512507915496826,0.00414,0.00053,0.00024,0.00723,0.00000,0.00184,0.01398
1403715293.562523603439331,0.00528,0.00051,0.00031,0.00678,0.00315,0.00184,0.01788
1403715293.612555980682373,0.00684,0.00048,0.00028,0.00694,0.00792,0.00195,0.02441
1403715293.662574768066406,0.00524,0.00056,0.00225,0.00822,0.00211,0.00198,0.02036
1403715293.712587833404541,0.00391,0.00055,0.00644,0.00826,0.00218,0.00208,0.02342
1403715293.762593269348145,0.00509,0.00055,0.00141,0.00853,0.00000,0.00177,0.01735
1403715293.812594175338745,0.00570,0.00049,0.00485,0.00843,0.00173,0.00194,0.02314
1403715293.862594842910767,0.00455,0.00050,0.00626,0.00844,0.00000,0.00188,0.02163
1403715293.912594318389893,0.00483,0.00051,0.00143,0.00838,0.00220,0.00197,0.01933
