# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715293.262177467346191,0.00603,0.00040,0.00081,0.00779,0.00070,0.00431,0.02004
1403715293.312180280685425,0.00746,0.00037,0.00038,0.00806,0.00002,0.00447,0.02075
1403715293.362188816070557,0.00627,0.00040,0.00302,0.00766,0.00001,0.00462,0.02198
1403715293.412184000015259,0.00634,0.00036,0.00614,0.00757,0.01093,0.00487,0.03622
1403715293.462195158004761,0.00616,0.00042,0.00023,0.00824,0.00001,0.00460,0.01966
1403715293.512214183807373,0.00596,0.00036,0.00024,0.00797,0.00236,0.00507,0.02196
1403715293.562226057052612,0.00814,0.00038,0.00027,0.00771,0.00044,0.00468,0.02162
1403715293.612248420715332,0.00593,0.00036,0.00550,0.00749,0.00730,0.00475,0.03134
1403715293.662257432937622,0.00585,0.00037,0.00021,0.00846,0.00046,0.00469,0.02004
1403715293.712258100509644,0.00695,0.00038,0.00003,0.00848,0.00001,0.00472,0.02056
1403715293.762260198593140,0.00603,0.00038,0.00172,0.00788,0.00252,0.00441,0.02294
