# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.661788702011108,0.01666,0.00035,0.00502,0.00593,0.01137,0.00688,0.04621
1403715289.711797714233398,0.01403,0.00039,0.00039,0.00701,0.00040,0.00535,0.02758
1403715289.761814117431641,0.01434,0.00033,0.00151,0.00668,0.00564,0.00557,0.03406
1403715289.811824560165405,0.01513,0.00042,0.00522,0.00794,0.00390,0.00517,0.03777
1403715289.861832618713379,0.01306,0.00042,0.00138,0.00848,0.00000,0.00548,0.02882
1403715289.911812782287598,0.01408,0.00059,0.00088,0.00848,0.00119,0.00597,0.03118
1403715289.961794853210449,0.01690,0.00041,0.00003,0.00886,0.00001,0.00556,0.03176
1403715290.011773586273193,0.01470,0.00042,0.00004,0.00896,0.00001,0.00569,0.02981
1403715290.061764478683472,0.01353,0.00042,0.00743,0.00960,0.00000,0.00544,0.03642
1403715290.111758470535278,0.01461,0.00042,0.00526,0.00845,0.00002,0.00591,0.03465
1403715290.161745071411133,0.01392,0.00040,0.00003,0.00863,0.00000,0.00560,0.02858
1403715290.211743593215942,0.01284,0.00041,0.01057,0.00991,0.00007,0.00567,0.03947
1403715290.261763095855713,0.01391,0.00041,0.00470,0.00852,0.00007,0.00545,0.03307
1403715290.311794757843018,0.01359,0.00042,0.00037,0.00862,0.00000,0.00563,0.02863
1403715290.361803770065308,0.01466,0.00043,0.00098,0.00843,0.00006,0.00563,0.03020
1403715290.411831140518188,0.01371,0.00042,0.00021,0.00813,0.00006,0.00551,0.02804
1403715290.461825609207153,0.01388,0.00041,0.00017,0.00800,0.00007,0.00553,0.02806
1403715290.511808395385742,0.01744,0.00040,0.00102,0.00779,0.00007,0.00549,0.03221
1403715290.561779975891113,0.01376,0.00039,0.00070,0.00753,0.00000,0.00550,0.02788
1403715290.611780405044556,0.01474,0.00040,0.00116,0.00726,0.00000,0.00557,0.02912
1403715290.661790847778320,0.01388,0.00038,0.00026,0.00743,0.00745,0.00565,0.03504
1403715290.711784124374390,0.01411,0.00041,0.00505,0.00852,0.00118,0.00523,0.03450
1403715290.761770963668823,0.01406,0.00041,0.00120,0.00863,0.00000,0.00558,0.02988
1403715290.811801195144653,0.01413,0.00040,0.00946,0.00842,0.00198,0.00545,0.03985
1403715290.861840009689331,0.01485,0.00042,0.00331,0.00842,0.00007,0.00554,0.03262
1403715290.911848545074463,0.01354,0.00042,0.00030,0.00897,0.00001,0.00548,0.02873
1403715290.961850404739380,0.01645,0.00039,0.00116,0.00842,0.00007,0.00565,0.03215
1403715291.011857032775879,0.01443,0.00040,0.00510,0.00857,0.00119,0.00552,0.03521
1403715291.061860084533691,0.01728,0.00043,0.00138,0.00868,0.00002,0.00550,0.03329
1403715291.111866235733032,0.01568,0.00039,0.00061,0.00827,0.00007,0.00534,0.03036
1403715291.161881685256958,0.01427,0.00039,0.00456,0.00806,0.00379,0.00512,0.03619
1403715291.211880445480347,0.01374,0.00041,0.00009,0.00878,0.00001,0.00575,0.02877
1403715291.261878013610840,0.01379,0.00036,0.00043,0.00854,0.00000,0.00552,0.02865
1403715291.311870813369751,0.01399,0.00043,0.00361,0.00792,0.00000,0.00549,0.03143
1403715291.361865043640137,0.01714,0.00038,0.00211,0.00736,0.00004,0.00540,0.03242
1403715291.411872863769531,0.01395,0.00039,0.00642,0.00731,0.00472,0.00558,0.03837
