# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715905.833961009979248,0.00349,0.00016,0.00128,0.00258,0.00242,0.00132,0.01125
1403715905.883966922760010,0.00494,0.00016,0.00078,0.00234,0.00046,0.00128,0.00996
1403715905.933969974517822,0.00494,0.00017,0.00057,0.00248,0.00041,0.00129,0.00986
1403715905.983961343765259,0.00473,0.00017,0.00013,0.00232,0.00018,0.00140,0.00893
1403715906.033944368362427,0.00452,0.00016,0.00041,0.00212,0.00000,0.00133,0.00853
1403715906.083924293518066,0.00413,0.00016,0.00064,0.00162,0.00160,0.00131,0.00946
1403715906.133885383605957,0.00449,0.00016,0.00174,0.00146,0.00081,0.00132,0.00998
1403715906.183828115463257,0.00369,0.00015,0.00035,0.00112,0.00498,0.00136,0.01164
1403715906.233816623687744,0.00518,0.00017,0.00199,0.00105,0.00073,0.00130,0.01042
1403715906.283812284469604,0.00440,0.00016,0.00068,0.00089,0.00151,0.00125,0.00889
1403715906.333799600601196,0.00418,0.00015,0.00075,0.00091,0.00127,0.00130,0.00857
1403715906.383810043334961,0.00404,0.00014,0.00032,0.00114,0.00000,0.00129,0.00695
1403715906.433807373046875,0.00441,0.00014,0.00020,0.00094,0.00292,0.00139,0.00999
1403715906.483809471130371,0.00431,0.00014,0.00038,0.00109,0.00207,0.00131,0.00931
1403715906.533798933029175,0.00354,0.00015,0.00131,0.00109,0.00314,0.00135,0.01057
1403715906.583799839019775,0.00399,0.00015,0.00080,0.00106,0.00082,0.00130,0.00813
1403715906.633796215057373,0.00393,0.00014,0.00057,0.00098,0.00350,0.00132,0.01045
1403715906.683787822723389,0.00499,0.00016,0.00072,0.00150,0.00196,0.00131,0.01063
1403715906.733789920806885,0.00345,0.00016,0.00107,0.00156,0.00001,0.00133,0.00758
1403715906.783784389495850,0.00442,0.00015,0.00063,0.00142,0.00042,0.00136,0.00840
1403715906.833783149719238,0.00430,0.00016,0.00250,0.00110,0.00040,0.00138,0.00983
1403715906.883795022964478,0.00422,0.00012,0.00036,0.00084,0.00213,0.00127,0.00896
1403715906.933813571929932,0.00387,0.00014,0.00090,0.00090,0.00150,0.00126,0.00858
1403715906.983822345733643,0.00361,0.00014,0.00041,0.00091,0.00074,0.00138,0.00719
1403715907.033833980560303,0.00435,0.00015,0.00103,0.00077,0.00277,0.00130,0.01037
