# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715906.184434175491333,0.00718,0.00015,0.00080,0.00080,0.00250,0.00224,0.01366
1403715906.234398603439331,0.01116,0.00015,0.00034,0.00073,0.00331,0.00206,0.01775
1403715906.284396171569824,0.00873,0.00016,0.00073,0.00079,0.00183,0.00214,0.01437
1403715906.334390878677368,0.01060,0.00016,0.00057,0.00096,0.00001,0.00216,0.01445
1403715906.384394407272339,0.00917,0.00015,0.00006,0.00098,0.00511,0.00193,0.01740
1403715906.434396982192993,0.00857,0.00014,0.00024,0.00174,0.00011,0.00198,0.01278
1403715906.484404325485229,0.01000,0.00015,0.00068,0.00165,0.00175,0.00230,0.01654
1403715906.534405708312988,0.00745,0.00017,0.00027,0.00165,0.00001,0.00227,0.01183
1403715906.584412336349487,0.00863,0.00017,0.00034,0.00115,0.00235,0.00214,0.01478
1403715906.634413480758667,0.00851,0.00016,0.00037,0.00131,0.00021,0.00215,0.01270
1403715906.684409856796265,0.01169,0.00018,0.00061,0.00116,0.00266,0.00222,0.01853
1403715906.734406709671021,0.00751,0.00016,0.00183,0.00134,0.00000,0.00203,0.01286
1403715906.784398794174194,0.01095,0.00016,0.00054,0.00110,0.00260,0.00245,0.01781
1403715906.834398984909058,0.00813,0.00016,0.00067,0.00112,0.00181,0.00207,0.01397
1403715906.884401559829712,0.00928,0.00015,0.00094,0.00105,0.00013,0.00213,0.01367
1403715906.934403181076050,0.00877,0.00015,0.00057,0.00094,0.00158,0.00220,0.01420
1403715906.984405040740967,0.00970,0.00019,0.00047,0.00078,0.00023,0.00211,0.01347
1403715907.034410476684570,0.00919,0.00015,0.00068,0.00050,0.00275,0.00215,0.01542
1403715907.084403753280640,0.00935,0.00014,0.00041,0.00076,0.00085,0.00219,0.01370
1403715907.134408473968506,0.01016,0.00015,0.00019,0.00059,0.00005,0.00230,0.01345
1403715907.184411525726318,0.00877,0.00014,0.00007,0.00054,0.00035,0.00225,0.01212
1403715907.234402418136597,0.00755,0.00015,0.00025,0.00040,0.00516,0.00214,0.01565
1403715907.284401178359985,0.00912,0.00015,0.00009,0.00083,0.00508,0.00223,0.01750
1403715907.334400415420532,0.00781,0.00016,0.00029,0.00103,0.00002,0.00234,0.01164
1403715907.384404182434082,0.00918,0.00017,0.00029,0.00093,0.00125,0.00222,0.01404
1403715907.434397935867310,0.00791,0.00015,0.00021,0.00122,0.00079,0.00215,0.01242
1403715907.484399795532227,0.01168,0.00015,0.00022,0.00118,0.00067,0.00232,0.01621
1403715907.534391403198242,0.00757,0.00015,0.00046,0.00090,0.00319,0.00226,0.01453
1403715907.584392547607422,0.00758,0.00015,0.00029,0.00096,0.00005,0.00223,0.01126
1403715907.634381532669067,0.01068,0.00015,0.00001,0.00097,0.00546,0.00221,0.01948
1403715907.684385299682617,0.00764,0.00018,0.00058,0.00181,0.00000,0.00213,0.01234
1403715907.734392881393433,0.01236,0.00015,0.00057,0.00147,0.00639,0.00230,0.02326
1403715907.784398317337036,0.01010,0.00016,0.00033,0.00171,0.00000,0.00255,0.01486
1403715907.834397554397583,0.00766,0.00017,0.00096,0.00128,0.00405,0.00228,0.01640
1403715907.884394407272339,0.00941,0.00016,0.00029,0.00180,0.00000,0.00224,0.01390
1403715907.934389829635620,0.00900,0.00015,0.00055,0.00160,0.00219,0.00213,0.01563
1403715907.984387159347534,0.00879,0.00015,0.00065,0.00180,0.00000,0.00215,0.01354
1403715908.034387588500977,0.01057,0.00018,0.00137,0.00174,0.00719,0.00226,0.02331
1403715908.084387779235840,0.00886,0.00017,0.00073,0.00254,0.00049,0.00225,0.01505
1403715908.134390354156494,0.00764,0.00018,0.00086,0.00232,0.00092,0.00224,0.01415
