# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638141.195743322372437,0.00394,0.00014,0.00001,0.00000,0.00020,0.00128,0.00557
1403638141.245743274688721,0.00417,0.00012,0.00001,0.00000,0.00007,0.00123,0.00560
1403638141.295743465423584,0.00424,0.00013,0.00001,0.00000,0.00017,0.00131,0.00585
1403638141.345743417739868,0.00392,0.00012,0.00001,0.00000,0.00017,0.00120,0.00543
1403638141.395743370056152,0.00492,0.00013,0.00001,0.00000,0.00045,0.00131,0.00681
1403638141.445743322372437,0.00394,0.00012,0.00001,0.00000,0.00012,0.00126,0.00545
1403638141.495743274688721,0.00394,0.00012,0.00001,0.00000,0.00004,0.00135,0.00547
1403638141.545743465423584,0.00408,0.00012,0.00001,0.00000,0.00019,0.00126,0.00566
1403638141.595743417739868,0.00402,0.00013,0.00001,0.00000,0.00025,0.00120,0.00561
1403638141.645743370056152,0.00398,0.00013,0.00001,0.00000,0.00081,0.00128,0.00621
1403638141.695743322372437,0.00394,0.00012,0.00001,0.00000,0.00016,0.00126,0.00548
1403638141.745743274688721,0.00391,0.00013,0.00001,0.00000,0.00005,0.00124,0.00534
1403638141.795743465423584,0.00414,0.00013,0.00001,0.00000,0.00021,0.00124,0.00572
1403638141.845743417739868,0.00389,0.00012,0.00001,0.00000,0.00008,0.00124,0.00534
1403638141.895743370056152,0.00414,0.00013,0.00001,0.00000,0.00018,0.00129,0.00574
1403638141.945743322372437,0.00554,0.00014,0.00001,0.00000,0.00018,0.00145,0.00732
1403638141.995743274688721,0.00433,0.00013,0.00001,0.00000,0.00044,0.00134,0.00625
1403638142.045743465423584,0.00430,0.00013,0.00001,0.00000,0.00012,0.00133,0.00589
1403638142.095743417739868,0.00411,0.00012,0.00001,0.00000,0.00004,0.00123,0.00552
1403638142.145743370056152,0.00387,0.00017,0.00001,0.00000,0.00022,0.00151,0.00578
1403638142.195743322372437,0.00505,0.00013,0.00001,0.00000,0.00026,0.00132,0.00677
1403638142.245743274688721,0.00473,0.00013,0.00001,0.00000,0.00081,0.00127,0.00695
1403638142.295743465423584,0.00474,0.00013,0.00001,0.00000,0.00016,0.00125,0.00629
1403638142.345743417739868,0.00473,0.00013,0.00001,0.00000,0.00004,0.00134,0.00625
1403638142.395743370056152,0.00541,0.00013,0.00001,0.00000,0.00021,0.00157,0.00733
1403638142.445743322372437,0.00573,0.00013,0.00001,0.00000,0.00009,0.00150,0.00746
1403638142.495743274688721,0.00476,0.00014,0.00001,0.00000,0.00016,0.00148,0.00654
1403638142.545743465423584,0.00494,0.00013,0.00001,0.00000,0.00019,0.00137,0.00664
1403638142.595743417739868,0.00501,0.00012,0.00001,0.00000,0.00048,0.00163,0.00726
1403638142.645743370056152,0.00509,0.00014,0.00001,0.00000,0.00014,0.00143,0.00680
1403638142.695743322372437,0.00483,0.00012,0.00001,0.00000,0.00005,0.00126,0.00626
1403638142.745743274688721,0.00498,0.00014,0.00001,0.00000,0.00021,0.00132,0.00665
1403638142.795743465423584,0.00484,0.00013,0.00001,0.00000,0.00028,0.00143,0.00669
1403638142.845743417739868,0.00503,0.00013,0.00001,0.00000,0.00082,0.00126,0.00725
1403638142.895743370056152,0.00490,0.00013,0.00001,0.00000,0.00016,0.00127,0.00646
1403638142.945743322372437,0.00479,0.00014,0.00001,0.00000,0.00005,0.00143,0.00641
1403638142.995743274688721,0.00571,0.00013,0.00001,0.00000,0.00021,0.00126,0.00731
1403638143.045743465423584,0.00478,0.00012,0.00004,0.00000,0.00007,0.00137,0.00639
1403638143.095743417739868,0.00476,0.00013,0.00001,0.00000,0.00016,0.00141,0.00647
1403638143.145743370056152,0.00480,0.00013,0.00001,0.00000,0.00018,0.00130,0.00642
1403638143.195743322372437,0.00473,0.00013,0.00001,0.00000,0.00047,0.00125,0.00659
1403638143.245743274688721,0.00480,0.00013,0.00001,0.00000,0.00013,0.00135,0.00642
1403638143.295743465423584,0.00482,0.00013,0.00001,0.00000,0.00004,0.00147,0.00648
1403638143.345743417739868,0.00491,0.00013,0.00001,0.00000,0.00019,0.00139,0.00663
1403638143.395743370056152,0.00472,0.00013,0.00001,0.00000,0.00024,0.00144,0.00654
1403638143.445743322372437,0.00504,0.00013,0.00001,0.00000,0.00076,0.00189,0.00783
1403638143.495743274688721,0.00522,0.00014,0.00001,0.00000,0.00016,0.00172,0.00725
1403638143.545743465423584,0.00603,0.00014,0.00001,0.00000,0.00005,0.00206,0.00829
1403638143.595743417739868,0.00481,0.00013,0.00001,0.00000,0.00020,0.00137,0.00652
1403638143.645743370056152,0.00481,0.00012,0.00001,0.00000,0.00008,0.00134,0.00636
1403638143.695743322372437,0.00495,0.00013,0.00001,0.00000,0.00016,0.00154,0.00679
1403638143.745743274688721,0.00561,0.00018,0.00003,0.00000,0.00026,0.00261,0.00870
1403638143.795743465423584,0.00504,0.00013,0.00001,0.00000,0.00047,0.00156,0.00721
1403638143.845743417739868,0.00497,0.00014,0.00001,0.00000,0.00013,0.00202,0.00727
1403638143.895743370056152,0.00518,0.00013,0.00001,0.00000,0.00005,0.00161,0.00697
1403638143.945743322372437,0.00552,0.00021,0.00002,0.00000,0.00030,0.00241,0.00845
1403638143.995743274688721,0.00505,0.00013,0.00001,0.00000,0.00026,0.00148,0.00694
1403638144.045743465423584,0.00588,0.00013,0.00001,0.00000,0.00077,0.00195,0.00875
1403638144.095743417739868,0.00497,0.00013,0.00001,0.00000,0.00016,0.00158,0.00685
1403638144.145743370056152,0.00610,0.00017,0.00001,0.00000,0.00007,0.00267,0.00903
1403638144.195743322372437,0.00530,0.00013,0.00001,0.00000,0.00021,0.00152,0.00717
1403638144.245743274688721,0.00494,0.00013,0.00001,0.00000,0.00008,0.00193,0.00709
1403638144.295743465423584,0.00482,0.00013,0.00001,0.00000,0.00016,0.00161,0.00673
1403638144.345743417739868,0.00504,0.00013,0.00001,0.00000,0.00018,0.00131,0.00666
1403638144.395743370056152,0.00481,0.00013,0.00001,0.00000,0.00048,0.00139,0.00681
1403638144.445743322372437,0.00506,0.00013,0.00001,0.00000,0.00013,0.00203,0.00735
1403638144.495743274688721,0.00476,0.00013,0.00001,0.00000,0.00004,0.00156,0.00650
1403638144.545743465423584,0.00486,0.00013,0.00001,0.00000,0.00019,0.00255,0.00774
1403638144.595743417739868,0.00569,0.00013,0.00001,0.00000,0.00026,0.00139,0.00749
1403638144.645743370056152,0.00521,0.00013,0.00001,0.00000,0.00083,0.00144,0.00762
1403638144.695743322372437,0.00480,0.00013,0.00001,0.00000,0.00016,0.00138,0.00648
1403638144.745743274688721,0.00453,0.00013,0.00001,0.00000,0.00005,0.00139,0.00611
1403638144.795743465423584,0.00465,0.00013,0.00001,0.00000,0.00021,0.00130,0.00631
1403638144.845743417739868,0.00473,0.00013,0.00001,0.00000,0.00008,0.00150,0.00644
1403638144.895743370056152,0.00493,0.00014,0.00001,0.00000,0.00017,0.00201,0.00726
1403638144.945743322372437,0.00401,0.00013,0.00001,0.00000,0.00018,0.00144,0.00577
1403638144.995743274688721,0.00429,0.00013,0.00001,0.00000,0.00049,0.00160,0.00652
1403638145.045743465423584,0.00403,0.00013,0.00001,0.00000,0.00013,0.00121,0.00550
1403638145.095743417739868,0.00503,0.00014,0.00001,0.00000,0.00005,0.00135,0.00657
1403638145.145743370056152,0.00391,0.00013,0.00001,0.00000,0.00020,0.00129,0.00555
1403638145.195743322372437,0.00393,0.00013,0.00001,0.00000,0.00027,0.00128,0.00561
1403638145.245743274688721,0.00392,0.00013,0.00001,0.00000,0.00080,0.00124,0.00610
1403638145.295743465423584,0.00428,0.00013,0.00001,0.00000,0.00016,0.00192,0.00650
1403638145.345743417739868,0.00444,0.00013,0.00001,0.00000,0.00004,0.00152,0.00614
1403638145.395743370056152,0.00494,0.00013,0.00001,0.00000,0.00022,0.00201,0.00731
1403638145.445743322372437,0.00474,0.00013,0.00001,0.00000,0.00008,0.00151,0.00646
1403638145.495743274688721,0.00500,0.00013,0.00001,0.00000,0.00016,0.00146,0.00676
1403638145.545743465423584,0.00519,0.00013,0.00001,0.00000,0.00019,0.00144,0.00695
1403638145.595743417739868,0.00499,0.00014,0.00001,0.00000,0.00050,0.00201,0.00766
1403638145.645743370056152,0.00563,0.00014,0.00001,0.00000,0.00014,0.00130,0.00722
1403638145.695743322372437,0.00470,0.00013,0.00001,0.00000,0.00005,0.00245,0.00733
1403638145.745743274688721,0.00462,0.00013,0.00001,0.00000,0.00019,0.00125,0.00621
1403638145.795743465423584,0.00515,0.00013,0.00001,0.00000,0.00031,0.00252,0.00811
1403638145.845743417739868,0.00486,0.00013,0.00001,0.00000,0.00078,0.00133,0.00711
1403638145.895743370056152,0.00484,0.00013,0.00001,0.00000,0.00015,0.00239,0.00752
1403638145.945743322372437,0.00468,0.00012,0.00001,0.00000,0.00004,0.00122,0.00608
1403638145.995743274688721,0.00491,0.00013,0.00001,0.00000,0.00021,0.00259,0.00784
1403638146.045743465423584,0.00417,0.00012,0.00001,0.00000,0.00008,0.00136,0.00574
1403638146.095743417739868,0.00384,0.00012,0.00001,0.00000,0.00016,0.00229,0.00643
1403638146.145743370056152,0.00384,0.00012,0.00001,0.00000,0.00017,0.00124,0.00538
1403638146.195743322372437,0.00544,0.00012,0.00001,0.00000,0.00051,0.00254,0.00862
1403638146.245743274688721,0.00479,0.00013,0.00001,0.00000,0.00012,0.00157,0.00662
1403638146.295743465423584,0.00467,0.00012,0.00001,0.00000,0.00004,0.00246,0.00731
1403638146.345743417739868,0.00455,0.00014,0.00001,0.00000,0.00019,0.00154,0.00644
1403638146.395743370056152,0.00409,0.00014,0.00001,0.00000,0.00026,0.00246,0.00695
1403638146.445743322372437,0.00447,0.00013,0.00001,0.00000,0.00080,0.00143,0.00684
1403638146.495743274688721,0.00418,0.00013,0.00001,0.00000,0.00016,0.00192,0.00640
1403638146.545743465423584,0.00398,0.00013,0.00001,0.00000,0.00004,0.00149,0.00565
1403638146.595743417739868,0.00390,0.00013,0.00001,0.00000,0.00020,0.00135,0.00559
