# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715540.511970043182373,0.00193,0.00018,0.00045,0.00333,0.00000,0.00120,0.00708
1403715540.561967134475708,0.00197,0.00018,0.00113,0.00293,0.00000,0.00119,0.00740
1403715540.611974000930786,0.00216,0.00017,0.00622,0.00268,0.00121,0.00114,0.01358
1403715540.661970853805542,0.00177,0.00018,0.00348,0.00264,0.00062,0.00115,0.00984
1403715540.711968421936035,0.00180,0.00017,0.00048,0.00268,0.00059,0.00119,0.00691
1403715540.761961936950684,0.00175,0.00017,0.00099,0.00277,0.00064,0.00132,0.00763
1403715540.811952829360962,0.00220,0.00018,0.00874,0.00288,0.00182,0.00156,0.01738
1403715540.861948013305664,0.00285,0.00018,0.00337,0.00332,0.00000,0.00136,0.01107
1403715540.911945343017578,0.00224,0.00016,0.00107,0.00296,0.00000,0.00122,0.00764
1403715540.961945056915283,0.00188,0.00017,0.00149,0.00265,0.00000,0.00113,0.00731
1403715541.011946439743042,0.00161,0.00017,0.00648,0.00263,0.00175,0.00110,0.01374
1403715541.061947822570801,0.00193,0.00017,0.00348,0.00269,0.00059,0.00104,0.00989
1403715541.111952781677246,0.00220,0.00017,0.00051,0.00254,0.00000,0.00144,0.00686
1403715541.161954164505005,0.00150,0.00016,0.00086,0.00252,0.00000,0.00123,0.00628
1403715541.211955547332764,0.00202,0.00015,0.00425,0.00240,0.00336,0.00104,0.01322
1403715541.261953830718994,0.00193,0.00018,0.00270,0.00289,0.00062,0.00110,0.00943
1403715541.311954736709595,0.00225,0.00017,0.00100,0.00256,0.00000,0.00103,0.00702
1403715541.361957550048828,0.00159,0.00020,0.00246,0.00220,0.00000,0.00105,0.00750
1403715541.411956787109375,0.00250,0.00015,0.00565,0.00197,0.00436,0.00166,0.01629
1403715541.461959600448608,0.00198,0.00016,0.00148,0.00267,0.00233,0.00104,0.00966
1403715541.511959314346313,0.00187,0.00016,0.00030,0.00271,0.00000,0.00123,0.00628
1403715541.561959981918335,0.00286,0.00016,0.00158,0.00234,0.00001,0.00130,0.00825
1403715541.611955881118774,0.00236,0.00017,0.00453,0.00173,0.00372,0.00109,0.01361
1403715541.661955833435059,0.00222,0.00019,0.00052,0.00187,0.00155,0.00099,0.00734
1403715541.711952447891235,0.00182,0.00016,0.00174,0.00135,0.00000,0.00098,0.00606
1403715541.761953592300415,0.00264,0.00014,0.00279,0.00083,0.00122,0.00091,0.00853
1403715541.811947345733643,0.00212,0.00014,0.00165,0.00067,0.00280,0.00088,0.00826
1403715541.861939191818237,0.00146,0.00014,0.00105,0.00067,0.00123,0.00094,0.00549
1403715541.911933660507202,0.00220,0.00014,0.00058,0.00050,0.00000,0.00118,0.00461
1403715541.961927652359009,0.00226,0.00013,0.00055,0.00022,0.00130,0.00102,0.00549
1403715542.011919736862183,0.00206,0.00013,0.00040,0.00022,0.00523,0.00123,0.00928
1403715542.061909914016724,0.00183,0.00013,0.00042,0.00076,0.00120,0.00093,0.00527
1403715542.111906528472900,0.00163,0.00014,0.00064,0.00079,0.00207,0.00078,0.00606
1403715542.161898374557495,0.00235,0.00014,0.00063,0.00096,0.00222,0.00081,0.00711
1403715542.211896181106567,0.00195,0.00015,0.00109,0.00117,0.00416,0.00077,0.00930
1403715542.261893510818481,0.00189,0.00025,0.00166,0.00131,0.00049,0.00076,0.00637
1403715542.311893224716187,0.00133,0.00015,0.00052,0.00136,0.00056,0.00072,0.00464
1403715542.361894845962524,0.00254,0.00015,0.00023,0.00123,0.00046,0.00073,0.00535
1403715542.411895036697388,0.00229,0.00016,0.00104,0.00098,0.00000,0.00088,0.00536
1403715542.461897611618042,0.00254,0.00015,0.00028,0.00077,0.00000,0.00083,0.00457
1403715542.511902093887329,0.00142,0.00014,0.00052,0.00050,0.00157,0.00117,0.00532
1403715542.561908721923828,0.00174,0.00015,0.00039,0.00052,0.00124,0.00098,0.00502
1403715542.611916542053223,0.00156,0.00014,0.00017,0.00060,0.00009,0.00075,0.00331
1403715542.661922216415405,0.00126,0.00013,0.00006,0.00058,0.00001,0.00075,0.00279
1403715542.711919784545898,0.00175,0.00013,0.00018,0.00058,0.00116,0.00084,0.00464
1403715542.761932611465454,0.00118,0.00015,0.00001,0.00077,0.00336,0.00082,0.00629
1403715542.811947822570801,0.00114,0.00014,0.00009,0.00123,0.00368,0.00080,0.00708
1403715542.861947059631348,0.00132,0.00015,0.00028,0.00169,0.00000,0.00080,0.00424
1403715542.911947727203369,0.00116,0.00015,0.00003,0.00170,0.00520,0.00080,0.00904
1403715542.961946964263916,0.00113,0.00015,0.00005,0.00261,0.00061,0.00082,0.00536
1403715543.011949300765991,0.00129,0.00016,0.00316,0.00258,0.00117,0.00082,0.00918
1403715543.061948537826538,0.00113,0.00016,0.00081,0.00284,0.00061,0.00079,0.00634
1403715543.111947536468506,0.00141,0.00024,0.00194,0.00297,0.00062,0.00130,0.00848
1403715543.161946296691895,0.00133,0.00018,0.00241,0.00316,0.00000,0.00106,0.00815
1403715543.211946725845337,0.00128,0.00024,0.00344,0.00312,0.00000,0.00122,0.00931
1403715543.261946916580200,0.00164,0.00017,0.00392,0.00278,0.00000,0.00105,0.00956
1403715543.311943531036377,0.00121,0.00016,0.00103,0.00275,0.00064,0.00092,0.00671
1403715543.361939430236816,0.00115,0.00016,0.00091,0.00285,0.00062,0.00086,0.00654
1403715543.411936283111572,0.00116,0.00016,0.00001,0.00302,0.00000,0.00080,0.00515
1403715543.461933851242065,0.00120,0.00016,0.00009,0.00293,0.00000,0.00089,0.00527
1403715543.511931896209717,0.00114,0.00018,0.00001,0.00289,0.00000,0.00085,0.00506
1403715543.561937570571899,0.00119,0.00016,0.00065,0.00286,0.00000,0.00082,0.00568
1403715543.611942529678345,0.00118,0.00016,0.00267,0.00270,0.00062,0.00085,0.00818
1403715543.661948680877686,0.00115,0.00017,0.00001,0.00290,0.00000,0.00107,0.00530
1403715543.711948633193970,0.00118,0.00017,0.00181,0.00272,0.00001,0.00081,0.00670
1403715543.761944532394409,0.00130,0.00016,0.00138,0.00273,0.00118,0.00080,0.00754
