# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.612762451171875,0.00146,0.00017,0.00011,0.00473,0.00003,0.00056,0.00707
1403715288.662785053253174,0.00158,0.00023,0.00117,0.00473,0.00216,0.00055,0.01041
1403715288.712789297103882,0.00162,0.00017,0.00006,0.00514,0.00002,0.00054,0.00755
1403715288.762796401977539,0.00147,0.00022,0.00011,0.00490,0.00002,0.00052,0.00725
1403715288.812804460525513,0.00146,0.00017,0.00005,0.00469,0.00003,0.00057,0.00697
1403715288.862797260284424,0.00156,0.00017,0.00005,0.00441,0.00337,0.00054,0.01011
1403715288.912790298461914,0.00163,0.00021,0.00011,0.00560,0.00023,0.00082,0.00861
1403715288.962807655334473,0.00249,0.00020,0.00005,0.00535,0.00110,0.00052,0.00971
1403715289.012807369232178,0.00155,0.00017,0.00012,0.00665,0.00000,0.00057,0.00906
1403715289.062803506851196,0.00182,0.00018,0.00239,0.00521,0.00000,0.00055,0.01016
1403715289.112814426422119,0.00184,0.00018,0.00517,0.00526,0.00000,0.00052,0.01297
1403715289.162824153900146,0.00168,0.00028,0.00267,0.00521,0.00000,0.00059,0.01044
1403715289.212809801101685,0.00163,0.00018,0.00031,0.00527,0.00016,0.00056,0.00812
1403715289.262815237045288,0.00153,0.00024,0.00112,0.00552,0.00000,0.00054,0.00895
1403715289.312803506851196,0.00154,0.00018,0.00118,0.00492,0.00000,0.00056,0.00838
1403715289.362803220748901,0.00146,0.00017,0.00170,0.00488,0.00000,0.00058,0.00878
1403715289.412785530090332,0.00144,0.00023,0.00229,0.00451,0.00015,0.00054,0.00915
1403715289.462764978408813,0.00167,0.00017,0.00095,0.00458,0.00000,0.00055,0.00793
1403715289.512758731842041,0.00149,0.00017,0.00009,0.00482,0.00074,0.00058,0.00789
1403715289.562757730484009,0.00182,0.00016,0.00012,0.00495,0.00020,0.00057,0.00783
1403715289.612747430801392,0.00180,0.00017,0.00264,0.00451,0.00130,0.00071,0.01113
1403715289.662736892700195,0.00219,0.00018,0.00360,0.00492,0.00058,0.00052,0.01198
1403715289.712730169296265,0.00168,0.00017,0.00124,0.00453,0.00211,0.00059,0.01032
1403715289.762723922729492,0.00145,0.00017,0.00354,0.00460,0.00108,0.00055,0.01138
