# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715358.512176275253296,0.00180,0.00017,0.00009,0.00363,0.00058,0.00123,0.00749
1403715358.562175512313843,0.00177,0.00017,0.00002,0.00365,0.00000,0.00120,0.00681
1403715358.612174987792969,0.00181,0.00017,0.00007,0.00346,0.00000,0.00126,0.00677
1403715358.662170171737671,0.00177,0.00018,0.00012,0.00302,0.00069,0.00122,0.00701
1403715358.712167501449585,0.00179,0.00017,0.00020,0.00257,0.00020,0.00122,0.00614
1403715358.762167930603027,0.00173,0.00017,0.00023,0.00226,0.00014,0.00129,0.00581
1403715358.812165260314941,0.00269,0.00016,0.00010,0.00218,0.00030,0.00123,0.00666
1403715358.862165689468384,0.00201,0.00015,0.00020,0.00205,0.00000,0.00124,0.00564
1403715358.912165880203247,0.00182,0.00017,0.00023,0.00199,0.00069,0.00115,0.00605
1403715358.962164163589478,0.00169,0.00015,0.00022,0.00194,0.00000,0.00122,0.00522
1403715359.012162208557129,0.00161,0.00014,0.00012,0.00196,0.00000,0.00122,0.00506
1403715359.062162160873413,0.00145,0.00015,0.00003,0.00195,0.00012,0.00121,0.00491
1403715359.112161874771118,0.00179,0.00015,0.00038,0.00216,0.00000,0.00117,0.00565
1403715359.162163496017456,0.00175,0.00015,0.00001,0.00221,0.00000,0.00122,0.00534
1403715359.212163686752319,0.00168,0.00015,0.00010,0.00212,0.00000,0.00126,0.00531
1403715359.262165069580078,0.00160,0.00016,0.00001,0.00216,0.00000,0.00114,0.00507
1403715359.312165498733521,0.00169,0.00014,0.00001,0.00210,0.00003,0.00119,0.00516
1403715359.362165212631226,0.00159,0.00015,0.00044,0.00190,0.00863,0.00125,0.01396
1403715359.412165880203247,0.00173,0.00017,0.00005,0.00303,0.00001,0.00122,0.00622
1403715359.462165832519531,0.00168,0.00017,0.00005,0.00295,0.00001,0.00120,0.00606
1403715359.512164592742920,0.00160,0.00016,0.00001,0.00274,0.00020,0.00115,0.00587
1403715359.562163591384888,0.00169,0.00016,0.00001,0.00262,0.00000,0.00113,0.00560
1403715359.612162828445435,0.00176,0.00018,0.00006,0.00262,0.00001,0.00120,0.00583
1403715359.662161350250244,0.00188,0.00016,0.00006,0.00277,0.00015,0.00119,0.00622
1403715359.712160587310791,0.00253,0.00016,0.00004,0.00260,0.00016,0.00119,0.00668
1403715359.762160301208496,0.00193,0.00016,0.00015,0.00259,0.00000,0.00141,0.00624
1403715359.812159299850464,0.00214,0.00019,0.00003,0.00253,0.00002,0.00131,0.00623
1403715359.862159490585327,0.00186,0.00017,0.00005,0.00229,0.00013,0.00124,0.00574
1403715359.912159919738770,0.00235,0.00016,0.00001,0.00222,0.00046,0.00134,0.00654
1403715359.962160348892212,0.00193,0.00017,0.00011,0.00214,0.00012,0.00133,0.00581
1403715360.012159585952759,0.00173,0.00017,0.00023,0.00211,0.00056,0.00126,0.00607
1403715360.062159299850464,0.00191,0.00016,0.00003,0.00205,0.00048,0.00126,0.00590
1403715360.112158536911011,0.00159,0.00016,0.00006,0.00218,0.00021,0.00123,0.00544
1403715360.162157535552979,0.00154,0.00015,0.00004,0.00229,0.00011,0.00123,0.00537
1403715360.212156295776367,0.00163,0.00015,0.00001,0.00227,0.00047,0.00124,0.00577
1403715360.262154817581177,0.00156,0.00015,0.00001,0.00242,0.01100,0.00126,0.01641
1403715360.312154531478882,0.00225,0.00021,0.00001,0.00347,0.00000,0.00129,0.00724
1403715360.362154960632324,0.00172,0.00017,0.00008,0.00342,0.00000,0.00119,0.00659
1403715360.412153959274292,0.00154,0.00017,0.00003,0.00321,0.00015,0.00122,0.00634
1403715360.462153911590576,0.00227,0.00017,0.00001,0.00363,0.00000,0.00137,0.00746
1403715360.512152194976807,0.00155,0.00017,0.00001,0.00365,0.00000,0.00124,0.00662
1403715360.562150478363037,0.00157,0.00016,0.00006,0.00380,0.00146,0.00143,0.00849
1403715360.612149477005005,0.00200,0.00019,0.00008,0.00340,0.00016,0.00124,0.00707
1403715360.662148714065552,0.00194,0.00017,0.00001,0.00315,0.00000,0.00129,0.00655
1403715360.712148427963257,0.00183,0.00022,0.00020,0.00379,0.00047,0.00133,0.00785
1403715360.762148380279541,0.00208,0.00016,0.00005,0.00295,0.00005,0.00125,0.00654
1403715360.812149047851562,0.00217,0.00017,0.00001,0.00282,0.00000,0.00138,0.00655
1403715360.862146854400635,0.00187,0.00017,0.00001,0.00280,0.00188,0.00122,0.00795
1403715360.912146329879761,0.00181,0.00017,0.00005,0.00307,0.00015,0.00121,0.00644
1403715360.962145805358887,0.00188,0.00017,0.00001,0.00309,0.00000,0.00124,0.00639
1403715361.012145280838013,0.00152,0.00017,0.00001,0.00296,0.00000,0.00125,0.00590
1403715361.062145709991455,0.00153,0.00017,0.00009,0.00278,0.00014,0.00122,0.00593
1403715361.112146377563477,0.00148,0.00016,0.00007,0.00300,0.00014,0.00118,0.00602
1403715361.162146806716919,0.00147,0.00016,0.00001,0.00309,0.00000,0.00126,0.00599
1403715361.212147235870361,0.00154,0.00017,0.00005,0.00303,0.00000,0.00122,0.00601
1403715361.262146949768066,0.00147,0.00017,0.00005,0.00263,0.00000,0.00125,0.00556
1403715361.312147378921509,0.00149,0.00016,0.00010,0.00253,0.00119,0.00120,0.00667
1403715361.362147331237793,0.00160,0.00016,0.00004,0.00281,0.00030,0.00121,0.00612
1403715361.412147760391235,0.00272,0.00019,0.00048,0.00185,0.00000,0.00120,0.00644
1403715361.462148427963257,0.00167,0.00015,0.00010,0.00196,0.00034,0.00121,0.00543
1403715361.512149095535278,0.00169,0.00015,0.00006,0.00195,0.00027,0.00127,0.00539
1403715361.562149763107300,0.00196,0.00015,0.00004,0.00251,0.00000,0.00125,0.00591
1403715361.612150430679321,0.00185,0.00016,0.00005,0.00231,0.00000,0.00129,0.00565
1403715361.662151813507080,0.00176,0.00015,0.00001,0.00224,0.00003,0.00127,0.00547
1403715361.712152481079102,0.00181,0.00015,0.00001,0.00220,0.00000,0.00123,0.00539
1403715361.762152910232544,0.00183,0.00015,0.00002,0.00222,0.00015,0.00118,0.00554
1403715361.812153816223145,0.00189,0.00015,0.00001,0.00237,0.00000,0.00125,0.00567
1403715361.862152576446533,0.00204,0.00015,0.00001,0.00241,0.00000,0.00143,0.00604
1403715361.912151336669922,0.00196,0.00016,0.00001,0.00238,0.00005,0.00130,0.00585
1403715361.962149858474731,0.00239,0.00019,0.00001,0.00234,0.01390,0.00126,0.02009
1403715362.012147665023804,0.00189,0.00017,0.00001,0.00413,0.00000,0.00118,0.00738
1403715362.062145948410034,0.00185,0.00017,0.00001,0.00420,0.00020,0.00121,0.00764
1403715362.112145423889160,0.00199,0.00019,0.00001,0.00399,0.00000,0.00121,0.00740
1403715362.162145137786865,0.00188,0.00018,0.00001,0.00409,0.00000,0.00126,0.00742
1403715362.212144613265991,0.00197,0.00018,0.00013,0.00384,0.00015,0.00121,0.00748
1403715362.262144565582275,0.00185,0.00018,0.00004,0.00403,0.00057,0.00126,0.00792
1403715362.312144517898560,0.00229,0.00018,0.00001,0.00441,0.00000,0.00135,0.00824
1403715362.362144470214844,0.00177,0.00017,0.00014,0.00394,0.00000,0.00119,0.00721
1403715362.412144899368286,0.00180,0.00017,0.00006,0.00365,0.00000,0.00123,0.00692
1403715362.462145566940308,0.00171,0.00017,0.00018,0.00325,0.00000,0.00123,0.00653
1403715362.512144804000854,0.00174,0.00017,0.00018,0.00303,0.00063,0.00133,0.00708
1403715362.562144279479980,0.00175,0.00017,0.00009,0.00326,0.00085,0.00116,0.00728
1403715362.612142801284790,0.00167,0.00017,0.00008,0.00328,0.00001,0.00116,0.00638
1403715362.662142992019653,0.00169,0.00016,0.00010,0.00300,0.00020,0.00119,0.00633
1403715362.712143182754517,0.00163,0.00017,0.00005,0.00299,0.00004,0.00122,0.00611
1403715362.762143135070801,0.00261,0.00019,0.00010,0.00278,0.00001,0.00123,0.00692
1403715362.812145948410034,0.00189,0.00016,0.00002,0.00255,0.00000,0.00127,0.00589
1403715362.862148761749268,0.00193,0.00017,0.00001,0.00259,0.00000,0.00118,0.00588
1403715362.912151098251343,0.00200,0.00017,0.00012,0.00216,0.00012,0.00128,0.00586
1403715362.962151288986206,0.00185,0.00015,0.00003,0.00215,0.00000,0.00124,0.00542
1403715363.012150526046753,0.00159,0.00016,0.00006,0.00200,0.00013,0.00130,0.00525
1403715363.062149763107300,0.00158,0.00015,0.00005,0.00191,0.00004,0.00137,0.00511
1403715363.112149477005005,0.00180,0.00015,0.00026,0.00206,0.00001,0.00124,0.00552
1403715363.162148952484131,0.00176,0.00015,0.00004,0.00205,0.00013,0.00125,0.00537
1403715363.212148427963257,0.00177,0.00015,0.00001,0.00221,0.00000,0.00120,0.00533
1403715363.262148857116699,0.00177,0.00015,0.00001,0.00216,0.00047,0.00120,0.00576
1403715363.312146186828613,0.00169,0.00015,0.00005,0.00208,0.01354,0.00122,0.01873
1403715363.362145185470581,0.00175,0.00017,0.00048,0.00336,0.00000,0.00117,0.00693
1403715363.412145137786865,0.00176,0.00018,0.00001,0.00338,0.00000,0.00116,0.00650
1403715363.462144374847412,0.00175,0.00017,0.00033,0.00267,0.00014,0.00119,0.00626
1403715363.512143373489380,0.00174,0.00017,0.00001,0.00262,0.00000,0.00120,0.00573
1403715363.562143802642822,0.00167,0.00017,0.00001,0.00269,0.00000,0.00118,0.00571
1403715363.612142562866211,0.00176,0.00017,0.00005,0.00241,0.00064,0.00124,0.00627
1403715363.662141084671021,0.00196,0.00015,0.00005,0.00243,0.00022,0.00121,0.00602
1403715363.712140321731567,0.00184,0.00016,0.00004,0.00226,0.00015,0.00118,0.00563
1403715363.762139320373535,0.00246,0.00016,0.00012,0.00217,0.00001,0.00117,0.00608
1403715363.812139034271240,0.00207,0.00016,0.00002,0.00210,0.00000,0.00125,0.00560
1403715363.862139701843262,0.00198,0.00015,0.00004,0.00201,0.00000,0.00137,0.00555
1403715363.912138223648071,0.00192,0.00015,0.00006,0.00201,0.00067,0.00126,0.00607
1403715363.962138652801514,0.00193,0.00015,0.00006,0.00194,0.00001,0.00116,0.00526
1403715364.012138366699219,0.00259,0.00016,0.00009,0.00151,0.00000,0.00130,0.00565
1403715364.062137842178345,0.00201,0.00017,0.00006,0.00137,0.00000,0.00123,0.00484
