# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715317.712679862976074,0.00612,0.00042,0.00022,0.00778,0.00002,0.00491,0.01947
1403715317.762681722640991,0.00641,0.00037,0.00760,0.00720,0.00241,0.00491,0.02890
1403715317.812683582305908,0.00617,0.00036,0.00009,0.00780,0.00000,0.00486,0.01927
1403715317.862679719924927,0.00603,0.00039,0.00070,0.00734,0.00000,0.00471,0.01918
1403715317.912677526473999,0.00703,0.00039,0.00034,0.00656,0.00002,0.00465,0.01899
1403715317.962676525115967,0.00596,0.00038,0.00045,0.00525,0.00000,0.00467,0.01672
1403715318.012673139572144,0.00599,0.00034,0.00022,0.00564,0.00000,0.00479,0.01699
1403715318.062669754028320,0.00590,0.00035,0.00264,0.00444,0.01463,0.00465,0.03261
1403715318.112666845321655,0.00769,0.00038,0.00017,0.00710,0.00000,0.00474,0.02008
1403715318.162663936614990,0.00757,0.00044,0.01345,0.00670,0.00226,0.00496,0.03537
1403715318.212662458419800,0.00632,0.00043,0.00559,0.00675,0.00420,0.00474,0.02804
1403715318.262660980224609,0.00625,0.00040,0.01072,0.00713,0.00000,0.00491,0.02942
1403715318.312660455703735,0.00621,0.00038,0.00003,0.00721,0.00119,0.00490,0.01992
1403715318.362658023834229,0.00624,0.00037,0.00684,0.00741,0.00048,0.00470,0.02604
1403715318.412652730941772,0.00618,0.00037,0.00003,0.00772,0.00000,0.00495,0.01927
1403715318.462644577026367,0.00611,0.00039,0.00008,0.00719,0.00000,0.00473,0.01852
1403715318.512636899948120,0.00632,0.00037,0.00057,0.00634,0.00043,0.00481,0.01884
1403715318.562624216079712,0.00605,0.00039,0.00116,0.00716,0.00045,0.00501,0.02022
1403715318.612622976303101,0.00588,0.00043,0.00010,0.00632,0.00000,0.00489,0.01761
1403715318.662616491317749,0.00575,0.00041,0.01204,0.00511,0.00627,0.00461,0.03419
1403715318.712615013122559,0.00721,0.00041,0.00110,0.00607,0.00000,0.00473,0.01952
1403715318.762611865997314,0.00807,0.00035,0.00925,0.00569,0.00610,0.00480,0.03426
1403715318.812609910964966,0.00898,0.00036,0.00448,0.00601,0.00384,0.00497,0.02865
1403715318.862600564956665,0.00695,0.00039,0.00794,0.00650,0.00200,0.00483,0.02862
1403715318.912588119506836,0.00694,0.00038,0.00034,0.00664,0.00047,0.00460,0.01938
1403715318.962571620941162,0.00684,0.00037,0.00620,0.00587,0.00008,0.00487,0.02423
1403715319.012568950653076,0.00675,0.00040,0.00039,0.00619,0.00045,0.00507,0.01924
1403715319.062571048736572,0.00665,0.00040,0.00129,0.00566,0.00040,0.00480,0.01921
1403715319.112571716308594,0.00657,0.00042,0.00079,0.00607,0.00000,0.00496,0.01881
1403715319.162572622299194,0.00646,0.00037,0.00186,0.00501,0.00000,0.00520,0.01890
1403715319.212572813034058,0.00646,0.00036,0.00105,0.00415,0.00000,0.00482,0.01683
1403715319.262576103210449,0.00737,0.00033,0.00100,0.00362,0.01443,0.00453,0.03127
1403715319.312578916549683,0.00582,0.00038,0.00152,0.00604,0.00408,0.00486,0.02271
1403715319.362576484680176,0.00599,0.00041,0.02720,0.00681,0.00205,0.00493,0.04739
1403715319.412576436996460,0.00766,0.00040,0.00182,0.00584,0.00196,0.00480,0.02247
1403715319.462572574615479,0.00575,0.00040,0.00617,0.00523,0.00186,0.00468,0.02409
1403715319.512570619583130,0.00717,0.00039,0.00055,0.00481,0.00002,0.00480,0.01773
1403715319.562566041946411,0.00748,0.00033,0.00044,0.00451,0.00642,0.00467,0.02385
1403715319.612563371658325,0.00622,0.00036,0.00009,0.00550,0.00000,0.00461,0.01678
1403715319.662557125091553,0.00598,0.00034,0.00062,0.00474,0.00185,0.00506,0.01859
1403715319.712549209594727,0.00775,0.00036,0.00003,0.00516,0.00000,0.00485,0.01814
1403715319.762545824050903,0.00562,0.00035,0.00023,0.00498,0.00000,0.00469,0.01587
1403715319.812540769577026,0.00702,0.00033,0.00034,0.00451,0.00000,0.00484,0.01705
1403715319.862540483474731,0.00652,0.00032,0.00133,0.00434,0.00096,0.00485,0.01832
1403715319.912537574768066,0.00600,0.00034,0.00248,0.00434,0.00516,0.00473,0.02305
1403715319.962530374526978,0.00595,0.00034,0.01608,0.00574,0.01458,0.00491,0.04760
1403715320.012530326843262,0.00568,0.00041,0.00395,0.00712,0.00000,0.00465,0.02182
1403715320.062527894973755,0.00707,0.00042,0.01164,0.00667,0.00140,0.00479,0.03198
1403715320.112534999847412,0.00646,0.00063,0.00114,0.00638,0.00000,0.00482,0.01943
1403715320.162539958953857,0.00584,0.00039,0.00025,0.00598,0.00000,0.00467,0.01712
1403715320.212543010711670,0.00611,0.00036,0.00041,0.00557,0.00000,0.00475,0.01720
1403715320.262544870376587,0.00734,0.00036,0.00047,0.00536,0.00001,0.00492,0.01847
1403715320.312545061111450,0.00599,0.00036,0.00015,0.00508,0.00000,0.00455,0.01613
1403715320.362547874450684,0.00791,0.00036,0.00531,0.00444,0.01339,0.00501,0.03643
1403715320.412551403045654,0.00765,0.00039,0.00093,0.00600,0.00000,0.00478,0.01975
1403715320.462564706802368,0.00617,0.00035,0.00109,0.00563,0.00000,0.00500,0.01824
1403715320.512572526931763,0.00616,0.00038,0.00075,0.00519,0.00000,0.00490,0.01738
1403715320.562589883804321,0.00627,0.00036,0.00990,0.00486,0.01244,0.00501,0.03885
1403715320.612595796585083,0.00613,0.00038,0.00644,0.00682,0.00348,0.00450,0.02776
1403715320.662597894668579,0.00600,0.00038,0.01194,0.00803,0.00000,0.00579,0.03214
1403715320.712597370147705,0.00631,0.00042,0.00110,0.00792,0.00000,0.00468,0.02043
1403715320.762599229812622,0.00619,0.00042,0.00099,0.00765,0.00000,0.00462,0.01986
1403715320.812602758407593,0.00604,0.00039,0.00003,0.00826,0.00000,0.00461,0.01933
1403715320.862607240676880,0.00808,0.00038,0.00123,0.00720,0.00000,0.00487,0.02176
