# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.512329101562500,0.01294,0.00039,0.00185,0.00833,0.00000,0.00541,0.02893
1403715292.562322616577148,0.01470,0.00039,0.00892,0.00788,0.00039,0.00567,0.03794
1403715292.612306356430054,0.01446,0.00037,0.00093,0.00781,0.00001,0.00549,0.02907
1403715292.662280559539795,0.01615,0.00038,0.00193,0.00740,0.00547,0.00576,0.03708
1403715292.712247133255005,0.01340,0.00038,0.00053,0.00846,0.00013,0.00569,0.02860
1403715292.762192249298096,0.01408,0.00038,0.00099,0.00925,0.00577,0.00699,0.03746
1403715292.812157154083252,0.01684,0.00058,0.00326,0.01017,0.00000,0.00570,0.03655
1403715292.862133502960205,0.01634,0.00038,0.00179,0.00837,0.00001,0.00562,0.03250
1403715292.912138938903809,0.01498,0.00035,0.00128,0.00766,0.00000,0.00555,0.02983
1403715292.962155103683472,0.01408,0.00036,0.00031,0.00736,0.00376,0.00566,0.03153
1403715293.012140989303589,0.01550,0.00039,0.00159,0.00743,0.00045,0.00579,0.03115
1403715293.062147855758667,0.01448,0.00037,0.00186,0.00707,0.00232,0.00552,0.03163
1403715293.112162590026855,0.01366,0.00037,0.00146,0.00732,0.00046,0.00507,0.02834
1403715293.162181138992310,0.01478,0.00042,0.00651,0.00672,0.00470,0.00497,0.03810
1403715293.212196350097656,0.01693,0.00038,0.00974,0.00744,0.00238,0.00586,0.04275
1403715293.262203454971313,0.01442,0.00037,0.00046,0.00775,0.00046,0.00559,0.02906
1403715293.312212944030762,0.01403,0.00037,0.00018,0.00790,0.00007,0.00559,0.02813
1403715293.362220287322998,0.01403,0.00042,0.00267,0.00745,0.00001,0.00542,0.02999
1403715293.412209033966064,0.01326,0.00038,0.01147,0.00749,0.00685,0.00680,0.04626
1403715293.462226629257202,0.01676,0.00038,0.00078,0.00755,0.00000,0.00587,0.03135
1403715293.512249469757080,0.01381,0.00036,0.00096,0.00731,0.00043,0.00573,0.02860
1403715293.562266111373901,0.01554,0.00038,0.00107,0.00698,0.00000,0.00563,0.02959
1403715293.612299442291260,0.01398,0.00035,0.00040,0.00674,0.00000,0.00560,0.02707
1403715293.662320613861084,0.01323,0.00032,0.00046,0.00578,0.00000,0.00563,0.02543
1403715293.712327003479004,0.01305,0.00032,0.00022,0.00552,0.00101,0.00566,0.02579
1403715293.762345075607300,0.01339,0.00030,0.00324,0.00483,0.01687,0.00691,0.04555
