# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393904.255923986434937,0.00303,0.00040,0.00327,0.00432,0.00110,0.00303,0.01514
1413393904.305914402008057,0.00314,0.00038,0.00013,0.00478,0.00000,0.00254,0.01097
1413393904.355908870697021,0.00307,0.00038,0.00153,0.00402,0.00000,0.00267,0.01168
1413393904.405902624130249,0.00307,0.00046,0.00396,0.00418,0.00102,0.00254,0.01522
1413393904.455899477005005,0.00298,0.00039,0.00144,0.00403,0.00001,0.00257,0.01143
1413393904.505898952484131,0.00319,0.00041,0.00343,0.00398,0.00195,0.00252,0.01549
1413393904.555900573730469,0.00339,0.00044,0.00169,0.00413,0.00001,0.00262,0.01228
1413393904.605904579162598,0.00324,0.00041,0.00637,0.00370,0.00188,0.00240,0.01800
1413393904.655910015106201,0.00373,0.00040,0.00053,0.00383,0.00000,0.00278,0.01127
1413393904.705918312072754,0.00353,0.00038,0.00161,0.00325,0.00452,0.00273,0.01602
1413393904.755921363830566,0.00366,0.00036,0.00052,0.00347,0.00185,0.00261,0.01248
1413393904.805923461914062,0.00389,0.00039,0.00177,0.00345,0.00180,0.00257,0.01388
1413393904.855918169021606,0.00381,0.00036,0.00073,0.00382,0.00377,0.00264,0.01511
1413393904.905914783477783,0.00342,0.00037,0.00128,0.00413,0.00099,0.00268,0.01286
1413393904.955909252166748,0.00331,0.00041,0.00084,0.00376,0.00198,0.00288,0.01319
