# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393225.556355714797974,0.00309,0.00035,0.00019,0.00396,0.00009,0.00264,0.01032
1413393225.606385946273804,0.00305,0.00032,0.00500,0.00408,0.00448,0.00259,0.01954
1413393225.656404495239258,0.00298,0.00042,0.00031,0.00387,0.00000,0.00264,0.01022
1413393225.706417322158813,0.00369,0.00040,0.00028,0.00366,0.00199,0.00262,0.01264
1413393225.756422519683838,0.00321,0.00044,0.00391,0.00360,0.00201,0.00277,0.01595
1413393225.806434869766235,0.00346,0.00038,0.00117,0.00307,0.00001,0.00266,0.01074
1413393225.856433868408203,0.00302,0.00031,0.00030,0.00278,0.00085,0.00249,0.00975
1413393225.906383991241455,0.00297,0.00031,0.00056,0.00256,0.00670,0.00248,0.01557
1413393225.956331014633179,0.00278,0.00038,0.00060,0.00301,0.00363,0.00248,0.01288
1413393226.006315946578979,0.00314,0.00040,0.00110,0.00331,0.00005,0.00271,0.01072
1413393226.056301116943359,0.00295,0.00035,0.00076,0.00322,0.00006,0.00253,0.00987
1413393226.106289863586426,0.00284,0.00040,0.00011,0.00303,0.00176,0.00263,0.01077
1413393226.156312227249146,0.00279,0.00038,0.00059,0.00296,0.00353,0.00272,0.01297
1413393226.206353902816772,0.00272,0.00039,0.00210,0.00296,0.00102,0.00260,0.01179
1413393226.256379365921021,0.00274,0.00033,0.00058,0.00262,0.00092,0.00252,0.00971
1413393226.306392431259155,0.00318,0.00030,0.00097,0.00258,0.00012,0.00256,0.00971
1413393226.356365680694580,0.00317,0.00036,0.00028,0.00238,0.00272,0.00262,0.01153
1413393226.406331300735474,0.00285,0.00033,0.00008,0.00229,0.00000,0.00252,0.00807
1413393226.456315279006958,0.00304,0.00033,0.00018,0.00219,0.00095,0.00264,0.00933
1413393226.506274700164795,0.00295,0.00036,0.00037,0.00218,0.00169,0.00254,0.01008
1413393226.556239366531372,0.00268,0.00036,0.00021,0.00245,0.00202,0.00252,0.01025
1413393226.606207132339478,0.00311,0.00040,0.00042,0.00247,0.00090,0.00262,0.00992
1413393226.656171798706055,0.00274,0.00037,0.00048,0.00253,0.00092,0.00264,0.00969
1413393226.706163167953491,0.00278,0.00033,0.00007,0.00257,0.00084,0.00263,0.00923
1413393226.756139039993286,0.00305,0.00035,0.00086,0.00242,0.00023,0.00246,0.00937
1413393226.806097745895386,0.00292,0.00033,0.00103,0.00220,0.00340,0.00260,0.01248
1413393226.856117963790894,0.00276,0.00035,0.00019,0.00251,0.00097,0.00250,0.00927
1413393226.906137466430664,0.00287,0.00036,0.00018,0.00234,0.00107,0.00273,0.00955
1413393226.956132411956787,0.00309,0.00029,0.00099,0.00230,0.00035,0.00253,0.00956
1413393227.006130695343018,0.00279,0.00038,0.00033,0.00220,0.00108,0.00261,0.00939
1413393227.056146621704102,0.00325,0.00038,0.00066,0.00206,0.00092,0.00256,0.00983
1413393227.106161594390869,0.00277,0.00033,0.00021,0.00237,0.00099,0.00255,0.00921
1413393227.156164407730103,0.00297,0.00034,0.00042,0.00231,0.00177,0.00255,0.01037
1413393227.206165313720703,0.00284,0.00034,0.00046,0.00233,0.00085,0.00257,0.00940
1413393227.256151914596558,0.00290,0.00035,0.00063,0.00221,0.00024,0.00260,0.00891
1413393227.306160449981689,0.00276,0.00034,0.00020,0.00214,0.00022,0.00257,0.00823
1413393227.356157064437866,0.00270,0.00034,0.00066,0.00206,0.00005,0.00250,0.00831
1413393227.406153440475464,0.00293,0.00034,0.00036,0.00220,0.00381,0.00255,0.01218
1413393227.456156730651855,0.00268,0.00034,0.00049,0.00237,0.00247,0.00254,0.01090
1413393227.506156206130981,0.00282,0.00029,0.00010,0.00264,0.00186,0.00256,0.01027
1413393227.556152820587158,0.00276,0.00037,0.00097,0.00282,0.00520,0.00256,0.01468
1413393227.606151103973389,0.00275,0.00037,0.00057,0.00353,0.00184,0.00246,0.01153
1413393227.656131744384766,0.00269,0.00041,0.00016,0.00389,0.00265,0.00252,0.01231
1413393227.706134796142578,0.00274,0.00034,0.00109,0.00419,0.00021,0.00255,0.01112
1413393227.756132841110229,0.00277,0.00041,0.00383,0.00391,0.00278,0.00256,0.01626
1413393227.806130647659302,0.00288,0.00042,0.00210,0.00431,0.00000,0.00278,0.01249
1413393227.856141567230225,0.00299,0.00042,0.00359,0.00422,0.00001,0.00251,0.01374
1413393227.906145095825195,0.00288,0.00042,0.00101,0.00413,0.00019,0.00269,0.01132
1413393227.956153154373169,0.00272,0.00042,0.00084,0.00409,0.00107,0.00259,0.01172
1413393228.006147146224976,0.00283,0.00041,0.00120,0.00419,0.00019,0.00273,0.01154
1413393228.056153774261475,0.00268,0.00042,0.00142,0.00407,0.00109,0.00266,0.01234
1413393228.106153249740601,0.00279,0.00043,0.00120,0.00401,0.00103,0.00284,0.01230
1413393228.156141519546509,0.00304,0.00039,0.00036,0.00396,0.00021,0.00255,0.01051
1413393228.206133842468262,0.00310,0.00040,0.00039,0.00378,0.00102,0.00268,0.01137
1413393228.256130933761597,0.00347,0.00032,0.00066,0.00359,0.00106,0.00262,0.01172
1413393228.306121826171875,0.00303,0.00037,0.00074,0.00353,0.00278,0.00264,0.01309
1413393228.356127262115479,0.00333,0.00041,0.00151,0.00390,0.00014,0.00264,0.01193
1413393228.406126022338867,0.00317,0.00041,0.00151,0.00362,0.00218,0.00274,0.01363
1413393228.456128835678101,0.00326,0.00043,0.00323,0.00403,0.00207,0.00273,0.01576
1413393228.506120920181274,0.00306,0.00038,0.00146,0.00449,0.00001,0.00268,0.01209
1413393228.556122064590454,0.00385,0.00039,0.00102,0.00425,0.00100,0.00288,0.01339
1413393228.606126546859741,0.00327,0.00040,0.00119,0.00458,0.00006,0.00262,0.01211
1413393228.656113624572754,0.00335,0.00040,0.00110,0.00389,0.00192,0.00285,0.01352
1413393228.706090211868286,0.00355,0.00036,0.00224,0.00387,0.00204,0.00307,0.01514
1413393228.756071567535400,0.00374,0.00039,0.00215,0.00423,0.00102,0.00268,0.01421
1413393228.806039094924927,0.00363,0.00039,0.00518,0.00404,0.00108,0.00305,0.01737
1413393228.856036424636841,0.00351,0.00034,0.00040,0.00392,0.00008,0.00289,0.01113
1413393228.906038761138916,0.00361,0.00036,0.00104,0.00385,0.00299,0.00313,0.01498
1413393228.956040620803833,0.00350,0.00039,0.00100,0.00437,0.00009,0.00284,0.01219
1413393229.006048202514648,0.00307,0.00040,0.00145,0.00435,0.00110,0.00300,0.01337
1413393229.056049823760986,0.00343,0.00040,0.00219,0.00444,0.00207,0.00313,0.01566
1413393229.106058597564697,0.00345,0.00039,0.00523,0.00476,0.00000,0.00272,0.01655
1413393229.156068086624146,0.00348,0.00043,0.00261,0.00454,0.00000,0.00282,0.01387
1413393229.206077098846436,0.00322,0.00041,0.00375,0.00430,0.00006,0.00275,0.01448
1413393229.256077766418457,0.00331,0.00045,0.00098,0.00431,0.00005,0.00274,0.01184
1413393229.306068181991577,0.00332,0.00040,0.00368,0.00413,0.00105,0.00304,0.01562
1413393229.356074333190918,0.00316,0.00036,0.00136,0.00426,0.00193,0.00253,0.01361
1413393229.406073808670044,0.00313,0.00041,0.00510,0.00426,0.00006,0.00287,0.01582
1413393229.456083059310913,0.00326,0.00040,0.00061,0.00424,0.00106,0.00280,0.01237
1413393229.506072282791138,0.00328,0.00042,0.00184,0.00411,0.00211,0.00305,0.01481
1413393229.556066989898682,0.00383,0.00041,0.00396,0.00402,0.00006,0.00291,0.01519
1413393229.606072902679443,0.00395,0.00039,0.00381,0.00386,0.00012,0.00290,0.01502
1413393229.656069278717041,0.00368,0.00038,0.00127,0.00336,0.00000,0.00276,0.01144
1413393229.706044197082520,0.00342,0.00039,0.00274,0.00326,0.00286,0.00270,0.01537
1413393229.756041049957275,0.00351,0.00035,0.00023,0.00368,0.00190,0.00303,0.01270
1413393229.806033849716187,0.00341,0.00035,0.00208,0.00375,0.00109,0.00282,0.01351
1413393229.856027364730835,0.00323,0.00038,0.00034,0.00388,0.00108,0.00260,0.01152
1413393229.906026124954224,0.00308,0.00039,0.00042,0.00414,0.00279,0.00254,0.01336
1413393229.956020832061768,0.00321,0.00036,0.00081,0.00448,0.00005,0.00274,0.01166
1413393230.005989789962769,0.00310,0.00041,0.00376,0.00422,0.00109,0.00262,0.01520
1413393230.055986166000366,0.00310,0.00037,0.00144,0.00347,0.00006,0.00266,0.01111
1413393230.105986833572388,0.00343,0.00040,0.00071,0.00353,0.00216,0.00272,0.01295
1413393230.155983448028564,0.00332,0.00034,0.00421,0.00306,0.00196,0.00271,0.01561
1413393230.205974817276001,0.00337,0.00033,0.00160,0.00327,0.00526,0.00268,0.01651
1413393230.255982160568237,0.00341,0.00035,0.00338,0.00348,0.00276,0.00268,0.01607
1413393230.305986642837524,0.00340,0.00045,0.00353,0.00364,0.00010,0.00270,0.01382
1413393230.355997085571289,0.00325,0.00035,0.00075,0.00331,0.00264,0.00264,0.01294
1413393230.406016588211060,0.00340,0.00036,0.00249,0.00345,0.00296,0.00274,0.01540
1413393230.456021308898926,0.00341,0.00035,0.00061,0.00380,0.00100,0.00268,0.01186
1413393230.506033897399902,0.00341,0.00039,0.00144,0.00393,0.00288,0.00244,0.01448
1413393230.556035757064819,0.00320,0.00036,0.00139,0.00440,0.00006,0.00258,0.01199
