# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715304.357184886932373,0.00981,0.00021,0.00010,0.00000,0.00013,0.00626,0.01651
1403715304.457184791564941,0.02141,0.00018,0.00012,0.00000,0.00036,0.00528,0.02735
1403715304.557184934616089,0.01292,0.00016,0.00011,0.00000,0.00036,0.00599,0.01953
1403715304.657184839248657,0.00904,0.00019,0.00002,0.00000,0.00234,0.00757,0.01916
1403715304.757184743881226,0.01143,0.00013,0.00014,0.00000,0.00017,0.00580,0.01767
1403715304.857184886932373,0.00968,0.00029,0.00045,0.00000,0.00015,0.00576,0.01633
1403715304.957184791564941,0.00966,0.00017,0.00009,0.00000,0.00000,0.00528,0.01519
1403715305.057184934616089,0.00986,0.00025,0.00017,0.00000,0.00000,0.00588,0.01616
1403715305.157184839248657,0.00811,0.00018,0.00002,0.00000,0.00027,0.01218,0.02076
1403715305.207184791564941,0.01144,0.00011,0.00002,0.00000,0.00137,0.00600,0.01895
1403715305.307184934616089,0.00946,0.00013,0.00002,0.00000,0.00035,0.00602,0.01597
1403715305.407184839248657,0.00836,0.00020,0.00013,0.00000,0.00047,0.00609,0.01525
1403715305.507184743881226,0.00949,0.00019,0.00008,0.00000,0.00014,0.00626,0.01616
1403715305.607184886932373,0.00818,0.00026,0.00014,0.00000,0.00029,0.00594,0.01481
1403715305.657184839248657,0.00948,0.00011,0.00002,0.00000,0.00112,0.00569,0.01643
1403715305.757184743881226,0.01438,0.00018,0.00023,0.00000,0.00237,0.00563,0.02278
1403715305.807184934616089,0.00921,0.00026,0.00011,0.00000,0.00019,0.00589,0.01565
1403715305.957184791564941,0.01028,0.00017,0.00010,0.00000,0.00100,0.00570,0.01725
1403715306.057184934616089,0.00949,0.00015,0.00001,0.00000,0.00000,0.00688,0.01653
1403715306.107184886932373,0.00817,0.00015,0.00007,0.00000,0.00000,0.00582,0.01422
1403715306.207184791564941,0.00837,0.00023,0.00003,0.00000,0.00027,0.00587,0.01477
1403715306.307184934616089,0.00954,0.00020,0.00023,0.00000,0.00214,0.00555,0.01767
1403715306.357184886932373,0.01144,0.00016,0.00003,0.00000,0.00032,0.01549,0.02745
1403715306.457184314727783,0.02996,0.00030,0.00067,0.00000,0.00111,0.00676,0.03879
1403715306.607184410095215,0.01646,0.00073,0.00145,0.00000,0.00013,0.00848,0.02725
1403715306.807184457778931,0.02051,0.00028,0.00068,0.00000,0.00020,0.00595,0.02762
1403715306.907184362411499,0.01254,0.00013,0.00036,0.00000,0.00020,0.00607,0.01929
1403715307.107184410095215,0.01127,0.00020,0.00041,0.00000,0.00111,0.00648,0.01947
1403715307.207184314727783,0.01267,0.00010,0.00024,0.00000,0.00048,0.00724,0.02073
1403715307.307186126708984,0.01119,0.00012,0.00031,0.00000,0.00016,0.00672,0.01850
1403715307.407186031341553,0.00955,0.00018,0.00046,0.00000,0.00000,0.00655,0.01674
1403715307.507185935974121,0.00893,0.00011,0.00013,0.00000,0.00000,0.00541,0.01458
