# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.262536525726318,0.00654,0.00039,0.00636,0.00860,0.00000,0.00507,0.02697
1403715292.312529802322388,0.00585,0.00041,0.00711,0.00813,0.00202,0.00535,0.02886
1403715292.362516164779663,0.00588,0.00041,0.00036,0.00826,0.00000,0.00467,0.01959
1403715292.412501573562622,0.00622,0.00040,0.00247,0.00800,0.00000,0.00470,0.02180
1403715292.462490320205688,0.00676,0.00044,0.00160,0.00694,0.00286,0.00440,0.02300
1403715292.512488842010498,0.00679,0.00038,0.00167,0.00755,0.00547,0.00482,0.02669
1403715292.562484502792358,0.00628,0.00041,0.00139,0.00803,0.00004,0.00471,0.02085
1403715292.612476825714111,0.00668,0.00039,0.00052,0.00809,0.00000,0.00461,0.02029
1403715292.662466764450073,0.00643,0.00039,0.00147,0.00744,0.00000,0.00448,0.02021
1403715292.712458133697510,0.00640,0.00039,0.00068,0.00721,0.00000,0.00485,0.01953
1403715292.762458086013794,0.00610,0.00040,0.00165,0.00731,0.00567,0.00492,0.02605
1403715292.812455177307129,0.00587,0.00040,0.00249,0.00700,0.00000,0.00528,0.02104
1403715292.862468481063843,0.00707,0.00038,0.00201,0.00616,0.00353,0.00511,0.02426
1403715292.912486076354980,0.00593,0.00039,0.00015,0.00654,0.00742,0.00478,0.02521
1403715292.962509155273438,0.00581,0.00038,0.00032,0.00792,0.00015,0.00450,0.01908
1403715293.012494802474976,0.00613,0.00060,0.00258,0.00749,0.00047,0.00491,0.02218
1403715293.062486410140991,0.00598,0.00035,0.00071,0.00701,0.00538,0.00437,0.02381
1403715293.112489700317383,0.00637,0.00033,0.00132,0.00738,0.00044,0.00480,0.02064
1403715293.162490367889404,0.00761,0.00037,0.00588,0.00710,0.00727,0.00432,0.03255
1403715293.212512016296387,0.00591,0.00042,0.00479,0.00872,0.00189,0.00467,0.02639
1403715293.262490272521973,0.00588,0.00038,0.00116,0.00856,0.00045,0.00447,0.02090
1403715293.312489748001099,0.00666,0.00036,0.00013,0.00798,0.00000,0.00522,0.02036
1403715293.362490415573120,0.00591,0.00035,0.00157,0.00771,0.00034,0.00454,0.02044
1403715293.412467002868652,0.00677,0.00038,0.01111,0.00730,0.00869,0.00482,0.03907
1403715293.462487459182739,0.00596,0.00040,0.00033,0.00839,0.00000,0.00465,0.01974
1403715293.512502670288086,0.00580,0.00038,0.00022,0.00796,0.00046,0.00489,0.01972
1403715293.562513113021851,0.00568,0.00039,0.00025,0.00805,0.00000,0.00464,0.01900
1403715293.612532138824463,0.00738,0.00036,0.00015,0.00711,0.00000,0.00471,0.01972
1403715293.662549734115601,0.00615,0.00036,0.00545,0.00637,0.01164,0.00487,0.03484
1403715293.712552070617676,0.00727,0.00040,0.00031,0.00799,0.00000,0.00457,0.02055
1403715293.762551784515381,0.00600,0.00037,0.00013,0.00757,0.00397,0.00459,0.02262
