# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715902.134176731109619,0.00301,0.00017,0.00020,0.00233,0.00154,0.00113,0.00838
1403715902.184179544448853,0.00259,0.00016,0.00257,0.00226,0.00152,0.00101,0.01012
1403715902.234179496765137,0.00291,0.00022,0.00063,0.00218,0.00000,0.00123,0.00718
1403715902.284181356430054,0.00209,0.00015,0.00043,0.00214,0.00049,0.00097,0.00628
1403715902.334183454513550,0.00296,0.00017,0.00131,0.00207,0.00053,0.00082,0.00787
1403715902.384186506271362,0.00298,0.00020,0.00014,0.00195,0.00053,0.00099,0.00679
1403715902.434183835983276,0.00249,0.00017,0.00030,0.00224,0.00162,0.00116,0.00798
1403715902.484193086624146,0.00385,0.00028,0.00393,0.00176,0.00309,0.00101,0.01392
1403715902.534186840057373,0.00268,0.00017,0.00020,0.00232,0.00056,0.00087,0.00680
1403715902.584180116653442,0.00264,0.00015,0.00045,0.00215,0.00000,0.00100,0.00639
1403715902.634178638458252,0.00312,0.00022,0.00030,0.00205,0.00191,0.00104,0.00864
1403715902.684170961380005,0.00275,0.00016,0.00039,0.00216,0.00009,0.00084,0.00638
1403715902.734163522720337,0.00292,0.00015,0.00245,0.00218,0.00298,0.00096,0.01165
1403715902.784162759780884,0.00253,0.00016,0.00250,0.00243,0.00000,0.00106,0.00869
1403715902.834163665771484,0.00259,0.00017,0.00031,0.00223,0.00049,0.00084,0.00663
1403715902.884152650833130,0.00322,0.00018,0.00084,0.00188,0.00095,0.00087,0.00795
1403715902.934140682220459,0.00198,0.00016,0.00042,0.00169,0.00183,0.00087,0.00695
1403715902.984128713607788,0.00234,0.00017,0.00110,0.00179,0.00008,0.00085,0.00633
1403715903.034113407135010,0.00254,0.00018,0.00043,0.00167,0.00045,0.00089,0.00617
1403715903.084089517593384,0.00215,0.00018,0.00071,0.00173,0.00254,0.00090,0.00821
1403715903.134079217910767,0.00243,0.00017,0.00040,0.00197,0.00100,0.00092,0.00690
1403715903.184087991714478,0.00203,0.00017,0.00058,0.00199,0.00054,0.00095,0.00626
1403715903.234097480773926,0.00225,0.00017,0.00072,0.00181,0.00047,0.00092,0.00634
1403715903.284098386764526,0.00210,0.00016,0.00130,0.00166,0.00587,0.00093,0.01202
1403715903.334106445312500,0.00208,0.00018,0.00127,0.00265,0.00015,0.00098,0.00732
1403715903.384131908416748,0.00245,0.00019,0.00244,0.00234,0.00105,0.00092,0.00939
1403715903.434127569198608,0.00248,0.00018,0.00260,0.00240,0.00057,0.00103,0.00927
1403715903.484129667282104,0.00248,0.00017,0.00105,0.00235,0.00000,0.00091,0.00697
1403715903.534131765365601,0.00242,0.00017,0.00100,0.00159,0.00009,0.00098,0.00624
1403715903.584130287170410,0.00198,0.00019,0.00051,0.00135,0.00514,0.00097,0.01014
1403715903.634132623672485,0.00209,0.00015,0.00051,0.00188,0.00000,0.00097,0.00560
1403715903.684143781661987,0.00209,0.00017,0.00243,0.00158,0.00394,0.00092,0.01113
1403715903.734172344207764,0.00203,0.00018,0.00257,0.00149,0.00056,0.00093,0.00775
1403715903.784178733825684,0.00294,0.00016,0.00181,0.00118,0.00138,0.00087,0.00834
1403715903.834183931350708,0.00309,0.00018,0.00165,0.00103,0.00000,0.00085,0.00680
1403715903.884185314178467,0.00337,0.00014,0.00131,0.00070,0.00000,0.00078,0.00630
1403715903.934176921844482,0.00284,0.00016,0.00052,0.00047,0.00112,0.00084,0.00596
1403715903.984167575836182,0.00458,0.00013,0.00240,0.00057,0.00234,0.00078,0.01081
1403715904.034161329269409,0.00385,0.00014,0.00049,0.00056,0.00215,0.00077,0.00796
1403715904.084152698516846,0.00301,0.00013,0.00057,0.00080,0.00009,0.00080,0.00540
1403715904.134134054183960,0.00276,0.00015,0.00050,0.00066,0.00241,0.00082,0.00731
1403715904.184129238128662,0.00249,0.00014,0.00052,0.00090,0.00274,0.00076,0.00755
1403715904.234124660491943,0.00198,0.00017,0.00018,0.00115,0.00086,0.00079,0.00513
1403715904.284117698669434,0.00218,0.00014,0.00037,0.00125,0.00284,0.00080,0.00759
1403715904.334118366241455,0.00216,0.00019,0.00021,0.00145,0.00260,0.00090,0.00751
1403715904.384115695953369,0.00173,0.00019,0.00050,0.00170,0.00148,0.00081,0.00641
1403715904.434115648269653,0.00204,0.00018,0.00052,0.00189,0.00249,0.00084,0.00796
1403715904.484114885330200,0.00228,0.00018,0.00071,0.00191,0.00146,0.00080,0.00734
1403715904.534122467041016,0.00216,0.00017,0.00063,0.00214,0.00115,0.00084,0.00709
1403715904.584130287170410,0.00216,0.00016,0.00250,0.00177,0.00183,0.00081,0.00922
1403715904.634145021438599,0.00243,0.00020,0.00069,0.00210,0.00270,0.00085,0.00897
1403715904.684135675430298,0.00185,0.00020,0.00196,0.00218,0.00160,0.00097,0.00876
1403715904.734120607376099,0.00279,0.00020,0.00117,0.00202,0.00124,0.00083,0.00826
1403715904.784106016159058,0.00212,0.00015,0.00035,0.00175,0.00016,0.00092,0.00546
1403715904.834086894989014,0.00233,0.00020,0.00023,0.00145,0.00142,0.00093,0.00656
1403715904.884085655212402,0.00291,0.00015,0.00020,0.00145,0.00246,0.00084,0.00801
1403715904.934081077575684,0.00222,0.00022,0.00063,0.00109,0.00000,0.00081,0.00496
1403715904.984080076217651,0.00237,0.00016,0.00021,0.00090,0.00006,0.00078,0.00449
1403715905.034097194671631,0.00207,0.00017,0.00025,0.00082,0.00193,0.00082,0.00607
1403715905.084094047546387,0.00255,0.00014,0.00015,0.00081,0.00040,0.00083,0.00488
1403715905.134090185165405,0.00213,0.00015,0.00005,0.00085,0.00000,0.00109,0.00427
1403715905.184092521667480,0.00384,0.00014,0.00092,0.00075,0.00011,0.00105,0.00681
1403715905.234089612960815,0.00257,0.00013,0.00007,0.00069,0.00010,0.00086,0.00442
1403715905.284090518951416,0.00170,0.00014,0.00007,0.00065,0.00009,0.00084,0.00349
1403715905.334098100662231,0.00189,0.00014,0.00037,0.00057,0.00023,0.00086,0.00405
1403715905.384113788604736,0.00240,0.00016,0.00039,0.00052,0.00109,0.00092,0.00547
1403715905.434109687805176,0.00167,0.00015,0.00027,0.00055,0.00037,0.00097,0.00399
1403715905.484092235565186,0.00229,0.00015,0.00072,0.00055,0.00343,0.00086,0.00799
1403715905.534086704254150,0.00224,0.00014,0.00110,0.00078,0.00085,0.00088,0.00599
1403715905.584082841873169,0.00224,0.00015,0.00055,0.00068,0.00285,0.00093,0.00740
1403715905.634091138839722,0.00232,0.00015,0.00133,0.00100,0.00360,0.00080,0.00920
1403715905.684088945388794,0.00233,0.00017,0.00078,0.00147,0.00154,0.00084,0.00714
1403715905.734090566635132,0.00254,0.00019,0.00051,0.00137,0.00139,0.00125,0.00725
1403715905.784092664718628,0.00264,0.00018,0.00089,0.00145,0.00291,0.00090,0.00896
1403715905.834080934524536,0.00228,0.00016,0.00107,0.00131,0.00285,0.00071,0.00837
1403715905.884075641632080,0.00217,0.00018,0.00043,0.00127,0.00048,0.00090,0.00543
1403715905.934075593948364,0.00200,0.00020,0.00083,0.00141,0.00317,0.00080,0.00841
1403715905.984073162078857,0.00168,0.00016,0.00053,0.00165,0.00098,0.00093,0.00594
1403715906.034067630767822,0.00215,0.00019,0.00068,0.00155,0.00095,0.00123,0.00675
1403715906.084050178527832,0.00215,0.00014,0.00154,0.00140,0.00047,0.00109,0.00679
1403715906.134027004241943,0.00206,0.00016,0.00102,0.00133,0.00046,0.00081,0.00584
1403715906.184016704559326,0.00178,0.00016,0.00040,0.00110,0.00135,0.00076,0.00555
1403715906.234010696411133,0.00181,0.00015,0.00039,0.00106,0.00125,0.00074,0.00539
1403715906.283992528915405,0.00204,0.00016,0.00028,0.00102,0.00197,0.00075,0.00622
1403715906.333994388580322,0.00179,0.00015,0.00033,0.00114,0.00000,0.00073,0.00415
1403715906.383986234664917,0.00186,0.00014,0.00009,0.00089,0.00284,0.00073,0.00655
1403715906.433984518051147,0.00184,0.00015,0.00018,0.00113,0.00044,0.00073,0.00446
1403715906.483982086181641,0.00256,0.00014,0.00034,0.00102,0.00126,0.00094,0.00626
1403715906.533984661102295,0.00161,0.00014,0.00008,0.00099,0.00002,0.00078,0.00362
1403715906.583977222442627,0.00220,0.00014,0.00035,0.00086,0.00243,0.00080,0.00679
1403715906.633972883224487,0.00195,0.00015,0.00030,0.00105,0.00085,0.00082,0.00511
1403715906.683968305587769,0.00218,0.00014,0.00038,0.00117,0.00298,0.00088,0.00774
1403715906.733961343765259,0.00218,0.00016,0.00107,0.00113,0.00000,0.00083,0.00537
1403715906.783962011337280,0.00205,0.00015,0.00104,0.00143,0.00015,0.00082,0.00566
1403715906.833967924118042,0.00207,0.00014,0.00074,0.00075,0.00086,0.00076,0.00531
1403715906.883969783782959,0.00177,0.00016,0.00030,0.00058,0.00000,0.00076,0.00357
1403715906.933974504470825,0.00156,0.00013,0.00023,0.00053,0.00050,0.00115,0.00411
1403715906.983977079391479,0.00144,0.00013,0.00033,0.00046,0.00039,0.00092,0.00366
1403715907.033977746963501,0.00190,0.00015,0.00076,0.00036,0.00040,0.00080,0.00436
1403715907.083975076675415,0.00161,0.00014,0.00027,0.00037,0.00067,0.00082,0.00386
1403715907.133985280990601,0.00192,0.00015,0.00067,0.00028,0.00166,0.00081,0.00549
1403715907.183987855911255,0.00167,0.00013,0.00004,0.00050,0.00174,0.00078,0.00486
1403715907.233985900878906,0.00146,0.00014,0.00026,0.00056,0.00002,0.00078,0.00322
1403715907.283978939056396,0.00157,0.00013,0.00024,0.00048,0.00327,0.00080,0.00649
1403715907.333976268768311,0.00218,0.00015,0.00015,0.00060,0.00073,0.00082,0.00463
1403715907.383976936340332,0.00204,0.00016,0.00013,0.00048,0.00000,0.00080,0.00361
1403715907.433966636657715,0.00226,0.00015,0.00009,0.00038,0.00286,0.00083,0.00656
1403715907.483961820602417,0.00212,0.00014,0.00007,0.00071,0.00043,0.00083,0.00430
1403715907.533959388732910,0.00197,0.00015,0.00012,0.00066,0.00005,0.00084,0.00379
1403715907.583953380584717,0.00202,0.00015,0.00037,0.00037,0.00170,0.00082,0.00543
1403715907.633950948715210,0.00199,0.00016,0.00047,0.00052,0.00282,0.00088,0.00684
1403715907.683950901031494,0.00218,0.00014,0.00025,0.00077,0.00160,0.00083,0.00577
1403715907.733953952789307,0.00203,0.00015,0.00044,0.00097,0.00492,0.00088,0.00939
1403715907.783952713012695,0.00184,0.00016,0.00036,0.00137,0.00046,0.00080,0.00498
1403715907.833949327468872,0.00203,0.00015,0.00080,0.00107,0.00157,0.00083,0.00645
1403715907.883945703506470,0.00213,0.00014,0.00023,0.00107,0.00775,0.00075,0.01208
1403715907.933941364288330,0.00184,0.00015,0.00046,0.00155,0.00000,0.00077,0.00477
1403715907.983941078186035,0.00201,0.00015,0.00056,0.00136,0.00225,0.00081,0.00715
1403715908.033940076828003,0.00191,0.00019,0.00114,0.00159,0.00483,0.00082,0.01048
1403715908.083941698074341,0.00168,0.00017,0.00322,0.00187,0.00051,0.00078,0.00822
1403715908.133945703506470,0.00156,0.00018,0.00109,0.00183,0.00154,0.00085,0.00705
1403715908.183953285217285,0.00211,0.00019,0.00068,0.00167,0.00142,0.00097,0.00704
1403715908.233957290649414,0.00169,0.00032,0.00036,0.00153,0.00241,0.00127,0.00757
1403715908.283950328826904,0.00179,0.00018,0.00063,0.00150,0.00330,0.00114,0.00856
1403715908.333950757980347,0.00187,0.00016,0.00017,0.00149,0.00141,0.00077,0.00586
1403715908.383954048156738,0.00197,0.00019,0.00049,0.00152,0.00175,0.00084,0.00675
1403715908.433952331542969,0.00174,0.00018,0.00046,0.00173,0.00192,0.00091,0.00695
1403715908.483952999114990,0.00175,0.00016,0.00048,0.00163,0.00136,0.00083,0.00621
1403715908.533951759338379,0.00234,0.00016,0.00045,0.00177,0.00385,0.00090,0.00947
1403715908.583943605422974,0.00184,0.00020,0.00085,0.00230,0.00214,0.00103,0.00835
1403715908.633930683135986,0.00203,0.00017,0.00279,0.00195,0.00004,0.00124,0.00822
1403715908.683921337127686,0.00191,0.00018,0.00017,0.00155,0.00355,0.00104,0.00841
