# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637216.988406658172607,0.00203,0.00020,0.00240,0.00268,0.00164,0.00106,0.01001
1403637217.038407325744629,0.00173,0.00016,0.00323,0.00285,0.00060,0.00111,0.00968
1403637217.088407516479492,0.00246,0.00017,0.00259,0.00273,0.00000,0.00110,0.00905
1403637217.138407468795776,0.00204,0.00025,0.00059,0.00290,0.00055,0.00137,0.00769
1403637217.188407182693481,0.00233,0.00017,0.00363,0.00273,0.00000,0.00118,0.01006
1403637217.238407611846924,0.00232,0.00017,0.00328,0.00262,0.00106,0.00105,0.01049
1403637217.288408279418945,0.00181,0.00020,0.00138,0.00288,0.00000,0.00100,0.00727
1403637217.338408231735229,0.00179,0.00018,0.00152,0.00278,0.00000,0.00102,0.00729
1403637217.388408184051514,0.00186,0.00016,0.00241,0.00313,0.00062,0.00144,0.00963
1403637217.438407421112061,0.00208,0.00019,0.00481,0.00308,0.00000,0.00110,0.01125
1403637217.488407373428345,0.00187,0.00018,0.00492,0.00262,0.00000,0.00106,0.01064
1403637217.538408041000366,0.00182,0.00022,0.00201,0.00226,0.00116,0.00146,0.00893
1403637217.588407993316650,0.00181,0.00024,0.00316,0.00298,0.00083,0.00124,0.01026
1403637217.638406276702881,0.00179,0.00024,0.00657,0.00426,0.00117,0.00199,0.01602
1403637217.688405752182007,0.00212,0.00018,0.00156,0.00249,0.00112,0.00111,0.00858
1403637217.738405942916870,0.00191,0.00019,0.00002,0.00277,0.00061,0.00117,0.00668
1403637217.788406372070312,0.00188,0.00020,0.00302,0.00268,0.00058,0.00133,0.00969
1403637217.838405847549438,0.00262,0.00017,0.00331,0.00254,0.00056,0.00109,0.01029
1403637217.888404607772827,0.00219,0.00021,0.00031,0.00249,0.00063,0.00151,0.00734
1403637217.938403844833374,0.00197,0.00020,0.00009,0.00261,0.00109,0.00114,0.00710
1403637217.988403320312500,0.00196,0.00020,0.00233,0.00242,0.00110,0.00107,0.00908
1403637218.038404464721680,0.00191,0.00018,0.00349,0.00239,0.00100,0.00108,0.01006
1403637218.088403701782227,0.00160,0.00019,0.00327,0.00245,0.00102,0.00106,0.00961
1403637218.138403654098511,0.00168,0.00024,0.00231,0.00260,0.00002,0.00144,0.00828
1403637218.188404560089111,0.00155,0.00018,0.00234,0.00205,0.00101,0.00101,0.00813
1403637218.238400459289551,0.00149,0.00016,0.00562,0.00211,0.00148,0.00101,0.01188
1403637218.288401126861572,0.00150,0.00018,0.00148,0.00221,0.00055,0.00105,0.00697
1403637218.338401556015015,0.00279,0.00017,0.00082,0.00226,0.00000,0.00110,0.00715
1403637218.388404846191406,0.00169,0.00016,0.00577,0.00205,0.00240,0.00105,0.01313
1403637218.438404560089111,0.00182,0.00017,0.00245,0.00268,0.00056,0.00104,0.00872
1403637218.488404512405396,0.00165,0.00019,0.00116,0.00262,0.00004,0.00108,0.00675
1403637218.538404703140259,0.00161,0.00017,0.00026,0.00259,0.00002,0.00110,0.00575
1403637218.588403940200806,0.00155,0.00017,0.00028,0.00245,0.00215,0.00107,0.00766
1403637218.638403177261353,0.00154,0.00016,0.00310,0.00262,0.00056,0.00111,0.00910
1403637218.688402891159058,0.00155,0.00017,0.00295,0.00254,0.00058,0.00104,0.00883
1403637218.738402843475342,0.00159,0.00018,0.00230,0.00242,0.00102,0.00105,0.00856
1403637218.788403272628784,0.00151,0.00016,0.00091,0.00263,0.00111,0.00108,0.00741
1403637218.838403701782227,0.00145,0.00018,0.00492,0.00246,0.00102,0.00102,0.01104
1403637218.888402700424194,0.00286,0.00017,0.00627,0.00262,0.00000,0.00102,0.01295
1403637218.938402652740479,0.00190,0.00025,0.00006,0.00276,0.00000,0.00149,0.00646
1403637218.988403797149658,0.00187,0.00017,0.00466,0.00222,0.00052,0.00120,0.01065
