# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.963449716567993,0.00620,0.00038,0.00017,0.00631,0.00001,0.00478,0.01785
1403715287.013495922088623,0.00742,0.00035,0.00017,0.00513,0.00001,0.00473,0.01780
1403715287.063555240631104,0.00629,0.00037,0.00118,0.00432,0.00037,0.00470,0.01723
1403715287.113667726516724,0.00621,0.00036,0.00072,0.00404,0.00102,0.00478,0.01713
1403715287.163831472396851,0.00617,0.00035,0.00100,0.00434,0.00897,0.00504,0.02587
1403715287.213932275772095,0.00637,0.00039,0.00058,0.00501,0.00061,0.00457,0.01753
1403715287.263975381851196,0.00606,0.00038,0.00014,0.00519,0.00040,0.00487,0.01704
1403715287.314014911651611,0.00605,0.00034,0.00500,0.00343,0.00778,0.00471,0.02732
1403715287.364061117172241,0.00682,0.00038,0.00167,0.00434,0.00040,0.00504,0.01865
1403715287.414086103439331,0.00601,0.00036,0.00208,0.00400,0.00122,0.00470,0.01838
1403715287.464053153991699,0.00700,0.00036,0.00490,0.00488,0.01230,0.00486,0.03430
1403715287.513988494873047,0.00655,0.00038,0.00514,0.00640,0.00709,0.00463,0.03019
1403715287.563943147659302,0.00615,0.00038,0.00571,0.00767,0.00183,0.00469,0.02644
1403715287.613900423049927,0.00735,0.00040,0.00102,0.00796,0.00001,0.00464,0.02139
1403715287.663887977600098,0.00623,0.00039,0.00032,0.00710,0.00046,0.00467,0.01917
1403715287.713887691497803,0.00607,0.00039,0.00020,0.00721,0.00008,0.00468,0.01864
1403715287.763905048370361,0.00599,0.00040,0.00055,0.00672,0.00018,0.00473,0.01857
1403715287.813911676406860,0.00595,0.00039,0.00053,0.00580,0.00041,0.00441,0.01750
1403715287.863909006118774,0.00600,0.00037,0.00017,0.00602,0.00001,0.00465,0.01723
1403715287.913879871368408,0.00607,0.00036,0.00422,0.00550,0.01236,0.00455,0.03305
1403715287.963868379592896,0.00632,0.00039,0.00019,0.00738,0.00001,0.00483,0.01912
1403715288.013859987258911,0.00684,0.00043,0.00022,0.00696,0.00006,0.00468,0.01920
1403715288.063862085342407,0.00635,0.00039,0.00581,0.00632,0.00126,0.00526,0.02539
1403715288.113842964172363,0.00588,0.00037,0.00116,0.00613,0.00562,0.00433,0.02348
1403715288.163824558258057,0.00740,0.00037,0.00054,0.00715,0.00429,0.00477,0.02452
1403715288.213805913925171,0.00579,0.00040,0.00003,0.00795,0.00001,0.00459,0.01877
1403715288.263757467269897,0.00578,0.00040,0.00013,0.00770,0.00003,0.00496,0.01899
1403715288.313735485076904,0.00659,0.00038,0.00024,0.00659,0.00001,0.00461,0.01843
1403715288.363676548004150,0.00715,0.00038,0.00013,0.00657,0.00356,0.00473,0.02252
1403715288.413641452789307,0.00609,0.00038,0.00060,0.00692,0.00243,0.00479,0.02120
1403715288.463623046875000,0.00632,0.00037,0.00004,0.00754,0.00719,0.00506,0.02653
1403715288.513596057891846,0.00597,0.00041,0.00820,0.00867,0.00206,0.00480,0.03012
1403715288.563625335693359,0.00618,0.00076,0.00039,0.00968,0.00001,0.00511,0.02212
1403715288.613633155822754,0.00600,0.00037,0.00189,0.00892,0.00001,0.00477,0.02196
1403715288.663650751113892,0.00614,0.00041,0.00834,0.00894,0.00001,0.00502,0.02886
1403715288.713656663894653,0.00728,0.00040,0.00077,0.00894,0.00001,0.00471,0.02212
1403715288.763663053512573,0.00601,0.00041,0.00044,0.00901,0.00001,0.00482,0.02070
1403715288.813672542572021,0.00586,0.00041,0.00019,0.00910,0.00001,0.00466,0.02023
1403715288.863687038421631,0.00612,0.00041,0.00020,0.00863,0.00007,0.00469,0.02011
1403715288.913717508316040,0.00610,0.00036,0.00622,0.00876,0.00205,0.00478,0.02827
1403715288.963724851608276,0.00624,0.00042,0.00011,0.00859,0.00001,0.00511,0.02046
1403715289.013734579086304,0.00601,0.00041,0.00214,0.00787,0.00049,0.00496,0.02189
1403715289.063743352890015,0.00598,0.00040,0.00015,0.00795,0.00046,0.00482,0.01976
1403715289.113741397857666,0.00612,0.00040,0.00694,0.00772,0.00401,0.00454,0.02972
1403715289.163753032684326,0.00605,0.00041,0.00193,0.00727,0.00053,0.00502,0.02121
1403715289.213719606399536,0.00601,0.00042,0.00206,0.00572,0.00285,0.00472,0.02177
1403715289.263716697692871,0.00741,0.00043,0.00868,0.00684,0.00107,0.00494,0.02937
1403715289.313696861267090,0.00613,0.00041,0.00101,0.00723,0.00120,0.00469,0.02067
1403715289.363678693771362,0.00612,0.00041,0.00026,0.00758,0.00048,0.00485,0.01970
1403715289.413660049438477,0.00744,0.00038,0.00012,0.00685,0.00001,0.00462,0.01941
1403715289.463634729385376,0.00578,0.00040,0.00046,0.00628,0.00217,0.00457,0.01967
1403715289.513616800308228,0.00719,0.00038,0.00173,0.00706,0.00090,0.00469,0.02195
1403715289.563617706298828,0.00618,0.00037,0.00003,0.00743,0.00007,0.00480,0.01890
1403715289.613598585128784,0.00614,0.00037,0.00106,0.00615,0.00366,0.00472,0.02210
1403715289.663589954376221,0.00599,0.00037,0.00053,0.00636,0.00001,0.00477,0.01803
