# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638144.594756364822388,0.00405,0.00012,0.00001,0.00000,0.00043,0.00219,0.00679
1403638144.644756317138672,0.00426,0.00012,0.00001,0.00000,0.00049,0.00155,0.00644
1403638144.694756269454956,0.00321,0.00012,0.00001,0.00000,0.00026,0.00151,0.00511
1403638144.744756221771240,0.00307,0.00012,0.00001,0.00000,0.00006,0.00155,0.00481
1403638144.794756412506104,0.00348,0.00014,0.00001,0.00000,0.00025,0.00181,0.00569
1403638144.844756364822388,0.00390,0.00012,0.00001,0.00000,0.00037,0.00156,0.00596
1403638144.894756317138672,0.00336,0.00012,0.00001,0.00000,0.00018,0.00179,0.00546
1403638144.944756269454956,0.00365,0.00013,0.00001,0.00000,0.00014,0.00153,0.00547
1403638144.994756221771240,0.00344,0.00012,0.00001,0.00000,0.00044,0.00169,0.00570
1403638145.044756412506104,0.00308,0.00013,0.00001,0.00000,0.00003,0.00153,0.00477
1403638145.094756364822388,0.00305,0.00012,0.00001,0.00000,0.00011,0.00152,0.00481
1403638145.144756317138672,0.00302,0.00012,0.00001,0.00000,0.00021,0.00148,0.00484
1403638145.194756269454956,0.00302,0.00012,0.00001,0.00000,0.00024,0.00275,0.00614
1403638145.244756221771240,0.00325,0.00012,0.00001,0.00000,0.00047,0.00148,0.00532
1403638145.294756412506104,0.00321,0.00012,0.00001,0.00000,0.00025,0.00244,0.00603
1403638145.344756364822388,0.00352,0.00012,0.00001,0.00000,0.00005,0.00151,0.00521
1403638145.394756317138672,0.00308,0.00012,0.00001,0.00000,0.00023,0.00266,0.00610
1403638145.444756269454956,0.00345,0.00012,0.00001,0.00000,0.00037,0.00148,0.00544
1403638145.494756221771240,0.00317,0.00013,0.00001,0.00000,0.00018,0.00266,0.00614
1403638145.544756412506104,0.00338,0.00012,0.00001,0.00000,0.00015,0.00149,0.00514
1403638145.594756364822388,0.00308,0.00012,0.00001,0.00000,0.00044,0.00257,0.00622
1403638145.644756317138672,0.00328,0.00012,0.00001,0.00000,0.00003,0.00146,0.00490
1403638145.694756269454956,0.00320,0.00013,0.00001,0.00000,0.00011,0.00258,0.00602
1403638145.744756221771240,0.00334,0.00012,0.00001,0.00000,0.00020,0.00145,0.00512
1403638145.794756412506104,0.00304,0.00012,0.00001,0.00000,0.00026,0.00261,0.00605
1403638145.844756364822388,0.00333,0.00012,0.00001,0.00000,0.00043,0.00144,0.00534
1403638145.894756317138672,0.00309,0.00012,0.00001,0.00000,0.00023,0.00235,0.00580
1403638145.944756269454956,0.00347,0.00012,0.00001,0.00000,0.00005,0.00147,0.00512
1403638145.994756221771240,0.00307,0.00012,0.00001,0.00000,0.00022,0.00144,0.00486
1403638146.044756412506104,0.00302,0.00012,0.00001,0.00000,0.00034,0.00144,0.00494
1403638146.094756364822388,0.00296,0.00012,0.00001,0.00000,0.00018,0.00147,0.00474
1403638146.144756317138672,0.00302,0.00012,0.00001,0.00000,0.00013,0.00148,0.00475
1403638146.194756269454956,0.00309,0.00012,0.00001,0.00000,0.00039,0.00144,0.00505
1403638146.244756221771240,0.00291,0.00012,0.00001,0.00000,0.00003,0.00144,0.00450
1403638146.294756412506104,0.00293,0.00012,0.00001,0.00000,0.00010,0.00145,0.00461
1403638146.344756364822388,0.00302,0.00012,0.00001,0.00000,0.00019,0.00140,0.00474
1403638146.394756317138672,0.00291,0.00011,0.00001,0.00000,0.00023,0.00140,0.00466
1403638146.444756269454956,0.00318,0.00012,0.00001,0.00000,0.00044,0.00146,0.00521
1403638146.494756221771240,0.00304,0.00011,0.00001,0.00000,0.00023,0.00145,0.00483
1403638146.544756412506104,0.00290,0.00011,0.00001,0.00000,0.00005,0.00142,0.00450
1403638146.594756364822388,0.00300,0.00012,0.00001,0.00000,0.00021,0.00141,0.00475
1403638146.644756317138672,0.00295,0.00012,0.00001,0.00000,0.00034,0.00147,0.00488
1403638146.694756269454956,0.00285,0.00011,0.00001,0.00000,0.00018,0.00141,0.00456
1403638146.744756221771240,0.00290,0.00011,0.00001,0.00000,0.00013,0.00143,0.00458
1403638146.794756412506104,0.00298,0.00012,0.00001,0.00000,0.00040,0.00152,0.00503
1403638146.844756364822388,0.00320,0.00013,0.00001,0.00000,0.00003,0.00172,0.00509
1403638146.894756317138672,0.00310,0.00012,0.00001,0.00000,0.00011,0.00149,0.00483
1403638146.944756269454956,0.00302,0.00012,0.00001,0.00000,0.00021,0.00144,0.00479
1403638146.994756221771240,0.00295,0.00012,0.00001,0.00000,0.00024,0.00145,0.00476
1403638147.044756412506104,0.00298,0.00011,0.00001,0.00000,0.00045,0.00144,0.00500
1403638147.094756364822388,0.00302,0.00012,0.00001,0.00000,0.00023,0.00145,0.00483
1403638147.144756317138672,0.00298,0.00011,0.00001,0.00000,0.00005,0.00142,0.00457
1403638147.194756269454956,0.00294,0.00012,0.00001,0.00000,0.00021,0.00143,0.00472
1403638147.244756221771240,0.00293,0.00012,0.00001,0.00000,0.00035,0.00144,0.00486
1403638147.294756412506104,0.00289,0.00012,0.00001,0.00000,0.00017,0.00143,0.00462
1403638147.344756364822388,0.00295,0.00012,0.00001,0.00000,0.00013,0.00143,0.00463
1403638147.394756317138672,0.00288,0.00011,0.00001,0.00000,0.00039,0.00141,0.00481
1403638147.444756269454956,0.00293,0.00012,0.00001,0.00000,0.00003,0.00143,0.00451
1403638147.494756221771240,0.00312,0.00012,0.00001,0.00000,0.00010,0.00148,0.00483
1403638147.544756412506104,0.00296,0.00012,0.00001,0.00000,0.00021,0.00142,0.00471
1403638147.594756364822388,0.00316,0.00012,0.00001,0.00000,0.00024,0.00147,0.00498
1403638147.644756317138672,0.00313,0.00012,0.00001,0.00000,0.00043,0.00144,0.00513
1403638147.694756269454956,0.00313,0.00012,0.00001,0.00000,0.00023,0.00145,0.00494
1403638147.744756221771240,0.00329,0.00011,0.00001,0.00000,0.00005,0.00143,0.00488
1403638147.794756412506104,0.00341,0.00012,0.00005,0.00000,0.00021,0.00150,0.00530
1403638147.844756364822388,0.00368,0.00012,0.00013,0.00000,0.00025,0.00141,0.00559
