# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393225.906426191329956,0.00152,0.00013,0.00022,0.00133,0.00324,0.00088,0.00733
1413393225.956381797790527,0.00159,0.00014,0.00027,0.00173,0.00057,0.00110,0.00540
1413393226.006366014480591,0.00157,0.00014,0.00039,0.00157,0.00002,0.00076,0.00445
1413393226.056346416473389,0.00154,0.00012,0.00055,0.00154,0.00047,0.00079,0.00501
1413393226.106343030929565,0.00144,0.00012,0.00004,0.00145,0.00002,0.00092,0.00399
1413393226.156380891799927,0.00153,0.00016,0.00030,0.00140,0.00089,0.00115,0.00543
1413393226.206420421600342,0.00147,0.00013,0.00035,0.00141,0.00275,0.00094,0.00705
1413393226.256437778472900,0.00160,0.00014,0.00013,0.00152,0.00051,0.00112,0.00502
1413393226.306447267532349,0.00168,0.00019,0.00046,0.00142,0.00009,0.00069,0.00453
1413393226.356425762176514,0.00171,0.00012,0.00012,0.00114,0.00146,0.00093,0.00549
1413393226.406400680541992,0.00146,0.00013,0.00003,0.00122,0.00002,0.00071,0.00357
1413393226.456406116485596,0.00152,0.00012,0.00014,0.00090,0.00049,0.00076,0.00393
1413393226.506386518478394,0.00158,0.00013,0.00010,0.00088,0.00048,0.00077,0.00394
1413393226.556373119354248,0.00138,0.00013,0.00008,0.00092,0.00086,0.00077,0.00415
1413393226.606363058090210,0.00144,0.00014,0.00011,0.00106,0.00045,0.00074,0.00394
1413393226.656356573104858,0.00160,0.00012,0.00005,0.00106,0.00005,0.00121,0.00409
1413393226.706347942352295,0.00174,0.00012,0.00003,0.00108,0.00078,0.00079,0.00456
1413393226.756345748901367,0.00180,0.00014,0.00018,0.00103,0.00010,0.00081,0.00406
1413393226.806320190429688,0.00167,0.00013,0.00054,0.00099,0.00010,0.00115,0.00458
1413393226.856317758560181,0.00136,0.00012,0.00006,0.00100,0.00121,0.00077,0.00452
1413393226.906334877014160,0.00138,0.00013,0.00002,0.00111,0.00010,0.00071,0.00346
1413393226.956339836120605,0.00150,0.00013,0.00050,0.00110,0.00015,0.00077,0.00414
1413393227.006338596343994,0.00134,0.00012,0.00008,0.00111,0.00095,0.00080,0.00440
1413393227.056353092193604,0.00159,0.00012,0.00036,0.00101,0.00166,0.00077,0.00551
1413393227.106369733810425,0.00147,0.00012,0.00004,0.00122,0.00043,0.00077,0.00406
1413393227.156378269195557,0.00151,0.00013,0.00036,0.00122,0.00095,0.00079,0.00496
1413393227.206384420394897,0.00140,0.00012,0.00023,0.00129,0.00046,0.00079,0.00430
1413393227.256370782852173,0.00141,0.00012,0.00004,0.00117,0.00012,0.00077,0.00363
1413393227.306380510330200,0.00161,0.00013,0.00006,0.00122,0.00011,0.00076,0.00389
1413393227.356381177902222,0.00131,0.00013,0.00035,0.00106,0.00079,0.00078,0.00441
