# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715905.883775949478149,0.00778,0.00019,0.00101,0.00285,0.00290,0.00219,0.01692
1403715905.933772325515747,0.00985,0.00018,0.00013,0.00363,0.00118,0.00240,0.01736
1403715905.983774662017822,0.00926,0.00020,0.00067,0.00346,0.00001,0.00260,0.01620
1403715906.033772706985474,0.00992,0.00020,0.00078,0.00230,0.00301,0.00219,0.01840
1403715906.083763837814331,0.00802,0.00017,0.00124,0.00194,0.00001,0.00305,0.01443
1403715906.133752346038818,0.00955,0.00017,0.00088,0.00202,0.00000,0.00231,0.01493
1403715906.183735609054565,0.00781,0.00015,0.00060,0.00155,0.00084,0.00225,0.01321
1403715906.233705759048462,0.01013,0.00015,0.00062,0.00109,0.00847,0.00224,0.02270
1403715906.283684492111206,0.01129,0.00014,0.00147,0.00148,0.00046,0.00229,0.01712
1403715906.333687543869019,0.00907,0.00017,0.00062,0.00184,0.00029,0.00288,0.01487
1403715906.383659601211548,0.00900,0.00017,0.00063,0.00114,0.00593,0.00201,0.01888
1403715906.433658838272095,0.00841,0.00017,0.00021,0.00224,0.00012,0.00210,0.01325
1403715906.483642101287842,0.00953,0.00016,0.00056,0.00185,0.00296,0.00226,0.01732
1403715906.533643722534180,0.00729,0.00015,0.00024,0.00173,0.00000,0.00216,0.01157
1403715906.583634376525879,0.00864,0.00016,0.00034,0.00113,0.00186,0.00214,0.01427
1403715906.633626222610474,0.00957,0.00023,0.00062,0.00128,0.00054,0.00314,0.01537
1403715906.683623075485229,0.00993,0.00016,0.00068,0.00227,0.00452,0.00232,0.01988
1403715906.733628988265991,0.00761,0.00017,0.00137,0.00313,0.00001,0.00237,0.01467
1403715906.783630609512329,0.00794,0.00015,0.00057,0.00136,0.00197,0.00293,0.01491
1403715906.833652257919312,0.00920,0.00017,0.00076,0.00197,0.00320,0.00226,0.01757
1403715906.883649110794067,0.00917,0.00014,0.00082,0.00040,0.00010,0.00216,0.01279
1403715906.933648586273193,0.00913,0.00015,0.00099,0.00028,0.00005,0.00235,0.01295
1403715906.983665227890015,0.01032,0.00015,0.00036,0.00015,0.00154,0.00312,0.01564
1403715907.033689498901367,0.00763,0.00014,0.00052,0.00009,0.00272,0.00343,0.01452
1403715907.083688259124756,0.00811,0.00026,0.00081,0.00033,0.00027,0.00242,0.01220
