# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715293.561491966247559,0.00226,0.00017,0.00053,0.00469,0.00000,0.00144,0.00910
1403715293.611521959304810,0.00278,0.00011,0.00083,0.00458,0.00076,0.00141,0.01047
1403715293.661534070968628,0.00237,0.00015,0.00117,0.00544,0.00000,0.00144,0.01057
1403715293.711514711380005,0.00236,0.00015,0.00013,0.00524,0.00000,0.00143,0.00932
1403715293.761489391326904,0.00226,0.00015,0.00727,0.00515,0.00415,0.00151,0.02048
1403715293.811491250991821,0.00236,0.00016,0.00116,0.00578,0.00000,0.00148,0.01095
1403715293.861541271209717,0.00227,0.00015,0.00429,0.00539,0.00121,0.00171,0.01502
1403715293.911556243896484,0.00320,0.00012,0.00317,0.00528,0.00000,0.00152,0.01329
1403715293.961588382720947,0.00252,0.00015,0.00013,0.00486,0.00066,0.00152,0.00983
1403715294.011614084243774,0.00275,0.00016,0.00057,0.00253,0.00016,0.00143,0.00761
1403715294.061614751815796,0.00238,0.00010,0.00041,0.00046,0.00015,0.00151,0.00501
1403715294.111614704132080,0.00237,0.00014,0.00051,0.00026,0.00153,0.00144,0.00625
1403715294.161616086959839,0.00232,0.00014,0.00054,0.00042,0.00281,0.00143,0.00766
1403715294.211622476577759,0.00250,0.00013,0.00006,0.00133,0.00001,0.00147,0.00549
1403715294.261616468429565,0.00231,0.00012,0.00017,0.00083,0.00001,0.00142,0.00486
