# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.612243413925171,0.00256,0.00019,0.00040,0.00559,0.00000,0.00145,0.01020
1403715292.662238597869873,0.00232,0.00020,0.00091,0.00525,0.00000,0.00130,0.00998
1403715292.712222099304199,0.00213,0.00022,0.00037,0.00517,0.00000,0.00144,0.00934
1403715292.762206077575684,0.00218,0.00018,0.00178,0.00547,0.00239,0.00136,0.01336
1403715292.812200307846069,0.00289,0.00019,0.00312,0.00549,0.00119,0.00132,0.01420
1403715292.862192869186401,0.00241,0.00020,0.00095,0.00581,0.00000,0.00153,0.01090
1403715292.912200927734375,0.00297,0.00023,0.00021,0.00585,0.00111,0.00141,0.01179
1403715292.962217330932617,0.00310,0.00021,0.00166,0.00575,0.00215,0.00144,0.01431
1403715293.012217044830322,0.00243,0.00017,0.00077,0.00617,0.00000,0.00145,0.01098
1403715293.062216043472290,0.00249,0.00018,0.00049,0.00606,0.00000,0.00136,0.01057
1403715293.112226247787476,0.00299,0.00019,0.00039,0.00516,0.00018,0.00148,0.01039
1403715293.162235736846924,0.00323,0.00019,0.00310,0.00514,0.00107,0.00149,0.01421
1403715293.212256431579590,0.00262,0.00019,0.00369,0.00462,0.00118,0.00133,0.01362
1403715293.262236595153809,0.00298,0.00019,0.00070,0.00479,0.00000,0.00147,0.01013
1403715293.312238216400146,0.00258,0.00018,0.00119,0.00426,0.00016,0.00151,0.00990
1403715293.362242221832275,0.00246,0.00019,0.00017,0.00403,0.00471,0.00141,0.01297
1403715293.412214040756226,0.00312,0.00019,0.00184,0.00478,0.00032,0.00162,0.01188
1403715293.462260246276855,0.00273,0.00019,0.00388,0.00508,0.00419,0.00151,0.01757
1403715293.512291193008423,0.00266,0.00021,0.00011,0.00550,0.00000,0.00142,0.00990
1403715293.562313318252563,0.00259,0.00019,0.00092,0.00488,0.00108,0.00141,0.01106
1403715293.612354755401611,0.00242,0.00020,0.00002,0.00518,0.00000,0.00144,0.00927
1403715293.662376165390015,0.00255,0.00019,0.00187,0.00454,0.00171,0.00138,0.01224
1403715293.712386608123779,0.00250,0.00019,0.00586,0.00471,0.00217,0.00144,0.01688
1403715293.762388229370117,0.00250,0.00020,0.00001,0.00545,0.00115,0.00165,0.01098
