# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393900.506370782852173,0.00447,0.00014,0.00094,0.00010,0.00369,0.00136,0.01069
1413393900.556374311447144,0.00516,0.00015,0.00205,0.00023,0.00262,0.00130,0.01151
1413393900.606384515762329,0.00461,0.00014,0.00105,0.00044,0.00224,0.00126,0.00974
1413393900.656388998031616,0.00447,0.00014,0.00142,0.00042,0.00032,0.00131,0.00808
1413393900.706387519836426,0.00465,0.00015,0.00030,0.00047,0.00001,0.00128,0.00686
1413393900.756392240524292,0.00474,0.00016,0.00088,0.00037,0.00454,0.00127,0.01196
1413393900.806387186050415,0.00435,0.00016,0.00010,0.00068,0.00000,0.00127,0.00656
1413393900.856363534927368,0.00425,0.00013,0.00043,0.00065,0.00053,0.00126,0.00724
1413393900.906342506408691,0.00388,0.00018,0.00040,0.00061,0.00014,0.00132,0.00653
1413393900.956320047378540,0.00361,0.00014,0.00158,0.00055,0.00184,0.00129,0.00901
1413393901.006307125091553,0.00426,0.00014,0.00066,0.00078,0.00092,0.00126,0.00803
1413393901.056293249130249,0.00464,0.00015,0.00274,0.00085,0.00208,0.00126,0.01171
1413393901.106271743774414,0.00632,0.00016,0.00149,0.00103,0.00199,0.00126,0.01225
1413393901.156267404556274,0.00453,0.00015,0.00064,0.00101,0.00108,0.00123,0.00865
1413393901.206260204315186,0.00544,0.00017,0.00075,0.00114,0.00010,0.00127,0.00887
1413393901.256249427795410,0.00493,0.00015,0.00055,0.00131,0.00001,0.00128,0.00822
1413393901.306236982345581,0.00423,0.00015,0.00085,0.00096,0.00151,0.00131,0.00901
1413393901.356237649917603,0.00456,0.00016,0.00231,0.00061,0.00000,0.00173,0.00937
1413393901.406240463256836,0.00465,0.00014,0.00027,0.00067,0.00009,0.00130,0.00712
1413393901.456248998641968,0.00415,0.00015,0.00106,0.00057,0.00001,0.00133,0.00728
1413393901.506255626678467,0.00429,0.00014,0.00103,0.00060,0.00000,0.00140,0.00747
1413393901.556263208389282,0.00354,0.00013,0.00023,0.00052,0.00009,0.00132,0.00583
1413393901.606278181076050,0.00390,0.00011,0.00077,0.00060,0.00304,0.00133,0.00975
1413393901.656296491622925,0.00338,0.00015,0.00062,0.00103,0.00382,0.00141,0.01042
1413393901.706297874450684,0.00407,0.00015,0.00087,0.00182,0.00321,0.00144,0.01156
1413393901.756307125091553,0.00450,0.00015,0.00187,0.00153,0.00422,0.00130,0.01358
1413393901.806310892105103,0.00447,0.00015,0.00269,0.00181,0.00373,0.00131,0.01416
1413393901.856300354003906,0.00470,0.00024,0.00340,0.00156,0.00186,0.00153,0.01329
1413393901.906291723251343,0.00512,0.00021,0.00044,0.00197,0.00114,0.00127,0.01015
1413393901.956283807754517,0.00356,0.00015,0.00009,0.00206,0.00111,0.00133,0.00830
1413393902.006279230117798,0.00351,0.00017,0.00004,0.00235,0.00098,0.00132,0.00837
1413393902.056273937225342,0.00404,0.00017,0.00086,0.00212,0.00291,0.00185,0.01196
1413393902.106273889541626,0.00389,0.00016,0.00014,0.00249,0.00000,0.00132,0.00800
1413393902.156276941299438,0.00392,0.00018,0.00059,0.00247,0.00327,0.00176,0.01219
1413393902.206277370452881,0.00412,0.00016,0.00099,0.00280,0.00025,0.00136,0.00968
1413393902.256274223327637,0.00500,0.00020,0.00031,0.00267,0.00252,0.00179,0.01248
1413393902.306273937225342,0.00390,0.00018,0.00083,0.00274,0.00000,0.00131,0.00895
1413393902.356276035308838,0.00396,0.00017,0.00317,0.00249,0.00603,0.00178,0.01760
1413393902.406273841857910,0.00457,0.00020,0.00338,0.00313,0.00220,0.00137,0.01485
