# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715903.883096218109131,0.00486,0.00018,0.00096,0.00102,0.00091,0.00143,0.00936
1403715903.933080434799194,0.00491,0.00016,0.00132,0.00092,0.00000,0.00175,0.00907
1403715903.983059167861938,0.00590,0.00014,0.00200,0.00040,0.00132,0.00132,0.01108
1403715904.033025503158569,0.00386,0.00014,0.00018,0.00046,0.00000,0.00132,0.00596
1403715904.082964658737183,0.00374,0.00017,0.00032,0.00040,0.00009,0.00166,0.00639
1403715904.132917404174805,0.00430,0.00016,0.00139,0.00042,0.00067,0.00138,0.00832
1403715904.182858467102051,0.00323,0.00016,0.00017,0.00046,0.00467,0.00152,0.01020
1403715904.232833862304688,0.00307,0.00016,0.00035,0.00079,0.00012,0.00162,0.00610
1403715904.282812595367432,0.00362,0.00015,0.00028,0.00080,0.00011,0.00143,0.00640
1403715904.332795381546021,0.00313,0.00016,0.00057,0.00088,0.00559,0.00184,0.01217
1403715904.382783889770508,0.00262,0.00018,0.00036,0.00208,0.00000,0.00138,0.00663
1403715904.432752370834351,0.00330,0.00017,0.00122,0.00209,0.00050,0.00176,0.00906
1403715904.482753515243530,0.00329,0.00017,0.00098,0.00224,0.00202,0.00142,0.01012
1403715904.532795667648315,0.00288,0.00017,0.00012,0.00219,0.00241,0.00173,0.00949
1403715904.582810163497925,0.00307,0.00018,0.00103,0.00206,0.00100,0.00149,0.00883
1403715904.632834672927856,0.00355,0.00017,0.00041,0.00169,0.00224,0.00180,0.00986
1403715904.682841300964355,0.00351,0.00017,0.00027,0.00153,0.00236,0.00151,0.00936
1403715904.732802867889404,0.00311,0.00017,0.00049,0.00148,0.00430,0.00178,0.01134
1403715904.782778739929199,0.00310,0.00018,0.00011,0.00160,0.00068,0.00136,0.00703
1403715904.832750082015991,0.00323,0.00017,0.00027,0.00151,0.00270,0.00175,0.00963
1403715904.882749795913696,0.00380,0.00016,0.00096,0.00151,0.00184,0.00146,0.00973
1403715904.932745218276978,0.00349,0.00017,0.00051,0.00137,0.00000,0.00172,0.00726
1403715904.982734918594360,0.00420,0.00015,0.00035,0.00124,0.00515,0.00143,0.01253
1403715905.032758712768555,0.00366,0.00018,0.00058,0.00154,0.00252,0.00178,0.01026
1403715905.082761526107788,0.00380,0.00016,0.00022,0.00160,0.00041,0.00144,0.00763
1403715905.132791042327881,0.00279,0.00017,0.00008,0.00119,0.00364,0.00179,0.00967
1403715905.182837963104248,0.00420,0.00016,0.00311,0.00099,0.00084,0.00128,0.01057
1403715905.232864856719971,0.00354,0.00016,0.00017,0.00148,0.00011,0.00172,0.00719
1403715905.282895565032959,0.00270,0.00018,0.00037,0.00121,0.00002,0.00136,0.00584
1403715905.332910776138306,0.00320,0.00016,0.00031,0.00097,0.00013,0.00168,0.00645
1403715905.382962226867676,0.00287,0.00025,0.00101,0.00100,0.00289,0.00145,0.00947
1403715905.432971477508545,0.00321,0.00016,0.00030,0.00146,0.00000,0.00184,0.00697
1403715905.482972383499146,0.00269,0.00017,0.00058,0.00117,0.00668,0.00147,0.01276
1403715905.532975196838379,0.00297,0.00023,0.00041,0.00186,0.00037,0.00198,0.00783
1403715905.583003520965576,0.00471,0.00017,0.00095,0.00157,0.00517,0.00162,0.01419
1403715905.633015394210815,0.00395,0.00018,0.00118,0.00202,0.00019,0.00182,0.00935
1403715905.683026552200317,0.00368,0.00016,0.00109,0.00194,0.00001,0.00143,0.00830
1403715905.733037710189819,0.00389,0.00016,0.00058,0.00209,0.00044,0.00184,0.00901
1403715905.783050537109375,0.00377,0.00016,0.00070,0.00198,0.00586,0.00151,0.01398
1403715905.833050251007080,0.00373,0.00017,0.00019,0.00236,0.00000,0.00176,0.00822
1403715905.883062362670898,0.00397,0.00017,0.00228,0.00196,0.00297,0.00142,0.01276
1403715905.933069944381714,0.00410,0.00018,0.00041,0.00262,0.00002,0.00190,0.00923
1403715905.983066797256470,0.00430,0.00017,0.00038,0.00228,0.00173,0.00141,0.01028
1403715906.033044576644897,0.00338,0.00019,0.00066,0.00224,0.00000,0.00184,0.00830
