# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715907.084545612335205,0.00310,0.00019,0.00019,0.00126,0.00022,0.00153,0.00648
1403715907.134549379348755,0.00291,0.00017,0.00050,0.00102,0.00171,0.00164,0.00796
1403715907.184549093246460,0.00438,0.00017,0.00008,0.00116,0.00149,0.00163,0.00891
1403715907.234541654586792,0.00323,0.00016,0.00009,0.00137,0.00474,0.00162,0.01122
1403715907.284539699554443,0.00414,0.00018,0.00024,0.00192,0.00195,0.00155,0.00999
1403715907.334538221359253,0.00300,0.00017,0.00047,0.00115,0.00047,0.00147,0.00673
1403715907.384535551071167,0.00343,0.00017,0.00027,0.00122,0.00354,0.00155,0.01018
1403715907.434529304504395,0.00341,0.00017,0.00024,0.00175,0.00082,0.00168,0.00807
1403715907.484530210494995,0.00478,0.00018,0.00024,0.00155,0.00030,0.00157,0.00863
1403715907.534523248672485,0.00251,0.00018,0.00016,0.00123,0.00257,0.00157,0.00823
1403715907.584518194198608,0.00253,0.00017,0.00016,0.00094,0.00336,0.00166,0.00881
1403715907.634519577026367,0.00328,0.00017,0.00020,0.00133,0.00280,0.00160,0.00938
1403715907.684525012969971,0.00255,0.00017,0.00058,0.00163,0.00000,0.00155,0.00649
1403715907.734533548355103,0.00354,0.00018,0.00049,0.00133,0.00534,0.00164,0.01253
1403715907.784545898437500,0.00264,0.00017,0.00076,0.00160,0.00391,0.00165,0.01073
1403715907.834540128707886,0.00421,0.00018,0.00094,0.00158,0.00368,0.00156,0.01217
1403715907.884536266326904,0.00448,0.00018,0.00065,0.00186,0.00000,0.00157,0.00874
1403715907.934528112411499,0.00273,0.00017,0.00062,0.00174,0.00277,0.00158,0.00960
1403715907.984519243240356,0.00326,0.00017,0.00086,0.00199,0.00093,0.00160,0.00881
1403715908.034513473510742,0.00274,0.00017,0.00090,0.00201,0.00769,0.00167,0.01518
1403715908.084519624710083,0.00321,0.00018,0.00012,0.00286,0.00176,0.00164,0.00978
1403715908.134525060653687,0.00278,0.00020,0.00109,0.00279,0.00107,0.00160,0.00953
1403715908.184528112411499,0.00335,0.00019,0.00124,0.00246,0.00159,0.00156,0.01038
1403715908.234534025192261,0.00278,0.00019,0.00013,0.00228,0.00001,0.00161,0.00700
1403715908.284547090530396,0.00410,0.00019,0.00059,0.00203,0.01313,0.00160,0.02164
1403715908.334549903869629,0.00270,0.00019,0.00069,0.00295,0.00015,0.00157,0.00825
1403715908.384546518325806,0.00343,0.00019,0.00023,0.00279,0.00054,0.00161,0.00879
1403715908.434547662734985,0.00286,0.00018,0.00028,0.00271,0.00000,0.00149,0.00753
1403715908.484544038772583,0.00399,0.00018,0.00135,0.00250,0.00000,0.00150,0.00952
1403715908.534539937973022,0.00258,0.00025,0.00086,0.00253,0.00715,0.00160,0.01497
1403715908.584531307220459,0.00255,0.00020,0.00074,0.00278,0.00000,0.00152,0.00779
1403715908.634518146514893,0.00302,0.00017,0.00072,0.00248,0.00516,0.00155,0.01310
1403715908.684503078460693,0.00240,0.00018,0.00011,0.00272,0.00000,0.00153,0.00694
