# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.713238239288330,0.00633,0.00035,0.00339,0.00784,0.00369,0.00490,0.02650
1403715289.763238668441772,0.00608,0.00040,0.00033,0.00845,0.00004,0.00469,0.02000
1403715289.813242435455322,0.00711,0.00042,0.00733,0.00799,0.00583,0.00480,0.03348
1403715289.863249540328979,0.00562,0.00038,0.00470,0.00936,0.00000,0.00458,0.02463
1403715289.913241624832153,0.00581,0.00039,0.00218,0.00932,0.00000,0.00484,0.02254
1403715289.963235855102539,0.00687,0.00037,0.00717,0.00929,0.00000,0.00443,0.02813
1403715290.013224601745605,0.00668,0.00041,0.00003,0.00950,0.00000,0.00520,0.02182
1403715290.063222646713257,0.00579,0.00040,0.00003,0.00981,0.00000,0.00539,0.02142
1403715290.113213539123535,0.00566,0.00040,0.00019,0.00927,0.00000,0.00478,0.02030
1403715290.163187980651855,0.00577,0.00040,0.00606,0.00901,0.00207,0.00465,0.02796
1403715290.213159561157227,0.00560,0.00040,0.00003,0.01000,0.00000,0.00507,0.02111
1403715290.263157844543457,0.00593,0.00038,0.00003,0.00971,0.00000,0.00458,0.02062
1403715290.313170433044434,0.00598,0.00038,0.00343,0.00929,0.00000,0.00463,0.02372
1403715290.363168001174927,0.00703,0.00042,0.00058,0.00933,0.00000,0.00464,0.02200
1403715290.413186073303223,0.00588,0.00038,0.00101,0.00912,0.00002,0.00485,0.02127
1403715290.463164091110229,0.00610,0.00038,0.00360,0.00904,0.00121,0.00464,0.02497
1403715290.513137578964233,0.00736,0.00040,0.00069,0.00908,0.00000,0.00452,0.02205
1403715290.563101530075073,0.00600,0.00037,0.00521,0.00886,0.00039,0.00452,0.02535
1403715290.613106250762939,0.00610,0.00037,0.00003,0.00910,0.00000,0.00462,0.02023
1403715290.663107156753540,0.00653,0.00037,0.00008,0.00906,0.00000,0.00462,0.02066
1403715290.713099479675293,0.00591,0.00036,0.00026,0.00875,0.00000,0.00455,0.01983
1403715290.763095617294312,0.00602,0.00038,0.00673,0.00813,0.00224,0.00475,0.02825
1403715290.813092947006226,0.00611,0.00040,0.00027,0.00801,0.00000,0.00470,0.01949
1403715290.863077878952026,0.00690,0.00036,0.00003,0.00795,0.00000,0.00463,0.01987
1403715290.913067817687988,0.00680,0.00036,0.00076,0.00797,0.00380,0.00513,0.02483
1403715290.963067531585693,0.00625,0.00038,0.00082,0.00780,0.00194,0.00474,0.02193
1403715291.013064622879028,0.00615,0.00034,0.00580,0.00793,0.00571,0.00454,0.03046
1403715291.063066720962524,0.00751,0.00037,0.00402,0.00929,0.00000,0.00451,0.02570
1403715291.113063812255859,0.00726,0.00037,0.00103,0.00906,0.00000,0.00454,0.02226
1403715291.163058042526245,0.00612,0.00039,0.00329,0.00908,0.00039,0.00470,0.02397
1403715291.213055372238159,0.00609,0.00042,0.00576,0.00880,0.00038,0.00456,0.02600
1403715291.263053178787231,0.00701,0.00035,0.00003,0.00912,0.00000,0.00487,0.02138
1403715291.313045263290405,0.00605,0.00038,0.00080,0.00851,0.00000,0.00476,0.02050
1403715291.363030195236206,0.00615,0.00036,0.00415,0.00771,0.00305,0.00459,0.02600
1403715291.413035631179810,0.00581,0.00038,0.00227,0.00842,0.00010,0.00459,0.02157
1403715291.463017702102661,0.00682,0.00040,0.00366,0.00844,0.00433,0.00472,0.02838
1403715291.512986898422241,0.00758,0.00037,0.00022,0.00903,0.00000,0.00488,0.02208
1403715291.562999010086060,0.00637,0.00035,0.00091,0.00853,0.00000,0.00474,0.02090
1403715291.612995624542236,0.00821,0.00038,0.00354,0.00836,0.00006,0.00459,0.02515
1403715291.663014411926270,0.00643,0.00040,0.00628,0.00810,0.00247,0.00441,0.02808
1403715291.713028192520142,0.00613,0.00039,0.00126,0.00828,0.00000,0.00483,0.02088
1403715291.763029336929321,0.00637,0.00039,0.00026,0.00814,0.00071,0.00496,0.02083
1403715291.813030719757080,0.00610,0.00038,0.00737,0.00793,0.00629,0.00480,0.03287
1403715291.863026857376099,0.00590,0.00040,0.00140,0.00833,0.00000,0.00477,0.02080
1403715291.913021802902222,0.00591,0.00038,0.00066,0.00832,0.00000,0.00517,0.02043
1403715291.963016510009766,0.00689,0.00037,0.00055,0.00798,0.00046,0.00489,0.02114
1403715292.013020753860474,0.00654,0.00037,0.00122,0.00799,0.00422,0.00464,0.02497
1403715292.063024282455444,0.00599,0.00037,0.00775,0.00799,0.00202,0.00465,0.02877
1403715292.113018751144409,0.00620,0.00038,0.00003,0.00858,0.00000,0.00492,0.02010
1403715292.163014173507690,0.00696,0.00037,0.00003,0.00854,0.00000,0.00466,0.02056
1403715292.213009357452393,0.00633,0.00038,0.00171,0.00852,0.00010,0.00478,0.02181
1403715292.263003826141357,0.00626,0.00035,0.00467,0.00840,0.00393,0.00470,0.02831
1403715292.312990665435791,0.00711,0.00039,0.00245,0.00908,0.00000,0.00450,0.02353
1403715292.362962245941162,0.00583,0.00039,0.00094,0.00922,0.00000,0.00466,0.02105
1403715292.412938117980957,0.00635,0.00042,0.00588,0.00884,0.00000,0.00464,0.02613
1403715292.462918043136597,0.00653,0.00041,0.00199,0.00863,0.00000,0.00448,0.02204
1403715292.512904882431030,0.00576,0.00039,0.00484,0.00843,0.00386,0.00465,0.02792
1403715292.562895774841309,0.00581,0.00040,0.00342,0.00894,0.00000,0.00531,0.02388
1403715292.612885713577271,0.00720,0.00051,0.00229,0.00823,0.00000,0.00484,0.02307
1403715292.662864923477173,0.00578,0.00037,0.00371,0.00743,0.00535,0.00459,0.02722
1403715292.712852239608765,0.00570,0.00039,0.00039,0.00920,0.00000,0.00468,0.02037
1403715292.762842416763306,0.00605,0.00042,0.00104,0.00923,0.00000,0.00458,0.02132
1403715292.812830686569214,0.00595,0.00035,0.00216,0.00764,0.00352,0.00471,0.02433
1403715292.862836122512817,0.00704,0.00037,0.00089,0.00709,0.00186,0.00453,0.02179
1403715292.912841558456421,0.00643,0.00038,0.00140,0.00674,0.00135,0.00460,0.02089
1403715292.962853670120239,0.00600,0.00032,0.00091,0.00649,0.00104,0.00470,0.01944
1403715293.012816190719604,0.00610,0.00032,0.00601,0.00636,0.01101,0.00485,0.03466
1403715293.062797069549561,0.00572,0.00036,0.00052,0.00718,0.00073,0.00463,0.01914
1403715293.112801313400269,0.00649,0.00036,0.00026,0.00626,0.00228,0.00529,0.02095
1403715293.162789106369019,0.00690,0.00039,0.00742,0.00572,0.00117,0.00463,0.02622
1403715293.212808132171631,0.00621,0.00037,0.00062,0.00634,0.00135,0.00462,0.01950
1403715293.262774705886841,0.00710,0.00038,0.00038,0.00705,0.00229,0.00446,0.02166
1403715293.312766790390015,0.00582,0.00036,0.00067,0.00740,0.00000,0.00457,0.01881
1403715293.362759113311768,0.00605,0.00035,0.00267,0.00658,0.00004,0.00456,0.02025
1403715293.412741184234619,0.00783,0.00033,0.00915,0.00590,0.01172,0.00460,0.03953
1403715293.462764978408813,0.00622,0.00037,0.00228,0.00822,0.00002,0.00452,0.02163
1403715293.512787818908691,0.00602,0.00037,0.00024,0.00768,0.00000,0.00465,0.01896
1403715293.562808036804199,0.00582,0.00033,0.00014,0.00727,0.00000,0.00481,0.01838
1403715293.612847328186035,0.00592,0.00035,0.00048,0.00697,0.00457,0.00470,0.02300
1403715293.662871122360229,0.00580,0.00034,0.00040,0.00645,0.00000,0.00482,0.01781
1403715293.712883710861206,0.00586,0.00035,0.00515,0.00622,0.01376,0.00499,0.03633
1403715293.762885808944702,0.00599,0.00038,0.00542,0.00766,0.00231,0.00464,0.02640
