# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637161.438601255416870,0.00271,0.00019,0.00123,0.00527,0.00001,0.00184,0.01124
1403637161.488606929779053,0.00263,0.00018,0.00054,0.00474,0.00000,0.00147,0.00956
1403637161.538576841354370,0.00250,0.00019,0.00730,0.00409,0.00191,0.00157,0.01757
1403637161.588570356369019,0.00261,0.00019,0.00010,0.00477,0.00001,0.00150,0.00919
1403637161.638551712036133,0.00262,0.00025,0.00021,0.00401,0.00343,0.00195,0.01247
1403637161.688541889190674,0.00283,0.00019,0.00014,0.00391,0.00071,0.00145,0.00923
1403637161.738536119461060,0.00263,0.00017,0.00239,0.00347,0.00001,0.00167,0.01035
1403637161.788512945175171,0.00269,0.00017,0.00038,0.00343,0.00559,0.00133,0.01359
1403637161.838501930236816,0.00267,0.00018,0.00156,0.00398,0.00106,0.00179,0.01125
1403637161.888469696044922,0.00329,0.00019,0.00285,0.00342,0.00331,0.00146,0.01453
1403637161.938460111618042,0.00253,0.00019,0.00047,0.00316,0.00257,0.00181,0.01073
1403637161.988464832305908,0.00291,0.00019,0.00037,0.00335,0.00107,0.00132,0.00921
1403637162.038472414016724,0.00255,0.00017,0.00040,0.00349,0.00002,0.00174,0.00838
1403637162.088496208190918,0.00245,0.00017,0.00026,0.00302,0.00000,0.00136,0.00726
1403637162.138540506362915,0.00284,0.00018,0.00053,0.00270,0.00540,0.00170,0.01335
1403637162.188568115234375,0.00246,0.00017,0.00042,0.00349,0.00329,0.00140,0.01123
1403637162.238575458526611,0.00227,0.00016,0.00016,0.00361,0.00100,0.00157,0.00878
1403637162.288581371307373,0.00317,0.00019,0.00001,0.00400,0.00407,0.00144,0.01289
1403637162.338627338409424,0.00245,0.00018,0.00109,0.00467,0.00383,0.00160,0.01384
1403637162.388651132583618,0.00257,0.00023,0.00393,0.00494,0.00000,0.00133,0.01302
1403637162.438648223876953,0.00291,0.00019,0.00447,0.00486,0.00001,0.00158,0.01402
1403637162.488664388656616,0.00265,0.00019,0.00247,0.00501,0.00112,0.00139,0.01283
1403637162.538675785064697,0.00316,0.00018,0.00464,0.00489,0.00002,0.00135,0.01424
1403637162.588681459426880,0.00293,0.00018,0.00025,0.00428,0.00291,0.00139,0.01194
1403637162.638703107833862,0.00345,0.00019,0.00256,0.00443,0.00002,0.00160,0.01226
1403637162.688694000244141,0.00232,0.00019,0.00093,0.00436,0.00228,0.00149,0.01157
1403637162.738675594329834,0.00280,0.00019,0.00065,0.00458,0.00020,0.00140,0.00982
1403637162.788662195205688,0.00246,0.00019,0.00058,0.00407,0.00001,0.00139,0.00870
1403637162.838656425476074,0.00234,0.00017,0.00013,0.00394,0.00000,0.00150,0.00809
1403637162.888665914535522,0.00283,0.00018,0.00098,0.00318,0.00001,0.00153,0.00872
1403637162.938665628433228,0.00242,0.00016,0.00052,0.00324,0.00099,0.00136,0.00871
1403637162.988668203353882,0.00234,0.00017,0.00042,0.00347,0.00500,0.00143,0.01283
1403637163.038677930831909,0.00228,0.00022,0.00064,0.00388,0.00207,0.00144,0.01052
1403637163.088683605194092,0.00227,0.00021,0.00088,0.00390,0.00202,0.00139,0.01066
1403637163.138699293136597,0.00229,0.00019,0.00459,0.00404,0.00634,0.00150,0.01894
1403637163.188692569732666,0.00319,0.00021,0.00059,0.00448,0.00000,0.00136,0.00983
1403637163.238679647445679,0.00255,0.00018,0.00290,0.00417,0.00201,0.00173,0.01355
1403637163.288666725158691,0.00292,0.00017,0.00173,0.00439,0.00420,0.00132,0.01474
1403637163.338664770126343,0.00239,0.00018,0.00029,0.00469,0.00019,0.00137,0.00911
1403637163.388659238815308,0.00301,0.00018,0.00168,0.00417,0.00105,0.00136,0.01145
1403637163.438665390014648,0.00243,0.00017,0.00355,0.00347,0.00412,0.00132,0.01506
1403637163.488676548004150,0.00263,0.00019,0.00027,0.00338,0.00084,0.00131,0.00863
1403637163.538681507110596,0.00328,0.00018,0.00058,0.00291,0.00034,0.00135,0.00864
1403637163.588687181472778,0.00261,0.00017,0.00085,0.00302,0.00001,0.00142,0.00808
1403637163.638695955276489,0.00254,0.00018,0.00032,0.00276,0.00000,0.00136,0.00717
1403637163.688699960708618,0.00236,0.00016,0.00030,0.00255,0.00001,0.00134,0.00672
1403637163.738712787628174,0.00231,0.00015,0.00071,0.00236,0.01178,0.00138,0.01869
1403637163.788728475570679,0.00247,0.00018,0.00083,0.00394,0.00015,0.00147,0.00905
1403637163.838742494583130,0.00285,0.00018,0.00049,0.00383,0.00365,0.00132,0.01233
1403637163.888747692108154,0.00249,0.00018,0.00087,0.00523,0.00191,0.00141,0.01210
1403637163.938754558563232,0.00249,0.00019,0.00354,0.00475,0.00076,0.00134,0.01308
1403637163.988757371902466,0.00237,0.00019,0.00069,0.00479,0.00000,0.00163,0.00967
1403637164.038763046264648,0.00244,0.00020,0.00214,0.00447,0.00429,0.00133,0.01487
1403637164.088762998580933,0.00287,0.00019,0.00728,0.00494,0.00000,0.00143,0.01672
