# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715945.584198951721191,0.00835,0.00013,0.00019,0.00000,0.00057,0.00228,0.01152
1403715945.634198904037476,0.00838,0.00013,0.00025,0.00000,0.00005,0.00236,0.01117
1403715945.684198856353760,0.00805,0.00014,0.00023,0.00000,0.00077,0.00227,0.01145
1403715945.734198808670044,0.00939,0.00012,0.00023,0.00000,0.00008,0.00315,0.01297
1403715945.784198999404907,0.00829,0.00013,0.00060,0.00000,0.00005,0.00221,0.01128
1403715945.834198951721191,0.00964,0.00011,0.00021,0.00000,0.00010,0.00326,0.01332
1403715945.884198904037476,0.00836,0.00012,0.00017,0.00000,0.00003,0.00217,0.01085
1403715945.934198856353760,0.00859,0.00011,0.00011,0.00000,0.00024,0.00209,0.01113
1403715945.984198808670044,0.00852,0.00013,0.00010,0.00000,0.00007,0.00213,0.01095
1403715946.034198999404907,0.00905,0.00012,0.00022,0.00000,0.00000,0.00287,0.01226
1403715946.084198951721191,0.01276,0.00013,0.00019,0.00000,0.00052,0.00325,0.01685
1403715946.134198904037476,0.00782,0.00013,0.00018,0.00000,0.00000,0.00235,0.01048
1403715946.184198856353760,0.00725,0.00012,0.00012,0.00000,0.00050,0.00230,0.01028
1403715946.234198808670044,0.00959,0.00012,0.00018,0.00000,0.00014,0.00239,0.01242
1403715946.284198999404907,0.00747,0.00014,0.00006,0.00000,0.00008,0.00241,0.01016
1403715946.334198951721191,0.00751,0.00012,0.00004,0.00000,0.00046,0.00287,0.01100
1403715946.384198904037476,0.00769,0.00014,0.00022,0.00000,0.00050,0.00271,0.01127
1403715946.434198856353760,0.01095,0.00014,0.00032,0.00000,0.00009,0.00322,0.01472
1403715946.484198808670044,0.01326,0.00012,0.00054,0.00000,0.00089,0.00308,0.01789
1403715946.534198999404907,0.00899,0.00012,0.00038,0.00000,0.00079,0.00238,0.01266
1403715946.584198951721191,0.01127,0.00014,0.00058,0.00000,0.00022,0.00233,0.01454
1403715946.634198904037476,0.01012,0.00014,0.00058,0.00000,0.00020,0.00224,0.01328
1403715946.684198856353760,0.01011,0.00012,0.00030,0.00000,0.00064,0.00307,0.01425
1403715946.734198808670044,0.01068,0.00011,0.00041,0.00000,0.00000,0.00299,0.01420
1403715946.784198999404907,0.00899,0.00015,0.00024,0.00000,0.00074,0.00281,0.01292
1403715946.834198951721191,0.00906,0.00012,0.00034,0.00000,0.00014,0.00261,0.01228
1403715946.884194850921631,0.00838,0.00015,0.00041,0.00000,0.00000,0.00226,0.01120
1403715946.934196233749390,0.00846,0.00014,0.00029,0.00000,0.00063,0.00231,0.01184
1403715946.984197854995728,0.00874,0.00013,0.00012,0.00009,0.00071,0.00300,0.01278
1403715947.034198522567749,0.00935,0.00014,0.00026,0.00007,0.00054,0.00231,0.01267
1403715947.084197521209717,0.00834,0.00013,0.00013,0.00006,0.00000,0.00215,0.01081
1403715947.134197473526001,0.00761,0.00012,0.00062,0.00002,0.00067,0.00216,0.01120
1403715947.184197425842285,0.00768,0.00013,0.00021,0.00003,0.00030,0.00213,0.01048
1403715947.234197378158569,0.00750,0.00013,0.00010,0.00000,0.00001,0.00212,0.00985
1403715947.284197568893433,0.00824,0.00013,0.00008,0.00000,0.00003,0.00226,0.01073
1403715947.334197521209717,0.00781,0.00012,0.00008,0.00000,0.00011,0.00234,0.01046
1403715947.384197473526001,0.00823,0.00012,0.00011,0.00000,0.00016,0.00221,0.01083
1403715947.434197425842285,0.00811,0.00012,0.00011,0.00000,0.00026,0.00240,0.01100
1403715947.484197378158569,0.01112,0.00013,0.00008,0.00000,0.00047,0.00314,0.01495
1403715947.534197568893433,0.01212,0.00014,0.00020,0.00000,0.00038,0.00322,0.01606
1403715947.584197521209717,0.00838,0.00014,0.00011,0.00000,0.00014,0.00224,0.01101
1403715947.634197473526001,0.00858,0.00015,0.00036,0.00000,0.00011,0.00234,0.01154
1403715947.684197425842285,0.00885,0.00013,0.00007,0.00000,0.00003,0.00210,0.01118
1403715947.734197378158569,0.00781,0.00013,0.00011,0.00000,0.00019,0.00218,0.01043
1403715947.784197568893433,0.00738,0.00012,0.00008,0.00000,0.00014,0.00220,0.00993
1403715947.834197521209717,0.01000,0.00011,0.00016,0.00000,0.00011,0.00420,0.01459
1403715947.884197473526001,0.00651,0.00015,0.00016,0.00000,0.00000,0.00231,0.00914
1403715947.934197425842285,0.00863,0.00013,0.00019,0.00000,0.00002,0.00218,0.01116
1403715947.984197378158569,0.01036,0.00011,0.00036,0.00000,0.00030,0.00233,0.01346
1403715948.034197568893433,0.00627,0.00015,0.00017,0.00000,0.00008,0.00220,0.00886
1403715948.084197521209717,0.00844,0.00011,0.00008,0.00000,0.00006,0.00222,0.01091
1403715948.134197473526001,0.00722,0.00012,0.00023,0.00000,0.00028,0.00234,0.01020
1403715948.184197425842285,0.00721,0.00012,0.00007,0.00000,0.00020,0.00264,0.01024
1403715948.234197378158569,0.00811,0.00013,0.00023,0.00000,0.00026,0.00279,0.01153
1403715948.284197568893433,0.00927,0.00012,0.00002,0.00000,0.00014,0.00292,0.01248
1403715948.334197521209717,0.00666,0.00013,0.00027,0.00000,0.00025,0.00216,0.00948
1403715948.384197473526001,0.00731,0.00011,0.00014,0.00000,0.00025,0.00231,0.01012
1403715948.434197425842285,0.00712,0.00014,0.00017,0.00000,0.00002,0.00214,0.00960
1403715948.484197378158569,0.00904,0.00012,0.00041,0.00000,0.00007,0.00284,0.01248
1403715948.534197568893433,0.00824,0.00013,0.00039,0.00000,0.00056,0.00218,0.01149
1403715948.584197521209717,0.00998,0.00011,0.00008,0.00000,0.00008,0.00228,0.01253
1403715948.634197473526001,0.00878,0.00012,0.00022,0.00000,0.00010,0.00219,0.01140
1403715948.684197425842285,0.00882,0.00014,0.00022,0.00000,0.00006,0.00200,0.01123
1403715948.734197378158569,0.00799,0.00011,0.00016,0.00000,0.00025,0.00198,0.01049
1403715948.784197568893433,0.00815,0.00010,0.00012,0.00000,0.00025,0.00204,0.01067
1403715948.834197521209717,0.00959,0.00013,0.00058,0.00000,0.00030,0.00219,0.01279
1403715948.884197473526001,0.00844,0.00014,0.00006,0.00000,0.00060,0.00322,0.01245
1403715948.934197425842285,0.00824,0.00014,0.00008,0.00000,0.00003,0.00206,0.01054
1403715948.984197378158569,0.00832,0.00011,0.00017,0.00000,0.00004,0.00203,0.01067
1403715949.034197568893433,0.00700,0.00013,0.00004,0.00000,0.00015,0.00209,0.00941
1403715949.084197521209717,0.00705,0.00011,0.00008,0.00000,0.00000,0.00222,0.00946
1403715949.134197473526001,0.00640,0.00013,0.00018,0.00000,0.00024,0.00214,0.00908
1403715949.184197425842285,0.00818,0.00012,0.00006,0.00000,0.00009,0.00220,0.01065
1403715949.234197378158569,0.00839,0.00013,0.00022,0.00000,0.00020,0.00214,0.01107
1403715949.284197568893433,0.00917,0.00013,0.00013,0.00000,0.00024,0.00219,0.01185
1403715949.334197521209717,0.00944,0.00012,0.00023,0.00000,0.00009,0.00276,0.01265
1403715949.384197473526001,0.01006,0.00012,0.00018,0.00000,0.00017,0.00223,0.01277
1403715949.434197425842285,0.00891,0.00013,0.00023,0.00000,0.00014,0.00204,0.01145
1403715949.484197378158569,0.01032,0.00013,0.00038,0.00000,0.00003,0.00303,0.01389
