# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715905.084309339523315,0.00345,0.00015,0.00023,0.00085,0.00075,0.00136,0.00680
1403715905.134299516677856,0.00270,0.00014,0.00010,0.00045,0.00042,0.00194,0.00575
1403715905.184279680252075,0.00398,0.00014,0.00197,0.00038,0.00133,0.00136,0.00915
1403715905.234283447265625,0.00450,0.00014,0.00029,0.00032,0.00019,0.00140,0.00685
1403715905.284304618835449,0.00240,0.00015,0.00025,0.00035,0.00010,0.00152,0.00477
1403715905.334280252456665,0.00258,0.00014,0.00031,0.00029,0.00139,0.00146,0.00617
1403715905.384275913238525,0.00287,0.00017,0.00057,0.00036,0.00085,0.00146,0.00628
1403715905.434274435043335,0.00285,0.00016,0.00024,0.00058,0.00210,0.00152,0.00744
1403715905.484231472015381,0.00324,0.00014,0.00075,0.00074,0.00385,0.00152,0.01025
1403715905.534199714660645,0.00400,0.00017,0.00043,0.00070,0.00178,0.00184,0.00893
1403715905.584222555160522,0.00371,0.00015,0.00037,0.00063,0.00059,0.00149,0.00694
1403715905.634279489517212,0.00495,0.00017,0.00260,0.00041,0.00155,0.00147,0.01116
1403715905.684303760528564,0.00419,0.00016,0.00065,0.00024,0.00143,0.00165,0.00833
1403715905.734344482421875,0.00277,0.00013,0.00070,0.00023,0.00117,0.00140,0.00640
1403715905.784541845321655,0.00290,0.00015,0.00053,0.00017,0.01011,0.00137,0.01523
1403715905.834575414657593,0.00415,0.00016,0.00034,0.00069,0.00300,0.00149,0.00983
1403715905.884563922882080,0.00292,0.00017,0.00114,0.00067,0.00020,0.00139,0.00649
1403715905.934550762176514,0.00361,0.00016,0.00022,0.00058,0.00193,0.00148,0.00798
1403715905.984567880630493,0.00274,0.00015,0.00047,0.00093,0.00018,0.00172,0.00619
1403715906.034588336944580,0.00300,0.00016,0.00016,0.00082,0.00122,0.00147,0.00684
1403715906.084626436233521,0.00269,0.00014,0.00069,0.00071,0.00145,0.00189,0.00758
1403715906.134670972824097,0.00300,0.00015,0.00082,0.00066,0.00229,0.00141,0.00833
1403715906.184738397598267,0.00376,0.00027,0.00033,0.00120,0.00149,0.00142,0.00848
1403715906.234729766845703,0.00285,0.00017,0.00084,0.00098,0.00778,0.00134,0.01397
1403715906.284722328186035,0.00254,0.00015,0.00211,0.00115,0.00000,0.00134,0.00729
1403715906.334733486175537,0.00296,0.00014,0.00021,0.00071,0.00010,0.00145,0.00557
1403715906.384694814682007,0.00360,0.00015,0.00021,0.00034,0.00575,0.00143,0.01149
1403715906.434702396392822,0.00285,0.00016,0.00021,0.00095,0.00026,0.00145,0.00588
1403715906.484685420989990,0.00342,0.00016,0.00030,0.00096,0.00183,0.00137,0.00803
1403715906.534695863723755,0.00254,0.00016,0.00027,0.00085,0.00027,0.00138,0.00547
1403715906.584704399108887,0.00308,0.00014,0.00054,0.00067,0.00380,0.00145,0.00969
1403715906.634696006774902,0.00292,0.00015,0.00062,0.00051,0.00026,0.00141,0.00588
1403715906.684702634811401,0.00332,0.00016,0.00024,0.00056,0.00743,0.00139,0.01311
1403715906.734673976898193,0.00287,0.00017,0.00053,0.00106,0.00067,0.00144,0.00674
1403715906.784662723541260,0.00273,0.00017,0.00039,0.00131,0.00015,0.00131,0.00606
1403715906.834651947021484,0.00306,0.00019,0.00055,0.00064,0.00097,0.00141,0.00682
1403715906.884637355804443,0.00297,0.00013,0.00033,0.00059,0.00172,0.00143,0.00717
1403715906.934631347656250,0.00314,0.00014,0.00047,0.00073,0.00004,0.00143,0.00596
1403715906.984618663787842,0.00277,0.00015,0.00004,0.00044,0.00029,0.00144,0.00512
1403715907.034591436386108,0.00309,0.00015,0.00046,0.00031,0.00178,0.00135,0.00714
1403715907.084597110748291,0.00282,0.00015,0.00043,0.00037,0.00002,0.00170,0.00549
1403715907.134592533111572,0.00306,0.00014,0.00029,0.00034,0.00023,0.00137,0.00543
1403715907.184588909149170,0.00299,0.00015,0.00008,0.00035,0.00019,0.00148,0.00524
1403715907.234583139419556,0.00289,0.00014,0.00009,0.00033,0.00038,0.00151,0.00533
1403715907.284568786621094,0.00328,0.00014,0.00032,0.00032,0.00134,0.00145,0.00686
1403715907.334564208984375,0.00467,0.00015,0.00072,0.00022,0.00053,0.00145,0.00774
1403715907.384561061859131,0.00296,0.00014,0.00027,0.00018,0.00018,0.00146,0.00519
1403715907.434561014175415,0.00316,0.00014,0.00024,0.00013,0.00021,0.00156,0.00544
1403715907.484561443328857,0.00338,0.00014,0.00007,0.00008,0.00031,0.00163,0.00561
1403715907.534549236297607,0.00336,0.00013,0.00015,0.00002,0.00153,0.00143,0.00663
1403715907.584547519683838,0.00249,0.00014,0.00060,0.00002,0.00009,0.00142,0.00476
1403715907.634506464004517,0.00305,0.00013,0.00010,0.00000,0.00338,0.00149,0.00815
1403715907.684492349624634,0.00231,0.00012,0.00028,0.00012,0.00003,0.00144,0.00430
1403715907.734500885009766,0.00307,0.00014,0.00086,0.00008,0.00476,0.00154,0.01046
1403715907.784513950347900,0.00332,0.00016,0.00019,0.00032,0.00273,0.00153,0.00825
1403715907.834522724151611,0.00380,0.00016,0.00127,0.00056,0.00601,0.00143,0.01323
1403715907.884519100189209,0.00280,0.00015,0.00018,0.00117,0.00073,0.00145,0.00648
1403715907.934509038925171,0.00240,0.00016,0.00060,0.00101,0.00059,0.00135,0.00611
1403715907.984502792358398,0.00298,0.00015,0.00025,0.00104,0.00321,0.00155,0.00919
1403715908.034509897232056,0.00264,0.00016,0.00077,0.00129,0.00315,0.00144,0.00947
1403715908.084524869918823,0.00226,0.00014,0.00013,0.00147,0.00373,0.00138,0.00911
1403715908.134529829025269,0.00294,0.00016,0.00056,0.00097,0.00358,0.00144,0.00966
1403715908.184561491012573,0.00283,0.00018,0.00080,0.00029,0.00592,0.00148,0.01150
1403715908.234560728073120,0.00244,0.00017,0.00025,0.00036,0.00042,0.00141,0.00505
1403715908.284569740295410,0.00239,0.00017,0.00034,0.00043,0.00335,0.00143,0.00811
1403715908.334574460983276,0.00330,0.00016,0.00027,0.00072,0.00018,0.00150,0.00613
1403715908.384561777114868,0.00266,0.00016,0.00026,0.00084,0.00000,0.00145,0.00537
1403715908.434564352035522,0.00261,0.00013,0.00027,0.00067,0.00001,0.00144,0.00513
1403715908.484566450119019,0.00277,0.00015,0.00020,0.00062,0.00137,0.00146,0.00657
1403715908.534576654434204,0.00223,0.00016,0.00032,0.00028,0.00185,0.00187,0.00672
1403715908.584573745727539,0.00265,0.00014,0.00004,0.00025,0.00051,0.00138,0.00498
1403715908.634563446044922,0.00320,0.00016,0.00111,0.00011,0.00015,0.00156,0.00629
1403715908.684490442276001,0.00258,0.00014,0.00037,0.00012,0.00823,0.00146,0.01290
