# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715902.433906078338623,0.00524,0.00017,0.00092,0.00382,0.00055,0.00144,0.01215
1403715902.483900547027588,0.00400,0.00015,0.00073,0.00339,0.00415,0.00132,0.01374
1403715902.533887624740601,0.00519,0.00017,0.00015,0.00384,0.00032,0.00140,0.01107
1403715902.583870887756348,0.00355,0.00015,0.00156,0.00354,0.00153,0.00131,0.01163
1403715902.633859395980835,0.00564,0.00016,0.00033,0.00348,0.00533,0.00138,0.01633
1403715902.683853149414062,0.00378,0.00015,0.00126,0.00417,0.00015,0.00135,0.01086
1403715902.733845472335815,0.00590,0.00017,0.00047,0.00419,0.00116,0.00136,0.01325
1403715902.783836603164673,0.00503,0.00017,0.00063,0.00385,0.00253,0.00134,0.01355
1403715902.833837509155273,0.00599,0.00018,0.00057,0.00427,0.00000,0.00137,0.01238
1403715902.883821725845337,0.00376,0.00016,0.00300,0.00360,0.00067,0.00133,0.01253
1403715902.933818578720093,0.00556,0.00018,0.00028,0.00332,0.00080,0.00137,0.01150
1403715902.983808755874634,0.00399,0.00016,0.00131,0.00350,0.00130,0.00135,0.01162
1403715903.033798694610596,0.00582,0.00016,0.00049,0.00342,0.00000,0.00141,0.01130
1403715903.083784580230713,0.00384,0.00015,0.00058,0.00333,0.00220,0.00141,0.01151
1403715903.133779525756836,0.00383,0.00016,0.00052,0.00327,0.00000,0.00138,0.00916
1403715903.183791875839233,0.00516,0.00015,0.00038,0.00291,0.00034,0.00147,0.01041
1403715903.233804702758789,0.00362,0.00015,0.00041,0.00227,0.00000,0.00140,0.00786
1403715903.283817768096924,0.00355,0.00014,0.00013,0.00204,0.00317,0.00138,0.01042
1403715903.333829879760742,0.00397,0.00015,0.00105,0.00242,0.00698,0.00150,0.01607
1403715903.383850336074829,0.00595,0.00017,0.00160,0.00366,0.00016,0.00141,0.01295
1403715903.433853387832642,0.00386,0.00018,0.00089,0.00324,0.00016,0.00146,0.00979
1403715903.483846902847290,0.00351,0.00016,0.00309,0.00270,0.00173,0.00142,0.01261
1403715903.533845663070679,0.00356,0.00016,0.00150,0.00258,0.00001,0.00143,0.00924
1403715903.583835124969482,0.00472,0.00015,0.00271,0.00206,0.00632,0.00150,0.01746
1403715903.633829832077026,0.00384,0.00016,0.00127,0.00241,0.00001,0.00140,0.00908
1403715903.683833122253418,0.00363,0.00016,0.00031,0.00200,0.00101,0.00141,0.00852
1403715903.733844757080078,0.00528,0.00015,0.00184,0.00169,0.00749,0.00143,0.01789
1403715903.783847093582153,0.00426,0.00015,0.00137,0.00178,0.00000,0.00137,0.00893
1403715903.833853006362915,0.00622,0.00015,0.00273,0.00102,0.00001,0.00127,0.01139
1403715903.883855342864990,0.00708,0.00015,0.00130,0.00070,0.00054,0.00136,0.01112
1403715903.933845758438110,0.00451,0.00013,0.00026,0.00056,0.00222,0.00131,0.00900
1403715903.983834028244019,0.00695,0.00013,0.00233,0.00045,0.00000,0.00128,0.01116
1403715904.033818006515503,0.00639,0.00013,0.00061,0.00040,0.00000,0.00129,0.00882
1403715904.083798170089722,0.00661,0.00013,0.00040,0.00039,0.00001,0.00132,0.00885
1403715904.133791208267212,0.00475,0.00012,0.00088,0.00036,0.00392,0.00134,0.01137
1403715904.183777093887329,0.00504,0.00013,0.00053,0.00066,0.00000,0.00133,0.00770
1403715904.233773946762085,0.00418,0.00013,0.00096,0.00061,0.00000,0.00130,0.00718
1403715904.283761739730835,0.00600,0.00014,0.00077,0.00109,0.00712,0.00136,0.01647
1403715904.333767652511597,0.00480,0.00014,0.00056,0.00134,0.00000,0.00132,0.00815
1403715904.383759975433350,0.00440,0.00014,0.00026,0.00124,0.00040,0.00130,0.00774
1403715904.433748006820679,0.00384,0.00013,0.00021,0.00127,0.00590,0.00132,0.01268
1403715904.483752489089966,0.00476,0.00013,0.00137,0.00194,0.00019,0.00137,0.00976
1403715904.533756256103516,0.00339,0.00014,0.00035,0.00192,0.00444,0.00136,0.01160
1403715904.583766937255859,0.00483,0.00015,0.00161,0.00212,0.00092,0.00130,0.01094
1403715904.633771657943726,0.00386,0.00014,0.00045,0.00196,0.00021,0.00135,0.00798
1403715904.683770418167114,0.00371,0.00015,0.00033,0.00183,0.00093,0.00133,0.00828
1403715904.733760356903076,0.00399,0.00014,0.00035,0.00145,0.00508,0.00131,0.01234
1403715904.783753395080566,0.00439,0.00013,0.00011,0.00199,0.00130,0.00135,0.00928
1403715904.833733081817627,0.00378,0.00014,0.00012,0.00176,0.00232,0.00142,0.00953
1403715904.883736133575439,0.00523,0.00015,0.00045,0.00202,0.00370,0.00132,0.01287
1403715904.933729410171509,0.00374,0.00015,0.00025,0.00224,0.00368,0.00131,0.01136
1403715904.983726263046265,0.00403,0.00014,0.00013,0.00218,0.00242,0.00133,0.01022
1403715905.033734560012817,0.00428,0.00015,0.00041,0.00171,0.00375,0.00136,0.01165
1403715905.083735466003418,0.00443,0.00016,0.00013,0.00163,0.00020,0.00139,0.00794
1403715905.133734226226807,0.00353,0.00014,0.00028,0.00132,0.00132,0.00132,0.00791
1403715905.183747529983521,0.00657,0.00015,0.00142,0.00156,0.00115,0.00128,0.01213
1403715905.233754873275757,0.00419,0.00014,0.00014,0.00155,0.00100,0.00133,0.00835
1403715905.283760070800781,0.00377,0.00014,0.00012,0.00173,0.00011,0.00135,0.00722
1403715905.333764791488647,0.00388,0.00013,0.00038,0.00165,0.00042,0.00132,0.00778
1403715905.383766889572144,0.00393,0.00013,0.00075,0.00161,0.00178,0.00136,0.00957
1403715905.433769226074219,0.00333,0.00013,0.00005,0.00166,0.00307,0.00146,0.00969
1403715905.483769655227661,0.00391,0.00014,0.00094,0.00185,0.00055,0.00136,0.00875
1403715905.533773183822632,0.00354,0.00014,0.00172,0.00166,0.00185,0.00133,0.01023
1403715905.583786964416504,0.00435,0.00013,0.00020,0.00167,0.00091,0.00139,0.00864
1403715905.633801460266113,0.00515,0.00015,0.00214,0.00161,0.00180,0.00133,0.01218
1403715905.683806419372559,0.00439,0.00013,0.00072,0.00159,0.00087,0.00137,0.00906
1403715905.733812093734741,0.00457,0.00014,0.00104,0.00156,0.00477,0.00136,0.01344
1403715905.783815622329712,0.00427,0.00015,0.00059,0.00198,0.00579,0.00135,0.01412
1403715905.833814382553101,0.00517,0.00015,0.00079,0.00233,0.00202,0.00135,0.01182
1403715905.883817195892334,0.00358,0.00015,0.00146,0.00217,0.00000,0.00134,0.00870
1403715905.933813333511353,0.00504,0.00015,0.00067,0.00228,0.00222,0.00132,0.01167
