# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636908.601794719696045,0.00201,0.00013,0.00044,0.00208,0.00054,0.00083,0.00603
1403636908.651790618896484,0.00202,0.00014,0.00123,0.00202,0.00251,0.00082,0.00872
1403636908.701779127120972,0.00226,0.00014,0.00043,0.00245,0.00000,0.00082,0.00610
1403636908.751788616180420,0.00206,0.00014,0.00070,0.00231,0.00110,0.00081,0.00712
1403636908.801795959472656,0.00237,0.00016,0.00011,0.00228,0.00005,0.00086,0.00583
1403636908.851796865463257,0.00235,0.00015,0.00189,0.00202,0.00007,0.00085,0.00733
1403636908.901796340942383,0.00217,0.00014,0.00032,0.00175,0.00016,0.00086,0.00540
1403636908.951795816421509,0.00227,0.00013,0.00019,0.00157,0.00058,0.00082,0.00556
1403636909.001800537109375,0.00233,0.00014,0.00020,0.00145,0.00046,0.00085,0.00541
1403636909.051815509796143,0.00261,0.00013,0.00084,0.00125,0.00143,0.00083,0.00710
1403636909.101823806762695,0.00224,0.00013,0.00009,0.00135,0.00234,0.00082,0.00697
1403636909.151833057403564,0.00214,0.00013,0.00032,0.00146,0.00232,0.00083,0.00720
1403636909.201828718185425,0.00216,0.00013,0.00050,0.00169,0.00047,0.00087,0.00581
1403636909.251822710037231,0.00246,0.00014,0.00017,0.00166,0.00153,0.00083,0.00678
1403636909.301829814910889,0.00245,0.00013,0.00019,0.00187,0.00000,0.00083,0.00548
1403636909.351829051971436,0.00290,0.00014,0.00035,0.00176,0.00431,0.00087,0.01034
1403636909.401823282241821,0.00247,0.00015,0.00150,0.00243,0.00106,0.00088,0.00850
1403636909.451822042465210,0.00243,0.00014,0.00176,0.00240,0.00058,0.00088,0.00819
1403636909.501824378967285,0.00254,0.00014,0.00066,0.00215,0.00055,0.00085,0.00689
1403636909.551819801330566,0.00275,0.00013,0.00250,0.00194,0.00150,0.00088,0.00972
1403636909.601830244064331,0.00235,0.00014,0.00213,0.00214,0.00206,0.00088,0.00971
1403636909.651829719543457,0.00228,0.00014,0.00097,0.00219,0.00055,0.00091,0.00703
1403636909.701823711395264,0.00219,0.00014,0.00070,0.00231,0.00013,0.00088,0.00635
1403636909.751820087432861,0.00246,0.00014,0.00070,0.00228,0.00006,0.00084,0.00648
1403636909.801831007003784,0.00226,0.00013,0.00069,0.00215,0.00106,0.00083,0.00712
1403636909.851841926574707,0.00229,0.00014,0.00071,0.00201,0.00152,0.00081,0.00748
1403636909.901846408843994,0.00249,0.00014,0.00213,0.00203,0.00005,0.00090,0.00774
1403636909.951837539672852,0.00240,0.00014,0.00005,0.00207,0.00101,0.00090,0.00657
1403636910.001843929290771,0.00267,0.00014,0.00116,0.00199,0.00056,0.00089,0.00741
1403636910.051874876022339,0.00253,0.00016,0.00247,0.00185,0.00059,0.00091,0.00850
1403636910.101886749267578,0.00237,0.00014,0.00163,0.00157,0.00290,0.00090,0.00951
1403636910.151904582977295,0.00234,0.00014,0.00055,0.00193,0.00154,0.00091,0.00741
1403636910.201911211013794,0.00238,0.00014,0.00038,0.00203,0.00000,0.00089,0.00583
1403636910.251918792724609,0.00225,0.00014,0.00047,0.00195,0.00106,0.00085,0.00672
1403636910.301920413970947,0.00217,0.00014,0.00094,0.00208,0.00200,0.00081,0.00814
1403636910.351925134658813,0.00234,0.00014,0.00014,0.00250,0.00006,0.00087,0.00605
1403636910.401917934417725,0.00222,0.00013,0.00056,0.00248,0.00006,0.00086,0.00630
1403636910.451900005340576,0.00221,0.00015,0.00051,0.00226,0.00013,0.00092,0.00617
1403636910.501879930496216,0.00236,0.00016,0.00102,0.00219,0.00152,0.00086,0.00811
1403636910.551861047744751,0.00229,0.00014,0.00101,0.00205,0.00152,0.00088,0.00789
1403636910.601853847503662,0.00236,0.00014,0.00051,0.00219,0.00058,0.00086,0.00663
1403636910.651863098144531,0.00232,0.00013,0.00240,0.00212,0.00006,0.00088,0.00792
1403636910.701862096786499,0.00220,0.00013,0.00008,0.00209,0.00153,0.00090,0.00693
1403636910.751859664916992,0.00216,0.00013,0.00031,0.00236,0.00106,0.00085,0.00686
1403636910.801861524581909,0.00241,0.00013,0.00057,0.00256,0.00000,0.00085,0.00652
1403636910.851860523223877,0.00238,0.00014,0.00052,0.00204,0.00007,0.00085,0.00599
1403636910.901863336563110,0.00213,0.00013,0.00050,0.00202,0.00250,0.00081,0.00809
1403636910.951856374740601,0.00220,0.00013,0.00035,0.00227,0.00003,0.00083,0.00581
1403636911.001852989196777,0.00224,0.00014,0.00074,0.00215,0.00008,0.00084,0.00620
1403636911.051850318908691,0.00258,0.00013,0.00086,0.00219,0.00013,0.00084,0.00673
1403636911.101849317550659,0.00222,0.00012,0.00014,0.00204,0.00058,0.00082,0.00592
1403636911.151838064193726,0.00225,0.00012,0.00013,0.00186,0.00011,0.00082,0.00529
1403636911.201791048049927,0.00213,0.00013,0.00070,0.00178,0.00060,0.00089,0.00624
1403636911.251758813858032,0.00217,0.00013,0.00010,0.00174,0.00058,0.00090,0.00563
1403636911.301718950271606,0.00218,0.00013,0.00005,0.00170,0.00097,0.00084,0.00586
1403636911.351725578308105,0.00223,0.00013,0.00042,0.00157,0.00141,0.00106,0.00682
1403636911.401759624481201,0.00230,0.00014,0.00005,0.00168,0.00008,0.00085,0.00511
1403636911.451792240142822,0.00254,0.00014,0.00010,0.00145,0.00051,0.00087,0.00561
1403636911.501796007156372,0.00240,0.00014,0.00026,0.00107,0.00052,0.00085,0.00523
1403636911.551830768585205,0.00242,0.00013,0.00007,0.00110,0.00021,0.00087,0.00482
1403636911.601834535598755,0.00236,0.00013,0.00182,0.00099,0.00312,0.00090,0.00931
1403636911.651829004287720,0.00225,0.00014,0.00036,0.00115,0.00089,0.00086,0.00565
1403636911.701836585998535,0.00224,0.00013,0.00008,0.00117,0.00100,0.00083,0.00544
1403636911.751847028732300,0.00248,0.00013,0.00004,0.00122,0.00100,0.00090,0.00578
1403636911.801870346069336,0.00231,0.00013,0.00044,0.00125,0.00215,0.00086,0.00714
1403636911.851872205734253,0.00253,0.00014,0.00008,0.00153,0.00184,0.00129,0.00741
1403636911.901853084564209,0.00223,0.00014,0.00043,0.00158,0.00049,0.00102,0.00589
1403636911.951843976974487,0.00215,0.00012,0.00004,0.00160,0.00141,0.00085,0.00618
1403636912.001834869384766,0.00244,0.00013,0.00092,0.00160,0.00058,0.00103,0.00670
1403636912.051814317703247,0.00218,0.00013,0.00005,0.00174,0.00054,0.00084,0.00548
1403636912.101812124252319,0.00220,0.00013,0.00007,0.00176,0.00051,0.00087,0.00554
