# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638145.797262430191040,0.00272,0.00011,0.00001,0.00000,0.00017,0.00137,0.00439
1403638145.847262382507324,0.00275,0.00011,0.00001,0.00000,0.00039,0.00134,0.00460
1403638145.897262334823608,0.00271,0.00011,0.00001,0.00000,0.00023,0.00221,0.00526
1403638145.947262287139893,0.00310,0.00011,0.00001,0.00000,0.00005,0.00133,0.00460
1403638145.997262239456177,0.00268,0.00011,0.00001,0.00000,0.00014,0.00220,0.00513
1403638146.047262430191040,0.00307,0.00011,0.00001,0.00000,0.00004,0.00134,0.00457
1403638146.097262382507324,0.00276,0.00011,0.00001,0.00000,0.00012,0.00222,0.00522
1403638146.147262334823608,0.00305,0.00011,0.00001,0.00000,0.00011,0.00135,0.00463
1403638146.197262287139893,0.00262,0.00011,0.00001,0.00000,0.00018,0.00226,0.00518
1403638146.247262239456177,0.00294,0.00011,0.00001,0.00000,0.00027,0.00134,0.00466
1403638146.297262430191040,0.00261,0.00011,0.00001,0.00000,0.00026,0.00215,0.00513
1403638146.347262382507324,0.00290,0.00011,0.00001,0.00000,0.00017,0.00134,0.00452
1403638146.397262334823608,0.00265,0.00011,0.00001,0.00000,0.00018,0.00220,0.00514
1403638146.447262287139893,0.00332,0.00011,0.00001,0.00000,0.00040,0.00135,0.00519
1403638146.497262239456177,0.00300,0.00012,0.00001,0.00000,0.00024,0.00137,0.00474
1403638146.547262430191040,0.00325,0.00011,0.00001,0.00000,0.00005,0.00130,0.00472
1403638146.597262382507324,0.00273,0.00011,0.00001,0.00000,0.00014,0.00136,0.00435
1403638146.647262334823608,0.00259,0.00011,0.00001,0.00000,0.00004,0.00139,0.00413
1403638146.697262287139893,0.00261,0.00011,0.00001,0.00000,0.00010,0.00224,0.00507
1403638146.747262239456177,0.00307,0.00011,0.00001,0.00000,0.00013,0.00132,0.00464
1403638146.797262430191040,0.00263,0.00011,0.00001,0.00000,0.00019,0.00219,0.00512
1403638146.847262382507324,0.00297,0.00011,0.00001,0.00000,0.00028,0.00134,0.00472
1403638146.897262334823608,0.00292,0.00012,0.00001,0.00000,0.00029,0.00227,0.00562
1403638146.947262287139893,0.00304,0.00011,0.00001,0.00000,0.00020,0.00140,0.00477
1403638146.997262239456177,0.00270,0.00011,0.00001,0.00000,0.00019,0.00223,0.00524
1403638147.047262430191040,0.00344,0.00013,0.00001,0.00000,0.00042,0.00149,0.00548
1403638147.097262382507324,0.00287,0.00012,0.00001,0.00000,0.00024,0.00228,0.00552
1403638147.147262334823608,0.00320,0.00012,0.00001,0.00000,0.00006,0.00140,0.00479
1403638147.197262287139893,0.00288,0.00012,0.00001,0.00000,0.00015,0.00230,0.00547
1403638147.247262239456177,0.00307,0.00012,0.00001,0.00000,0.00004,0.00140,0.00464
1403638147.297262430191040,0.00271,0.00012,0.00001,0.00000,0.00011,0.00230,0.00525
1403638147.347262382507324,0.00302,0.00012,0.00001,0.00000,0.00012,0.00136,0.00463
1403638147.397262334823608,0.00272,0.00011,0.00001,0.00000,0.00018,0.00196,0.00498
1403638147.447262287139893,0.00358,0.00011,0.00001,0.00000,0.00028,0.00134,0.00532
1403638147.497262239456177,0.00299,0.00012,0.00001,0.00000,0.00030,0.00164,0.00505
1403638147.547262430191040,0.00328,0.00011,0.00001,0.00000,0.00019,0.00136,0.00496
1403638147.597262382507324,0.00297,0.00012,0.00001,0.00000,0.00018,0.00230,0.00559
1403638147.647262334823608,0.00399,0.00012,0.00004,0.00000,0.00040,0.00142,0.00597
1403638147.697262287139893,0.00316,0.00013,0.00002,0.00000,0.00021,0.00229,0.00581
1403638147.747262239456177,0.00347,0.00012,0.00001,0.00000,0.00005,0.00142,0.00507
1403638147.797262430191040,0.00354,0.00011,0.00003,0.00000,0.00013,0.00142,0.00524
1403638147.847262382507324,0.00362,0.00012,0.00017,0.00000,0.00003,0.00137,0.00530
