# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.912597417831421,0.00589,0.00037,0.00010,0.00828,0.00464,0.00477,0.02404
1403715291.962608098983765,0.00545,0.00036,0.00789,0.00818,0.00001,0.00463,0.02652
1403715292.012613773345947,0.00615,0.00038,0.00018,0.00821,0.00001,0.00476,0.01969
1403715292.062619447708130,0.00597,0.00037,0.00021,0.00796,0.00001,0.00459,0.01912
1403715292.112620830535889,0.00561,0.00038,0.00005,0.00780,0.00001,0.00488,0.01872
1403715292.162620782852173,0.00560,0.00036,0.00003,0.00857,0.00001,0.00463,0.01919
1403715292.212609529495239,0.00563,0.00037,0.00013,0.00770,0.00412,0.00479,0.02275
1403715292.262593746185303,0.00568,0.00037,0.00023,0.00828,0.00253,0.00448,0.02157
1403715292.312573194503784,0.00756,0.00039,0.00640,0.00789,0.00762,0.00502,0.03488
1403715292.362546920776367,0.00571,0.00042,0.00022,0.00868,0.00001,0.00465,0.01969
1403715292.412525653839111,0.00667,0.00036,0.00035,0.00804,0.00120,0.00481,0.02143
1403715292.462501049041748,0.00595,0.00037,0.00513,0.00735,0.00369,0.00439,0.02689
1403715292.512495040893555,0.00531,0.00036,0.00059,0.00832,0.00007,0.00459,0.01924
1403715292.562479019165039,0.00617,0.00036,0.00850,0.00762,0.00225,0.00449,0.02939
1403715292.612473249435425,0.00566,0.00040,0.00496,0.00770,0.00009,0.00454,0.02336
1403715292.662477016448975,0.00663,0.00038,0.00092,0.00663,0.00041,0.00478,0.01975
1403715292.712466955184937,0.00573,0.00036,0.00068,0.00657,0.00001,0.00470,0.01805
1403715292.762450695037842,0.00588,0.00037,0.00031,0.00656,0.00040,0.00462,0.01814
1403715292.812428474426270,0.00579,0.00037,0.00062,0.00596,0.00001,0.00466,0.01740
1403715292.862393140792847,0.00840,0.00034,0.00066,0.00482,0.00004,0.00462,0.01888
1403715292.912383079528809,0.00705,0.00033,0.00084,0.00469,0.00815,0.00473,0.02579
1403715292.962384700775146,0.00594,0.00035,0.00013,0.00584,0.00516,0.00462,0.02204
1403715293.012389898300171,0.00615,0.00036,0.00003,0.00647,0.00001,0.00475,0.01776
1403715293.062396764755249,0.00569,0.00034,0.00150,0.00609,0.00490,0.00463,0.02315
1403715293.112396717071533,0.00575,0.00033,0.00134,0.00615,0.00209,0.00477,0.02044
1403715293.162391662597656,0.00660,0.00036,0.00055,0.00615,0.01196,0.00458,0.03019
1403715293.212389230728149,0.00607,0.00040,0.00937,0.00790,0.00229,0.00457,0.03061
1403715293.262359619140625,0.00601,0.00038,0.00035,0.00842,0.00002,0.00502,0.02021
1403715293.312347650527954,0.00570,0.00038,0.00060,0.00780,0.00001,0.00466,0.01915
1403715293.362340450286865,0.00700,0.00036,0.00086,0.00691,0.00001,0.00460,0.01974
1403715293.412316083908081,0.00758,0.00038,0.00515,0.00618,0.00592,0.00482,0.03004
1403715293.462338924407959,0.00572,0.00042,0.01100,0.00761,0.00247,0.00480,0.03201
1403715293.512358903884888,0.00595,0.00040,0.00033,0.00780,0.00002,0.00485,0.01936
1403715293.562374830245972,0.00737,0.00038,0.00016,0.00711,0.00000,0.00475,0.01977
1403715293.612405300140381,0.00566,0.00039,0.00074,0.00646,0.00001,0.00468,0.01793
1403715293.662420749664307,0.00567,0.00038,0.00030,0.00605,0.00040,0.00443,0.01724
1403715293.712428092956543,0.00561,0.00037,0.00526,0.00606,0.01179,0.00526,0.03434
1403715293.762426853179932,0.00560,0.00041,0.00003,0.00791,0.00000,0.00453,0.01849
