# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.262071847915649,0.00762,0.00038,0.00188,0.00696,0.00378,0.00451,0.02512
1403715289.312048196792603,0.00635,0.00039,0.00065,0.00698,0.00070,0.00486,0.01993
1403715289.362027406692505,0.00603,0.00039,0.00042,0.00686,0.00107,0.00455,0.01933
1403715289.412013053894043,0.00689,0.00040,0.00036,0.00715,0.00084,0.00498,0.02061
1403715289.461999416351318,0.00569,0.00038,0.00028,0.00751,0.00082,0.00449,0.01917
1403715289.511991977691650,0.00608,0.00040,0.00028,0.00761,0.00000,0.00467,0.01905
1403715289.561990737915039,0.00625,0.00036,0.00017,0.00759,0.00004,0.00451,0.01891
1403715289.611984491348267,0.00726,0.00035,0.00072,0.00694,0.00042,0.00465,0.02034
1403715289.661977529525757,0.00623,0.00035,0.00107,0.00705,0.00559,0.00468,0.02497
1403715289.711971521377563,0.00581,0.00035,0.00038,0.00737,0.00107,0.00474,0.01972
1403715289.761941909790039,0.00610,0.00035,0.01606,0.00699,0.00425,0.00511,0.03886
1403715289.811939001083374,0.00696,0.00038,0.00261,0.00767,0.00380,0.00473,0.02616
1403715289.861942529678345,0.00553,0.00040,0.00184,0.00813,0.00077,0.00451,0.02117
1403715289.911940813064575,0.00573,0.00038,0.00534,0.00859,0.00313,0.00441,0.02757
1403715289.961939334869385,0.00653,0.00040,0.00003,0.00934,0.00000,0.00517,0.02147
1403715290.011937379837036,0.00587,0.00040,0.00099,0.00938,0.00000,0.00509,0.02172
1403715290.061934232711792,0.00583,0.00040,0.00003,0.00980,0.00000,0.00550,0.02157
1403715290.111925840377808,0.00572,0.00042,0.00004,0.00970,0.00000,0.00481,0.02069
1403715290.161907672882080,0.00580,0.00040,0.00724,0.00922,0.00000,0.00458,0.02723
1403715290.211894035339355,0.00600,0.00065,0.00004,0.00933,0.00000,0.00480,0.02083
1403715290.261898517608643,0.00593,0.00040,0.00003,0.00904,0.00000,0.00463,0.02003
1403715290.311913967132568,0.00577,0.00038,0.00009,0.00898,0.00000,0.00459,0.01980
1403715290.361922025680542,0.00751,0.00039,0.00818,0.00862,0.00050,0.00462,0.02982
1403715290.411947250366211,0.00582,0.00040,0.00171,0.00933,0.00000,0.00447,0.02172
1403715290.461925268173218,0.00609,0.00040,0.00191,0.00923,0.00000,0.00467,0.02231
1403715290.511908531188965,0.00643,0.00039,0.00069,0.00908,0.00000,0.00455,0.02116
1403715290.561879158020020,0.00613,0.00033,0.00058,0.00915,0.00000,0.00452,0.02072
1403715290.611878395080566,0.00607,0.00038,0.00016,0.00920,0.00000,0.00464,0.02046
1403715290.661885738372803,0.00619,0.00038,0.00045,0.00878,0.00000,0.00468,0.02047
1403715290.711878776550293,0.00607,0.00039,0.00047,0.00876,0.00000,0.00453,0.02022
1403715290.761875152587891,0.00583,0.00039,0.00812,0.00879,0.00048,0.00456,0.02818
1403715290.811895608901978,0.00660,0.00039,0.00059,0.00738,0.00000,0.00462,0.01957
1403715290.861936330795288,0.00614,0.00035,0.00003,0.00726,0.00000,0.00472,0.01850
1403715290.911950826644897,0.00745,0.00037,0.00024,0.00710,0.00000,0.00450,0.01967
1403715290.961974382400513,0.00601,0.00036,0.00966,0.00693,0.00919,0.00455,0.03669
1403715291.011979818344116,0.00579,0.00040,0.00459,0.00855,0.00119,0.00474,0.02526
1403715291.061971187591553,0.00655,0.00051,0.00564,0.00888,0.00000,0.00461,0.02620
1403715291.111962795257568,0.00595,0.00035,0.00037,0.00818,0.00000,0.00455,0.01940
1403715291.161939382553101,0.00570,0.00037,0.00091,0.00803,0.00000,0.00456,0.01956
1403715291.211953878402710,0.00638,0.00039,0.00075,0.00761,0.00049,0.00468,0.02030
1403715291.261958360671997,0.00590,0.00038,0.00093,0.00793,0.00000,0.00473,0.01986
1403715291.311958789825439,0.00680,0.00038,0.00068,0.00780,0.00000,0.00548,0.02114
1403715291.361950874328613,0.00634,0.00036,0.00833,0.00762,0.00251,0.00492,0.03008
1403715291.411955356597900,0.00588,0.00039,0.00010,0.00814,0.00000,0.00454,0.01905
1403715291.461950540542603,0.00583,0.00039,0.00024,0.00809,0.00000,0.00467,0.01923
1403715291.511925458908081,0.00602,0.00038,0.00089,0.00668,0.00000,0.00498,0.01894
1403715291.561934947967529,0.00707,0.00035,0.00467,0.00613,0.00570,0.00505,0.02897
1403715291.611949920654297,0.00620,0.00036,0.00074,0.00717,0.00211,0.00462,0.02119
1403715291.661969184875488,0.00640,0.00032,0.00097,0.00779,0.00574,0.00441,0.02563
1403715291.711993217468262,0.00597,0.00039,0.00041,0.00862,0.00009,0.00459,0.02007
1403715291.762001037597656,0.00651,0.00040,0.00008,0.00850,0.00446,0.00497,0.02491
1403715291.812008380889893,0.00599,0.00041,0.00072,0.00904,0.00202,0.00478,0.02296
1403715291.862014293670654,0.00646,0.00044,0.00745,0.00910,0.00223,0.00490,0.03058
