# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715290.462193489074707,0.00603,0.00040,0.00495,0.00901,0.00001,0.00464,0.02504
1403715290.512181282043457,0.00723,0.00038,0.00033,0.00905,0.00001,0.00473,0.02174
1403715290.562154531478882,0.00583,0.00038,0.00283,0.00895,0.00010,0.00460,0.02268
1403715290.612150430679321,0.00690,0.00039,0.00057,0.00895,0.00001,0.00472,0.02153
1403715290.662159681320190,0.00628,0.00040,0.00561,0.00896,0.00037,0.00481,0.02642
1403715290.712152004241943,0.00607,0.00039,0.00111,0.00860,0.00001,0.00467,0.02084
1403715290.762144804000854,0.00617,0.00038,0.00075,0.00848,0.00036,0.00470,0.02085
1403715290.812149763107300,0.00632,0.00041,0.00077,0.00852,0.00001,0.00479,0.02082
1403715290.862153053283691,0.00581,0.00039,0.00003,0.00833,0.00007,0.00466,0.01930
1403715290.912149667739868,0.00587,0.00040,0.00284,0.00852,0.00339,0.00471,0.02572
1403715290.962151527404785,0.00590,0.00039,0.00563,0.00895,0.00040,0.00455,0.02583
1403715291.012154817581177,0.00575,0.00041,0.00678,0.00886,0.00118,0.00443,0.02740
1403715291.062150478363037,0.00836,0.00040,0.00391,0.00951,0.00001,0.00467,0.02685
1403715291.112161159515381,0.00588,0.00040,0.00227,0.00898,0.00001,0.00467,0.02221
1403715291.162175178527832,0.00594,0.00038,0.00791,0.00901,0.00001,0.00456,0.02781
1403715291.212178468704224,0.00691,0.00036,0.00058,0.00828,0.00001,0.00477,0.02090
1403715291.262172460556030,0.00586,0.00034,0.00043,0.00829,0.00381,0.00474,0.02348
1403715291.312156200408936,0.00605,0.00041,0.00083,0.00892,0.00004,0.00469,0.02094
1403715291.362141609191895,0.00586,0.00039,0.00077,0.00835,0.00036,0.00460,0.02033
1403715291.412147521972656,0.00571,0.00038,0.00050,0.00794,0.00046,0.00472,0.01971
1403715291.462134122848511,0.00645,0.00046,0.00048,0.00857,0.00073,0.00466,0.02136
1403715291.512092828750610,0.00604,0.00037,0.00121,0.00759,0.00140,0.00470,0.02131
1403715291.562110185623169,0.00730,0.00039,0.00004,0.00826,0.00433,0.00490,0.02521
1403715291.612113714218140,0.00727,0.00038,0.00662,0.00873,0.00200,0.00476,0.02977
1403715291.662129878997803,0.00612,0.00038,0.00372,0.00796,0.00039,0.00463,0.02321
1403715291.712150812149048,0.00633,0.00035,0.00023,0.00774,0.00001,0.00471,0.01937
1403715291.762162446975708,0.00617,0.00037,0.00556,0.00782,0.00722,0.00478,0.03192
1403715291.812163829803467,0.00607,0.00037,0.00029,0.00853,0.00001,0.00469,0.01997
1403715291.862158536911011,0.00667,0.00037,0.00105,0.00783,0.00001,0.00527,0.02120
1403715291.912150859832764,0.00622,0.00037,0.00008,0.00782,0.00191,0.00466,0.02107
1403715291.962141990661621,0.00581,0.00036,0.00020,0.00792,0.00039,0.00458,0.01926
1403715292.012138843536377,0.00602,0.00035,0.00108,0.00859,0.00001,0.00462,0.02067
1403715292.062133073806763,0.00573,0.00036,0.00105,0.00777,0.00001,0.00470,0.01963
1403715292.112123489379883,0.00577,0.00038,0.00634,0.00773,0.00752,0.00455,0.03229
1403715292.162106037139893,0.00743,0.00040,0.00039,0.00924,0.00198,0.00459,0.02402
1403715292.212105512619019,0.00578,0.00038,0.00573,0.00913,0.00001,0.00474,0.02577
1403715292.262096881866455,0.00651,0.00037,0.00363,0.00911,0.00001,0.00457,0.02419
1403715292.312073707580566,0.00599,0.00039,0.00133,0.00887,0.00049,0.00511,0.02217
1403715292.362019300460815,0.00651,0.00033,0.00516,0.00822,0.00009,0.00461,0.02492
1403715292.411966800689697,0.00673,0.00052,0.00547,0.00869,0.00394,0.00451,0.02986
1403715292.461939334869385,0.00663,0.00038,0.00070,0.00832,0.00001,0.00475,0.02079
1403715292.511950016021729,0.00594,0.00036,0.00048,0.00812,0.00045,0.00460,0.01995
1403715292.561955213546753,0.00631,0.00038,0.00128,0.00911,0.00044,0.00458,0.02209
1403715292.611957073211670,0.00620,0.00040,0.00073,0.00811,0.00001,0.00459,0.02004
1403715292.661956548690796,0.00679,0.00038,0.00169,0.00778,0.00001,0.00461,0.02126
1403715292.711949825286865,0.00579,0.00038,0.00100,0.00768,0.00453,0.00473,0.02413
1403715292.761950254440308,0.00608,0.00039,0.00068,0.00787,0.00001,0.00452,0.01954
1403715292.811960220336914,0.00658,0.00036,0.00642,0.00739,0.00656,0.00471,0.03203
1403715292.861988067626953,0.00741,0.00037,0.00476,0.00674,0.00036,0.00467,0.02431
1403715292.912005662918091,0.00636,0.00035,0.00137,0.00654,0.00140,0.00487,0.02089
1403715292.962026834487915,0.00599,0.00037,0.00044,0.00678,0.00402,0.00479,0.02239
1403715293.012010574340820,0.00605,0.00036,0.00145,0.00744,0.00363,0.00468,0.02361
1403715293.062007665634155,0.00583,0.00037,0.00230,0.00744,0.00045,0.00520,0.02159
1403715293.112006664276123,0.00701,0.00034,0.00038,0.00701,0.00001,0.00541,0.02016
1403715293.162008047103882,0.00655,0.00034,0.00169,0.00688,0.00389,0.00471,0.02406
1403715293.212006568908691,0.00597,0.00036,0.00035,0.00710,0.00863,0.00471,0.02712
1403715293.261996030807495,0.00836,0.00040,0.00020,0.00851,0.00001,0.00475,0.02223
1403715293.311993837356567,0.00732,0.00038,0.00071,0.00784,0.00046,0.00494,0.02166
1403715293.361993789672852,0.00671,0.00037,0.00383,0.00758,0.00317,0.00493,0.02659
1403715293.411979436874390,0.00687,0.00038,0.01441,0.00744,0.00382,0.00508,0.03799
