# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.912497520446777,0.00706,0.00018,0.00378,0.00340,0.01001,0.00200,0.02642
1403715289.962486505508423,0.00731,0.00019,0.00056,0.00573,0.00000,0.00202,0.01583
1403715290.012474060058594,0.00774,0.00020,0.00051,0.00577,0.00000,0.00210,0.01632
1403715290.062454938888550,0.00729,0.00019,0.00586,0.00529,0.00000,0.00216,0.02080
1403715290.112444877624512,0.00805,0.00019,0.00005,0.00549,0.00000,0.00193,0.01570
1403715290.162432670593262,0.00760,0.00023,0.00005,0.00581,0.00000,0.00261,0.01630
1403715290.212422609329224,0.00732,0.00020,0.00359,0.00534,0.00000,0.00201,0.01846
1403715290.262429714202881,0.00771,0.00023,0.00002,0.00564,0.00000,0.00260,0.01620
1403715290.312445878982544,0.00758,0.00022,0.00013,0.00522,0.00000,0.00196,0.01512
1403715290.362450599670410,0.00803,0.00024,0.00056,0.00514,0.00004,0.00271,0.01671
1403715290.412464857101440,0.00771,0.00022,0.00009,0.00524,0.00020,0.00199,0.01543
1403715290.462460041046143,0.00731,0.00020,0.00055,0.00535,0.00003,0.00235,0.01578
1403715290.512449502944946,0.00837,0.00019,0.00377,0.00747,0.00112,0.00208,0.02301
1403715290.562429904937744,0.00764,0.00020,0.00127,0.00553,0.00000,0.00263,0.01728
1403715290.612427234649658,0.00865,0.00019,0.00092,0.00532,0.00000,0.00204,0.01712
1403715290.662434101104736,0.00772,0.00028,0.00466,0.00526,0.00000,0.00268,0.02060
1403715290.712426185607910,0.00790,0.00019,0.00024,0.00542,0.00001,0.00200,0.01575
1403715290.762415170669556,0.00740,0.00019,0.00090,0.00525,0.00002,0.00238,0.01615
1403715290.812422275543213,0.00838,0.00020,0.00445,0.00536,0.00120,0.00202,0.02162
1403715290.862432718276978,0.00725,0.00026,0.00002,0.00545,0.00000,0.00256,0.01553
1403715290.912438631057739,0.00861,0.00027,0.00160,0.00533,0.00000,0.00207,0.01788
1403715290.962440490722656,0.00726,0.00026,0.00168,0.00525,0.00000,0.00219,0.01663
1403715291.012444019317627,0.00786,0.00022,0.00041,0.00532,0.00059,0.00203,0.01643
1403715291.062441110610962,0.00890,0.00019,0.00013,0.00565,0.00000,0.00274,0.01761
1403715291.112442493438721,0.00826,0.00021,0.00329,0.00522,0.00000,0.00198,0.01897
