# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637162.488559484481812,0.00227,0.00022,0.00264,0.00463,0.00000,0.00142,0.01118
1403637162.538569211959839,0.00269,0.00020,0.00547,0.00461,0.00231,0.00142,0.01670
1403637162.588582992553711,0.00252,0.00020,0.00301,0.00429,0.00110,0.00146,0.01257
1403637162.638637065887451,0.00233,0.00020,0.00012,0.00405,0.00140,0.00142,0.00952
1403637162.688673496246338,0.00262,0.00020,0.00007,0.00427,0.00213,0.00142,0.01071
1403637162.738679647445679,0.00284,0.00019,0.00026,0.00443,0.00057,0.00148,0.00977
1403637162.788681268692017,0.00252,0.00019,0.00163,0.00421,0.00131,0.00146,0.01132
1403637162.838676691055298,0.00238,0.00021,0.00023,0.00437,0.00002,0.00141,0.00862
1403637162.888670921325684,0.00219,0.00020,0.00026,0.00389,0.00280,0.00145,0.01079
1403637162.938667535781860,0.00284,0.00019,0.00041,0.00429,0.00001,0.00151,0.00924
1403637162.988671064376831,0.00267,0.00019,0.00047,0.00370,0.00323,0.00145,0.01170
1403637163.038669347763062,0.00251,0.00018,0.00011,0.00411,0.00000,0.00143,0.00835
1403637163.088667392730713,0.00252,0.00019,0.00015,0.00377,0.00187,0.00144,0.00994
1403637163.138670682907104,0.00243,0.00019,0.00296,0.00385,0.01003,0.00140,0.02086
1403637163.188665628433228,0.00235,0.00020,0.00169,0.00465,0.00224,0.00143,0.01256
1403637163.238679170608521,0.00328,0.00019,0.00042,0.00446,0.00184,0.00142,0.01161
1403637163.288675308227539,0.00253,0.00021,0.00487,0.00462,0.00260,0.00138,0.01621
1403637163.338670492172241,0.00228,0.00019,0.00008,0.00441,0.00113,0.00137,0.00947
1403637163.388670206069946,0.00234,0.00022,0.00039,0.00403,0.00001,0.00137,0.00836
1403637163.438672780990601,0.00286,0.00020,0.00168,0.00339,0.00002,0.00146,0.00961
1403637163.488684892654419,0.00265,0.00018,0.00020,0.00334,0.00970,0.00146,0.01754
1403637163.538681507110596,0.00236,0.00019,0.00025,0.00391,0.00027,0.00139,0.00837
1403637163.588685035705566,0.00306,0.00019,0.00055,0.00346,0.00001,0.00137,0.00863
1403637163.638692378997803,0.00237,0.00019,0.00060,0.00288,0.00015,0.00134,0.00752
1403637163.688695430755615,0.00240,0.00019,0.00074,0.00292,0.00002,0.00141,0.00768
1403637163.738705635070801,0.00254,0.00021,0.00009,0.00275,0.00020,0.00135,0.00714
1403637163.788721084594727,0.00285,0.00019,0.00008,0.00246,0.01243,0.00141,0.01942
1403637163.838718175888062,0.00255,0.00018,0.00103,0.00370,0.00001,0.00142,0.00890
1403637163.888710737228394,0.00284,0.00020,0.00084,0.00351,0.00418,0.00142,0.01299
1403637163.938709259033203,0.00250,0.00019,0.00137,0.00393,0.00086,0.00143,0.01029
1403637163.988709449768066,0.00248,0.00019,0.00020,0.00400,0.00610,0.00163,0.01459
1403637164.038712263107300,0.00270,0.00023,0.00024,0.00440,0.00061,0.00152,0.00970
1403637164.088717460632324,0.00271,0.00020,0.00033,0.00473,0.00002,0.00147,0.00946
1403637164.138691663742065,0.00258,0.00020,0.00621,0.00437,0.00235,0.00143,0.01714
1403637164.188685894012451,0.00251,0.00019,0.00158,0.00458,0.00001,0.00152,0.01040
1403637164.238670587539673,0.00247,0.00023,0.00234,0.00420,0.00292,0.00148,0.01364
1403637164.288661003112793,0.00312,0.00020,0.00315,0.00438,0.00225,0.00166,0.01476
1403637164.338651657104492,0.00255,0.00020,0.00266,0.00430,0.00170,0.00225,0.01367
1403637164.388638257980347,0.00280,0.00019,0.00023,0.00434,0.00002,0.00148,0.00906
1403637164.438631772994995,0.00275,0.00021,0.00036,0.00414,0.00531,0.00187,0.01464
1403637164.488631725311279,0.00274,0.00020,0.00054,0.00486,0.00002,0.00141,0.00976
1403637164.538634300231934,0.00365,0.00020,0.00084,0.00461,0.00096,0.00192,0.01218
1403637164.588618516921997,0.00299,0.00019,0.00469,0.00460,0.00100,0.00148,0.01495
1403637164.638617038726807,0.00276,0.00021,0.00231,0.00434,0.00000,0.00172,0.01133
1403637164.688618659973145,0.00323,0.00020,0.00033,0.00372,0.00014,0.00149,0.00911
1403637164.738621234893799,0.00326,0.00028,0.00235,0.00339,0.00600,0.00186,0.01714
1403637164.788623571395874,0.00283,0.00022,0.00058,0.00419,0.00001,0.00150,0.00932
