# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393897.555732727050781,0.00742,0.00018,0.00022,0.00427,0.00001,0.00187,0.01397
1413393897.605740547180176,0.00619,0.00015,0.00033,0.00400,0.00135,0.00229,0.01432
1413393897.655740261077881,0.00736,0.00018,0.00026,0.00414,0.00175,0.00205,0.01573
1413393897.705745935440063,0.00676,0.00019,0.00017,0.00428,0.00211,0.00194,0.01546
1413393897.755758285522461,0.00644,0.00017,0.00034,0.00488,0.00074,0.00222,0.01479
1413393897.805780649185181,0.00707,0.00020,0.00325,0.00444,0.00019,0.00211,0.01726
1413393897.855788946151733,0.00585,0.00016,0.00005,0.00437,0.00107,0.00201,0.01351
1413393897.905791997909546,0.00687,0.00016,0.00145,0.00583,0.00141,0.00243,0.01814
1413393897.955826282501221,0.00598,0.00029,0.00570,0.00753,0.00496,0.00270,0.02715
1413393898.005832910537720,0.00861,0.00037,0.00098,0.00481,0.00000,0.00233,0.01710
1413393898.055850028991699,0.00727,0.00018,0.00212,0.00354,0.00349,0.00220,0.01880
1413393898.105847120285034,0.00727,0.00018,0.00073,0.00330,0.00129,0.00188,0.01464
1413393898.155840635299683,0.00753,0.00018,0.00067,0.00348,0.00024,0.00199,0.01410
1413393898.205840826034546,0.00693,0.00015,0.00176,0.00292,0.00186,0.00207,0.01569
1413393898.255841493606567,0.01164,0.00017,0.00053,0.00290,0.00000,0.00216,0.01739
1413393898.305840492248535,0.00960,0.00015,0.00078,0.00307,0.00050,0.00277,0.01686
1413393898.355849981307983,0.01004,0.00017,0.00046,0.00275,0.00275,0.00199,0.01815
1413393898.405855417251587,0.00965,0.00018,0.00072,0.00246,0.00001,0.00214,0.01515
1413393898.455852270126343,0.00863,0.00014,0.00129,0.00161,0.00000,0.00201,0.01369
1413393898.505854606628418,0.00896,0.00015,0.00011,0.00158,0.00020,0.00212,0.01312
1413393898.555870771408081,0.01040,0.00015,0.00012,0.00148,0.00040,0.00204,0.01459
1413393898.605875730514526,0.01098,0.00014,0.00126,0.00130,0.00084,0.00311,0.01764
1413393898.655882358551025,0.01192,0.00016,0.00081,0.00153,0.00016,0.00205,0.01663
