# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715309.715787410736084,0.00744,0.00011,0.00001,0.00000,0.00273,0.00244,0.01273
1403715309.765787363052368,0.00697,0.00011,0.00001,0.00000,0.00000,0.00280,0.00989
1403715309.815789937973022,0.00777,0.00011,0.00001,0.00000,0.00055,0.00226,0.01069
1403715309.865793704986572,0.00659,0.00011,0.00001,0.00006,0.00003,0.00284,0.00965
1403715309.915805816650391,0.00800,0.00011,0.00001,0.00006,0.00193,0.00232,0.01242
1403715309.965833187103271,0.00640,0.00010,0.00001,0.00009,0.00188,0.00274,0.01122
1403715310.015821695327759,0.00715,0.00011,0.00029,0.00015,0.00479,0.00232,0.01482
1403715310.065822839736938,0.00746,0.00013,0.00001,0.00034,0.00000,0.00281,0.01074
1403715310.115828275680542,0.00711,0.00011,0.00027,0.00031,0.00391,0.00211,0.01381
1403715310.165859460830688,0.00636,0.00012,0.00001,0.00070,0.00055,0.00276,0.01050
1403715310.215891599655151,0.01001,0.00014,0.00045,0.00030,0.00289,0.00225,0.01603
1403715310.265906333923340,0.00670,0.00013,0.00057,0.00015,0.00072,0.00272,0.01099
1403715310.315939188003540,0.00743,0.00011,0.00027,0.00010,0.00304,0.00254,0.01348
1403715310.365941762924194,0.00753,0.00012,0.00006,0.00009,0.00001,0.00286,0.01067
1403715310.415944814682007,0.00779,0.00013,0.00013,0.00007,0.00001,0.00206,0.01018
1403715310.465957641601562,0.01002,0.00015,0.00016,0.00002,0.00029,0.00296,0.01360
1403715310.515941858291626,0.00830,0.00012,0.00011,0.00002,0.00181,0.00256,0.01293
1403715310.565941333770752,0.00725,0.00013,0.00016,0.00005,0.00051,0.00288,0.01099
1403715310.615941286087036,0.00736,0.00009,0.00017,0.00005,0.00293,0.00232,0.01292
1403715310.665941953659058,0.00651,0.00010,0.00009,0.00005,0.00000,0.00283,0.00959
1403715310.715943336486816,0.00758,0.00013,0.00025,0.00005,0.00000,0.00224,0.01025
1403715310.765944957733154,0.00791,0.00013,0.00013,0.00005,0.00220,0.00305,0.01346
1403715310.815946340560913,0.00763,0.00010,0.00001,0.00006,0.00102,0.00246,0.01129
1403715310.865948677062988,0.00763,0.00011,0.00001,0.00006,0.00045,0.00293,0.01120
1403715310.915943861007690,0.00810,0.00012,0.00004,0.00003,0.00266,0.00255,0.01350
1403715310.965943813323975,0.00715,0.00013,0.00011,0.00002,0.00016,0.00277,0.01034
1403715311.015919208526611,0.00757,0.00010,0.00007,0.00002,0.00457,0.00202,0.01436
1403715311.065916538238525,0.00731,0.00010,0.00006,0.00007,0.00019,0.00280,0.01054
1403715311.115914106369019,0.00726,0.00012,0.00002,0.00008,0.00129,0.00217,0.01094
1403715311.165910959243774,0.00658,0.00011,0.00005,0.00007,0.00055,0.00271,0.01006
1403715311.215899229049683,0.00723,0.00011,0.00001,0.00008,0.00205,0.00231,0.01179
1403715311.265896797180176,0.00656,0.00011,0.00001,0.00008,0.00000,0.00286,0.00961
1403715311.315895557403564,0.00846,0.00012,0.00004,0.00008,0.00000,0.00239,0.01109
1403715311.365899324417114,0.00713,0.00011,0.00003,0.00007,0.00174,0.00289,0.01197
1403715311.415898084640503,0.00808,0.00010,0.00003,0.00012,0.00097,0.00217,0.01148
1403715311.465897321701050,0.00779,0.00010,0.00001,0.00013,0.00013,0.00270,0.01085
1403715311.515893459320068,0.00761,0.00010,0.00005,0.00013,0.00253,0.00254,0.01295
1403715311.565894126892090,0.00712,0.00011,0.00004,0.00012,0.00017,0.00281,0.01038
1403715311.615892410278320,0.01052,0.00011,0.00014,0.00011,0.00389,0.00251,0.01727
1403715311.665889263153076,0.00988,0.00010,0.00031,0.00010,0.00050,0.00316,0.01405
1403715311.715888500213623,0.00818,0.00010,0.00012,0.00013,0.00118,0.00240,0.01211
1403715311.765889167785645,0.00778,0.00010,0.00026,0.00012,0.00066,0.00301,0.01194
1403715311.815891742706299,0.00821,0.00011,0.00001,0.00016,0.00182,0.00280,0.01311
1403715311.865892171859741,0.00762,0.00010,0.00001,0.00016,0.00100,0.00296,0.01186
1403715311.915894269943237,0.00837,0.00010,0.00012,0.00015,0.00000,0.00253,0.01128
1403715311.965894222259521,0.00713,0.00011,0.00012,0.00013,0.00155,0.00318,0.01222
1403715312.015894412994385,0.00740,0.00011,0.00004,0.00019,0.00090,0.00237,0.01100
1403715312.065895080566406,0.00743,0.00011,0.00014,0.00011,0.00001,0.00289,0.01069
1403715312.115896224975586,0.00717,0.00010,0.00018,0.00013,0.00205,0.00244,0.01209
1403715312.165895223617554,0.00668,0.00010,0.00032,0.00011,0.00307,0.00286,0.01314
1403715312.215924501419067,0.00953,0.00010,0.00066,0.00012,0.00396,0.00261,0.01698
1403715312.265935897827148,0.00710,0.00009,0.00023,0.00016,0.00064,0.00281,0.01103
1403715312.315940856933594,0.00710,0.00010,0.00026,0.00022,0.00102,0.00243,0.01112
1403715312.365944623947144,0.00740,0.00012,0.00005,0.00023,0.00000,0.00281,0.01061
1403715312.415952444076538,0.00886,0.00010,0.00040,0.00019,0.00225,0.00246,0.01426
1403715312.465950012207031,0.00714,0.00011,0.00043,0.00030,0.00201,0.00280,0.01281
1403715312.515952587127686,0.00733,0.00013,0.00037,0.00057,0.00001,0.00222,0.01063
1403715312.565946102142334,0.01026,0.00012,0.00087,0.00048,0.00234,0.00238,0.01646
1403715312.615941286087036,0.00752,0.00011,0.00058,0.00069,0.00108,0.00250,0.01249
1403715312.665933132171631,0.00817,0.00012,0.00030,0.00062,0.00046,0.00324,0.01292
1403715312.715927362442017,0.00967,0.00012,0.00020,0.00066,0.00291,0.00228,0.01584
1403715312.765961170196533,0.00711,0.00013,0.00061,0.00086,0.00237,0.00275,0.01382
1403715312.815958976745605,0.00780,0.00015,0.00018,0.00054,0.00184,0.00232,0.01282
1403715312.865957021713257,0.00823,0.00013,0.00011,0.00032,0.00009,0.00279,0.01168
1403715312.915958166122437,0.00781,0.00013,0.00021,0.00017,0.00104,0.00222,0.01158
1403715312.965961694717407,0.00672,0.00012,0.00020,0.00015,0.00085,0.00284,0.01088
1403715313.015966653823853,0.00861,0.00011,0.00019,0.00012,0.00083,0.00203,0.01189
1403715313.065965652465820,0.00886,0.00010,0.00008,0.00011,0.00000,0.00290,0.01205
1403715313.115968465805054,0.00805,0.00010,0.00044,0.00002,0.00188,0.00250,0.01300
1403715313.165968418121338,0.00819,0.00010,0.00018,0.00002,0.00000,0.00272,0.01120
1403715313.215949535369873,0.00831,0.00011,0.00007,0.00000,0.00174,0.00241,0.01264
1403715313.265945672988892,0.00934,0.00012,0.00017,0.00008,0.00071,0.00321,0.01364
1403715313.315943479537964,0.00839,0.00011,0.00004,0.00009,0.00067,0.00229,0.01159
1403715313.365936994552612,0.00852,0.00010,0.00011,0.00006,0.00179,0.00317,0.01375
1403715313.415928840637207,0.00751,0.00011,0.00016,0.00012,0.00254,0.00248,0.01292
1403715313.465914011001587,0.00880,0.00010,0.00014,0.00013,0.00016,0.00278,0.01211
1403715313.515904426574707,0.00841,0.00010,0.00004,0.00009,0.00051,0.00225,0.01141
1403715313.565904617309570,0.00823,0.00010,0.00015,0.00003,0.00182,0.00313,0.01347
1403715313.615904569625854,0.01118,0.00014,0.00006,0.00003,0.00091,0.00262,0.01495
1403715313.665904521942139,0.00772,0.00010,0.00008,0.00000,0.00001,0.00280,0.01071
1403715313.715904474258423,0.00817,0.00010,0.00011,0.00000,0.00162,0.00251,0.01251
1403715313.765904426574707,0.00931,0.00018,0.00019,0.00000,0.00000,0.00291,0.01259
1403715313.815904617309570,0.00797,0.00011,0.00008,0.00000,0.00060,0.00241,0.01118
1403715313.865904569625854,0.00741,0.00010,0.00003,0.00000,0.00070,0.00304,0.01127
1403715313.915904521942139,0.00917,0.00010,0.00004,0.00000,0.00010,0.00237,0.01179
1403715313.965903282165527,0.00742,0.00011,0.00004,0.00000,0.00111,0.00310,0.01178
1403715314.015915632247925,0.00927,0.00010,0.00012,0.00006,0.00210,0.00267,0.01431
1403715314.065912008285522,0.00895,0.00010,0.00005,0.00009,0.00004,0.00299,0.01222
1403715314.115908861160278,0.00787,0.00013,0.00004,0.00009,0.00013,0.00237,0.01063
1403715314.165903568267822,0.00906,0.00013,0.00006,0.00009,0.00066,0.00264,0.01265
1403715314.215903520584106,0.00771,0.00012,0.00013,0.00003,0.00016,0.00210,0.01025
1403715314.265903472900391,0.00702,0.00013,0.00006,0.00003,0.00003,0.00275,0.01003
1403715314.315903663635254,0.00883,0.00012,0.00008,0.00000,0.00096,0.00232,0.01231
1403715314.365903615951538,0.00739,0.00013,0.00013,0.00000,0.00000,0.00280,0.01045
1403715314.415903568267822,0.00800,0.00009,0.00001,0.00000,0.00010,0.00245,0.01065
1403715314.465903520584106,0.01054,0.00011,0.00010,0.00000,0.00014,0.00286,0.01376
1403715314.515903472900391,0.00773,0.00011,0.00003,0.00000,0.00000,0.00239,0.01027
1403715314.565903663635254,0.00764,0.00011,0.00005,0.00000,0.00018,0.00278,0.01076
1403715314.615903615951538,0.00773,0.00011,0.00001,0.00000,0.00051,0.00225,0.01061
1403715314.665903568267822,0.00900,0.00012,0.00007,0.00000,0.00003,0.00283,0.01206
1403715314.715903520584106,0.00785,0.00011,0.00001,0.00000,0.00052,0.00233,0.01082
1403715314.765903472900391,0.00753,0.00010,0.00004,0.00000,0.00027,0.00281,0.01076
1403715314.815903663635254,0.00787,0.00010,0.00001,0.00000,0.00015,0.00232,0.01045
1403715314.865903615951538,0.00827,0.00010,0.00005,0.00000,0.00015,0.00284,0.01141
1403715314.915903568267822,0.00780,0.00011,0.00001,0.00000,0.00033,0.00234,0.01059
1403715314.965903520584106,0.00912,0.00010,0.00003,0.00000,0.00000,0.00283,0.01208
1403715315.015903472900391,0.00763,0.00010,0.00004,0.00000,0.00039,0.00235,0.01050
1403715315.065903663635254,0.00764,0.00010,0.00001,0.00000,0.00010,0.00274,0.01060
1403715315.115903615951538,0.00948,0.00010,0.00010,0.00000,0.00000,0.00230,0.01199
1403715315.165903568267822,0.00772,0.00011,0.00001,0.00000,0.00019,0.00281,0.01085
1403715315.215903520584106,0.00759,0.00010,0.00008,0.00000,0.00035,0.00231,0.01043
1403715315.265903472900391,0.00910,0.00009,0.00005,0.00000,0.00003,0.00324,0.01252
1403715315.315903663635254,0.00964,0.00011,0.00006,0.00000,0.00066,0.00231,0.01278
1403715315.365903615951538,0.00829,0.00010,0.00007,0.00000,0.00022,0.00298,0.01166
1403715315.415903568267822,0.00798,0.00010,0.00006,0.00000,0.00073,0.00245,0.01133
1403715315.465903520584106,0.00870,0.00010,0.00005,0.00000,0.00011,0.00278,0.01175
1403715315.515903472900391,0.00768,0.00010,0.00007,0.00000,0.00029,0.00231,0.01044
1403715315.565903663635254,0.00772,0.00010,0.00004,0.00000,0.00000,0.00275,0.01061
1403715315.615903615951538,0.01007,0.00009,0.00009,0.00000,0.00049,0.00235,0.01309
1403715315.665903568267822,0.00748,0.00011,0.00006,0.00000,0.00008,0.00283,0.01056
1403715315.715903520584106,0.00779,0.00009,0.00004,0.00000,0.00004,0.00234,0.01028
1403715315.765903472900391,0.00748,0.00011,0.00007,0.00000,0.00017,0.00269,0.01052
1403715315.815903663635254,0.00752,0.00009,0.00010,0.00000,0.00039,0.00226,0.01037
1403715315.865903615951538,0.00867,0.00012,0.00001,0.00000,0.00005,0.00272,0.01156
1403715315.915903568267822,0.00742,0.00009,0.00002,0.00000,0.00074,0.00204,0.01031
1403715315.965903520584106,0.00722,0.00011,0.00007,0.00000,0.00018,0.00281,0.01038
1403715316.015903472900391,0.00783,0.00010,0.00005,0.00000,0.00055,0.00213,0.01066
1403715316.065903663635254,0.00856,0.00011,0.00004,0.00000,0.00009,0.00266,0.01146
1403715316.115903854370117,0.00760,0.00011,0.00009,0.00000,0.00065,0.00222,0.01067
1403715316.165903806686401,0.00792,0.00010,0.00006,0.00003,0.00009,0.00276,0.01096
1403715316.215903759002686,0.00739,0.00011,0.00007,0.00003,0.00014,0.00225,0.00999
1403715316.265903711318970,0.00715,0.00010,0.00016,0.00000,0.00010,0.00272,0.01024
1403715316.315903902053833,0.00958,0.00009,0.00011,0.00000,0.00017,0.00239,0.01235
1403715316.365903854370117,0.00718,0.00012,0.00013,0.00000,0.00017,0.00286,0.01045
1403715316.415903806686401,0.00963,0.00011,0.00008,0.00000,0.00036,0.00228,0.01247
1403715316.465903759002686,0.00764,0.00011,0.00010,0.00000,0.00000,0.00279,0.01064
1403715316.515903711318970,0.00883,0.00010,0.00007,0.00000,0.00020,0.00237,0.01158
1403715316.565903902053833,0.00693,0.00010,0.00012,0.00000,0.00009,0.00278,0.01002
1403715316.615903854370117,0.00867,0.00010,0.00004,0.00000,0.00074,0.00223,0.01178
1403715316.665903806686401,0.00688,0.00010,0.00006,0.00000,0.00006,0.00290,0.01000
1403715316.715903759002686,0.00703,0.00010,0.00008,0.00000,0.00018,0.00228,0.00967
1403715316.765903711318970,0.00684,0.00009,0.00004,0.00000,0.00008,0.00287,0.00992
1403715316.815903902053833,0.00718,0.00010,0.00005,0.00000,0.00012,0.00228,0.00973
1403715316.865903854370117,0.00702,0.00010,0.00008,0.00000,0.00033,0.00276,0.01029
1403715316.915903806686401,0.00700,0.00010,0.00004,0.00000,0.00051,0.00231,0.00995
1403715316.965903759002686,0.00744,0.00010,0.00006,0.00000,0.00020,0.00288,0.01067
1403715317.015903711318970,0.01001,0.00011,0.00006,0.00000,0.00032,0.00237,0.01286
1403715317.065903902053833,0.00940,0.00010,0.00010,0.00000,0.00000,0.00285,0.01246
1403715317.115903854370117,0.00721,0.00010,0.00004,0.00000,0.00066,0.00221,0.01021
1403715317.165903806686401,0.00710,0.00010,0.00006,0.00000,0.00113,0.00286,0.01125
1403715317.215903759002686,0.00702,0.00011,0.00007,0.00000,0.00180,0.00223,0.01123
1403715317.265903711318970,0.00657,0.00010,0.00005,0.00000,0.00005,0.00298,0.00976
1403715317.315903902053833,0.00761,0.00011,0.00001,0.00000,0.00017,0.00221,0.01010
1403715317.365903854370117,0.00673,0.00011,0.00006,0.00000,0.00029,0.00276,0.00995
1403715317.415903806686401,0.00728,0.00011,0.00001,0.00000,0.00054,0.00226,0.01020
1403715317.465903759002686,0.00855,0.00010,0.00005,0.00000,0.00144,0.00274,0.01288
1403715317.515903711318970,0.00673,0.00010,0.00007,0.00000,0.00071,0.00252,0.01013
1403715317.565903902053833,0.00704,0.00010,0.00007,0.00000,0.00171,0.00278,0.01169
1403715317.615903854370117,0.00751,0.00011,0.00001,0.00000,0.00025,0.00228,0.01018
1403715317.665903806686401,0.00801,0.00013,0.00004,0.00000,0.00000,0.00323,0.01141
1403715317.715903759002686,0.00922,0.00023,0.00008,0.00000,0.00064,0.00237,0.01254
1403715317.765903711318970,0.00749,0.00010,0.00004,0.00000,0.00113,0.00311,0.01186
1403715317.815903902053833,0.00737,0.00009,0.00003,0.00000,0.00159,0.00230,0.01139
1403715317.865903854370117,0.00708,0.00010,0.00005,0.00000,0.00024,0.00281,0.01028
1403715317.915903806686401,0.00745,0.00010,0.00003,0.00000,0.00035,0.00231,0.01024
1403715317.965903759002686,0.00712,0.00012,0.00014,0.00000,0.00032,0.00275,0.01044
1403715318.015903711318970,0.01045,0.00010,0.00012,0.00000,0.00192,0.00264,0.01523
1403715318.065903902053833,0.00879,0.00011,0.00004,0.00000,0.00129,0.00290,0.01313
1403715318.115903854370117,0.00726,0.00010,0.00005,0.00000,0.00060,0.00220,0.01020
1403715318.165903806686401,0.00774,0.00011,0.00001,0.00000,0.00159,0.00297,0.01241
1403715318.215903759002686,0.00786,0.00011,0.00001,0.00000,0.00009,0.00237,0.01044
1403715318.265903711318970,0.00736,0.00011,0.00004,0.00000,0.00000,0.00294,0.01045
1403715318.315903902053833,0.00965,0.00010,0.00001,0.00000,0.00063,0.00234,0.01274
1403715318.365903854370117,0.00776,0.00010,0.00005,0.00000,0.00017,0.00308,0.01117
1403715318.415903806686401,0.00793,0.00010,0.00001,0.00000,0.00067,0.00237,0.01107
1403715318.465903759002686,0.00765,0.00010,0.00005,0.00000,0.00006,0.00279,0.01066
1403715318.515903711318970,0.00814,0.00010,0.00011,0.00000,0.00028,0.00228,0.01091
1403715318.565903902053833,0.00765,0.00009,0.00021,0.00000,0.00053,0.00273,0.01122
1403715318.615903854370117,0.00709,0.00012,0.00001,0.00000,0.00035,0.00228,0.00985
1403715318.665903806686401,0.01035,0.00014,0.00012,0.00000,0.00027,0.00292,0.01381
1403715318.715901851654053,0.00820,0.00012,0.00016,0.00000,0.00013,0.00242,0.01103
1403715318.765901803970337,0.00776,0.00010,0.00006,0.00000,0.00021,0.00284,0.01097
1403715318.815901994705200,0.00922,0.00011,0.00007,0.00000,0.00005,0.00239,0.01184
1403715318.865901947021484,0.00755,0.00012,0.00011,0.00000,0.00000,0.00285,0.01062
1403715318.915901899337769,0.00908,0.00010,0.00001,0.00000,0.00008,0.00234,0.01162
1403715318.965901851654053,0.00873,0.00014,0.00004,0.00000,0.00017,0.00281,0.01188
1403715319.015901803970337,0.00761,0.00010,0.00004,0.00000,0.00011,0.00230,0.01016
1403715319.065901994705200,0.00805,0.00010,0.00004,0.00000,0.00006,0.00286,0.01111
1403715319.115901947021484,0.00765,0.00010,0.00011,0.00000,0.00006,0.00236,0.01029
1403715319.165901899337769,0.01015,0.00012,0.00006,0.00000,0.00037,0.00292,0.01362
1403715319.215901851654053,0.00825,0.00010,0.00005,0.00000,0.00064,0.00219,0.01124
1403715319.265901803970337,0.00806,0.00011,0.00004,0.00000,0.00028,0.00296,0.01145
1403715319.315901994705200,0.00818,0.00011,0.00007,0.00000,0.00008,0.00233,0.01076
1403715319.365901947021484,0.00776,0.00011,0.00001,0.00000,0.00015,0.00291,0.01093
1403715319.415901899337769,0.00847,0.00013,0.00004,0.00000,0.00005,0.00223,0.01092
1403715319.465901851654053,0.00918,0.00011,0.00007,0.00000,0.00000,0.00293,0.01229
1403715319.515901803970337,0.00818,0.00009,0.00016,0.00000,0.00002,0.00246,0.01091
1403715319.565901994705200,0.00725,0.00011,0.00030,0.00000,0.00017,0.00293,0.01075
1403715319.615901947021484,0.00789,0.00011,0.00009,0.00000,0.00011,0.00231,0.01049
1403715319.665901899337769,0.00759,0.00010,0.00026,0.00000,0.00000,0.00276,0.01072
1403715319.715901851654053,0.00769,0.00010,0.00001,0.00000,0.00310,0.00223,0.01313
1403715319.765901803970337,0.01028,0.00011,0.00001,0.00000,0.00162,0.00289,0.01493
1403715319.815901994705200,0.01201,0.00011,0.00002,0.00000,0.00390,0.00249,0.01852
1403715319.865901947021484,0.00754,0.00009,0.00015,0.00000,0.00061,0.00324,0.01164
1403715319.915901899337769,0.00777,0.00009,0.00005,0.00000,0.00054,0.00239,0.01085
1403715319.965901851654053,0.00954,0.00011,0.00012,0.00000,0.00071,0.00287,0.01336
1403715320.015901803970337,0.00767,0.00012,0.00016,0.00000,0.00010,0.00243,0.01048
1403715320.065901994705200,0.00779,0.00009,0.00001,0.00000,0.00000,0.00295,0.01084
1403715320.115901947021484,0.00793,0.00014,0.00011,0.00000,0.00000,0.00236,0.01054
1403715320.165901899337769,0.00693,0.00012,0.00031,0.00000,0.00085,0.00284,0.01105
1403715320.215901851654053,0.00954,0.00010,0.00013,0.00000,0.00055,0.00222,0.01255
1403715320.265901803970337,0.01236,0.00011,0.00040,0.00000,0.00000,0.00294,0.01581
1403715320.315901994705200,0.00826,0.00012,0.00019,0.00000,0.00322,0.00243,0.01422
1403715320.365901947021484,0.00810,0.00010,0.00008,0.00000,0.00347,0.00328,0.01503
1403715320.415901899337769,0.00843,0.00014,0.00020,0.00000,0.00281,0.00261,0.01420
1403715320.465901851654053,0.00922,0.00010,0.00008,0.00000,0.00133,0.00288,0.01361
1403715320.515901803970337,0.00824,0.00010,0.00024,0.00000,0.00019,0.00245,0.01120
1403715320.565901994705200,0.00761,0.00010,0.00007,0.00000,0.00089,0.00281,0.01147
1403715320.615901947021484,0.00785,0.00010,0.00016,0.00000,0.00000,0.00234,0.01045
1403715320.665901899337769,0.00818,0.00010,0.00017,0.00000,0.00000,0.00285,0.01129
1403715320.715901851654053,0.01292,0.00011,0.00022,0.00000,0.00000,0.00235,0.01561
1403715320.765901803970337,0.00821,0.00012,0.00039,0.00000,0.00089,0.00294,0.01254
1403715320.815901994705200,0.00804,0.00012,0.00009,0.00000,0.00201,0.00243,0.01268
1403715320.865901947021484,0.00779,0.00012,0.00007,0.00000,0.00000,0.00309,0.01108
1403715320.915901899337769,0.00837,0.00011,0.00008,0.00000,0.00255,0.00231,0.01342
1403715320.965901851654053,0.00934,0.00010,0.00001,0.00000,0.00310,0.00301,0.01556
1403715321.015901803970337,0.00803,0.00012,0.00016,0.00000,0.00282,0.00249,0.01363
1403715321.065901994705200,0.00914,0.00011,0.00001,0.00000,0.00066,0.00293,0.01284
1403715321.115901947021484,0.00853,0.00014,0.00001,0.00000,0.00000,0.00252,0.01119
1403715321.165901899337769,0.00811,0.00013,0.00001,0.00000,0.00081,0.00298,0.01204
1403715321.215901851654053,0.00811,0.00011,0.00001,0.00000,0.00000,0.00249,0.01072
1403715321.265901803970337,0.00771,0.00010,0.00001,0.00000,0.00450,0.00309,0.01542
1403715321.315901994705200,0.00794,0.00010,0.00001,0.00000,0.00000,0.00248,0.01054
1403715321.365901947021484,0.00766,0.00010,0.00001,0.00000,0.00093,0.00307,0.01177
1403715321.415901899337769,0.00797,0.00012,0.00001,0.00000,0.00160,0.00245,0.01215
1403715321.465901851654053,0.00931,0.00011,0.00001,0.00000,0.00000,0.00295,0.01238
1403715321.515901803970337,0.00770,0.00011,0.00001,0.00000,0.00036,0.00247,0.01065
1403715321.565901994705200,0.00882,0.00010,0.00001,0.00000,0.00041,0.00322,0.01257
1403715321.615901947021484,0.00813,0.00011,0.00001,0.00000,0.00044,0.00238,0.01107
1403715321.665901899337769,0.00855,0.00015,0.00001,0.00000,0.00010,0.00297,0.01178
1403715321.715901851654053,0.00822,0.00010,0.00004,0.00000,0.00000,0.00247,0.01084
1403715321.765901803970337,0.00777,0.00010,0.00005,0.00000,0.00011,0.00293,0.01096
1403715321.815901994705200,0.00801,0.00011,0.00003,0.00000,0.00000,0.00248,0.01063
1403715321.865901947021484,0.00756,0.00012,0.00006,0.00000,0.00071,0.00299,0.01145
1403715321.915901899337769,0.00935,0.00011,0.00001,0.00000,0.00000,0.00246,0.01193
1403715321.965901851654053,0.00767,0.00011,0.00006,0.00000,0.00013,0.00300,0.01096
1403715322.015901803970337,0.00714,0.00011,0.00004,0.00000,0.00025,0.00223,0.00977
1403715322.065901994705200,0.00648,0.00010,0.00004,0.00000,0.00000,0.00285,0.00947
1403715322.115901947021484,0.00893,0.00010,0.00005,0.00000,0.00041,0.00229,0.01178
1403715322.165901899337769,0.00694,0.00010,0.00004,0.00000,0.00049,0.00277,0.01035
1403715322.215901851654053,0.00724,0.00011,0.00005,0.00000,0.00040,0.00227,0.01007
1403715322.265901803970337,0.00706,0.00011,0.00008,0.00000,0.00002,0.00274,0.01001
1403715322.315901994705200,0.00695,0.00010,0.00008,0.00000,0.00000,0.00235,0.00949
1403715322.365901947021484,0.00897,0.00009,0.00010,0.00000,0.00003,0.00287,0.01207
1403715322.415901899337769,0.00802,0.00011,0.00010,0.00000,0.00000,0.00247,0.01069
1403715322.465901851654053,0.00724,0.00010,0.00007,0.00000,0.00028,0.00272,0.01041
1403715322.515901803970337,0.00722,0.00011,0.00005,0.00000,0.00000,0.00246,0.00983
1403715322.565901994705200,0.00776,0.00011,0.00013,0.00000,0.00000,0.00275,0.01076
1403715322.615901947021484,0.00659,0.00010,0.00005,0.00000,0.00017,0.00229,0.00919
1403715322.665901899337769,0.00908,0.00011,0.00001,0.00000,0.00000,0.00289,0.01209
1403715322.715901851654053,0.00851,0.00010,0.00007,0.00000,0.00037,0.00251,0.01157
1403715322.765901803970337,0.00819,0.00010,0.00010,0.00000,0.00050,0.00287,0.01175
1403715322.815901994705200,0.00803,0.00011,0.00006,0.00000,0.00042,0.00240,0.01102
1403715322.865901947021484,0.00806,0.00012,0.00008,0.00000,0.00000,0.00296,0.01121
1403715322.915901899337769,0.00770,0.00010,0.00006,0.00000,0.00042,0.00241,0.01070
1403715322.965901851654053,0.00754,0.00012,0.00006,0.00000,0.00000,0.00298,0.01071
1403715323.015901803970337,0.00856,0.00009,0.00001,0.00000,0.00000,0.00230,0.01096
1403715323.065901994705200,0.00703,0.00011,0.00006,0.00000,0.00017,0.00287,0.01024
1403715323.115901947021484,0.00733,0.00011,0.00005,0.00000,0.00000,0.00231,0.00979
1403715323.165901899337769,0.00716,0.00011,0.00005,0.00000,0.00000,0.00280,0.01012
1403715323.215901851654053,0.00713,0.00011,0.00006,0.00000,0.00061,0.00226,0.01017
1403715323.265901803970337,0.00705,0.00011,0.00008,0.00000,0.00000,0.00285,0.01009
1403715323.315901994705200,0.00817,0.00011,0.00007,0.00000,0.00032,0.00235,0.01103
1403715323.365901947021484,0.00973,0.00012,0.00011,0.00000,0.00022,0.00285,0.01303
1403715323.415902137756348,0.00796,0.00011,0.00015,0.00000,0.00036,0.00231,0.01089
1403715323.465902090072632,0.00795,0.00011,0.00004,0.00000,0.00000,0.00279,0.01089
1403715323.515902042388916,0.00694,0.00011,0.00010,0.00000,0.00035,0.00236,0.00987
1403715323.565902233123779,0.00783,0.00011,0.00005,0.00000,0.00000,0.00286,0.01086
1403715323.615902185440063,0.00800,0.00010,0.00024,0.00000,0.00000,0.00220,0.01053
1403715323.665902137756348,0.00878,0.00010,0.00017,0.00000,0.00014,0.00276,0.01195
1403715323.715902090072632,0.01056,0.00027,0.00009,0.00000,0.00000,0.00239,0.01331
1403715323.765902042388916,0.00862,0.00012,0.00020,0.00000,0.00000,0.00254,0.01148
1403715323.815902233123779,0.00718,0.00011,0.00014,0.00000,0.00078,0.00218,0.01039
1403715323.865902185440063,0.00723,0.00011,0.00008,0.00000,0.00000,0.00296,0.01038
1403715323.915902137756348,0.00919,0.00012,0.00018,0.00000,0.00172,0.00197,0.01319
1403715323.965902090072632,0.00753,0.00012,0.00013,0.00000,0.00014,0.00307,0.01099
1403715324.015902042388916,0.00852,0.00010,0.00005,0.00000,0.00037,0.00238,0.01142
1403715324.065902233123779,0.00699,0.00009,0.00004,0.00000,0.00000,0.00272,0.00984
1403715324.115902185440063,0.00722,0.00010,0.00005,0.00000,0.00099,0.00218,0.01054
1403715324.165902137756348,0.00646,0.00010,0.00003,0.00000,0.00000,0.00283,0.00942
1403715324.215902090072632,0.00710,0.00011,0.00004,0.00000,0.00029,0.00217,0.00971
1403715324.265902042388916,0.00695,0.00011,0.00001,0.00000,0.00033,0.00275,0.01016
1403715324.315902233123779,0.00729,0.00011,0.00009,0.00000,0.00076,0.00223,0.01048
1403715324.365902185440063,0.00778,0.00011,0.00001,0.00000,0.00000,0.00286,0.01076
1403715324.415902137756348,0.00706,0.00012,0.00005,0.00000,0.00085,0.00232,0.01040
1403715324.465902090072632,0.00655,0.00010,0.00004,0.00000,0.00082,0.00259,0.01010
1403715324.515902042388916,0.00692,0.00009,0.00005,0.00000,0.00093,0.00224,0.01023
1403715324.565902233123779,0.00784,0.00009,0.00002,0.00000,0.00037,0.00273,0.01105
1403715324.615902185440063,0.00724,0.00011,0.00001,0.00000,0.00030,0.00215,0.00981
1403715324.665902137756348,0.00670,0.00010,0.00001,0.00000,0.00000,0.00287,0.00968
1403715324.715902090072632,0.00770,0.00009,0.00001,0.00000,0.00048,0.00211,0.01039
1403715324.765902042388916,0.00750,0.00011,0.00001,0.00000,0.00000,0.00268,0.01030
1403715324.815902233123779,0.00720,0.00011,0.00001,0.00000,0.00008,0.00218,0.00958
