# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715293.211808204650879,0.00291,0.00021,0.00013,0.00479,0.00000,0.00154,0.00958
1403715293.261799812316895,0.00351,0.00018,0.00024,0.00435,0.00070,0.00152,0.01050
1403715293.311802625656128,0.00269,0.00018,0.00126,0.00419,0.00518,0.00153,0.01504
1403715293.361801862716675,0.00265,0.00021,0.00051,0.00502,0.00000,0.00149,0.00988
1403715293.411784172058105,0.00255,0.00020,0.00231,0.00493,0.00016,0.00146,0.01161
1403715293.461809635162354,0.00400,0.00020,0.00705,0.00432,0.00404,0.00143,0.02104
1403715293.511830329895020,0.00326,0.00018,0.00044,0.00523,0.00000,0.00155,0.01067
1403715293.561844587326050,0.00334,0.00017,0.00010,0.00492,0.00000,0.00148,0.01002
1403715293.611879587173462,0.00253,0.00018,0.00021,0.00484,0.00000,0.00153,0.00929
1403715293.661898851394653,0.00257,0.00020,0.00223,0.00449,0.00307,0.00147,0.01403
1403715293.711910486221313,0.00248,0.00020,0.00660,0.00460,0.00128,0.00155,0.01671
1403715293.761909961700439,0.00256,0.00019,0.00002,0.00484,0.00225,0.00138,0.01124
