# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.512001276016235,0.00593,0.00038,0.00081,0.00817,0.00000,0.00524,0.02054
1403715291.562014579772949,0.00743,0.00033,0.00551,0.00758,0.00218,0.00523,0.02825
1403715291.612009525299072,0.00741,0.00037,0.00230,0.00805,0.00202,0.00455,0.02469
1403715291.662022113800049,0.00638,0.00038,0.00460,0.00815,0.00378,0.00440,0.02770
1403715291.712041139602661,0.00588,0.00041,0.00055,0.00863,0.00000,0.00469,0.02016
1403715291.762046337127686,0.00629,0.00039,0.00105,0.00840,0.00459,0.00453,0.02524
1403715291.812047243118286,0.00613,0.00041,0.00061,0.00913,0.00000,0.00472,0.02100
1403715291.862044334411621,0.00611,0.00040,0.00739,0.00812,0.00226,0.00555,0.02981
1403715291.912022829055786,0.00593,0.00037,0.00081,0.00827,0.00000,0.00464,0.02003
1403715291.962002277374268,0.00598,0.00038,0.00610,0.00763,0.00230,0.00471,0.02709
1403715292.012002706527710,0.00595,0.00038,0.00003,0.00778,0.00000,0.00507,0.01921
1403715292.062017202377319,0.00592,0.00040,0.00107,0.00769,0.00000,0.00470,0.01979
1403715292.111993074417114,0.00699,0.00038,0.00883,0.00744,0.00376,0.00449,0.03189
1403715292.162010908126831,0.00795,0.00035,0.00093,0.00746,0.00009,0.00473,0.02151
1403715292.211991548538208,0.00610,0.00039,0.00163,0.00744,0.00011,0.00445,0.02012
1403715292.261953592300415,0.00618,0.00040,0.00280,0.00679,0.00313,0.00477,0.02408
1403715292.311943531036377,0.00742,0.00037,0.00074,0.00819,0.00016,0.00467,0.02156
1403715292.361913681030273,0.00614,0.00040,0.00073,0.00768,0.00000,0.00457,0.01952
1403715292.411893844604492,0.00690,0.00037,0.00017,0.00769,0.00000,0.00462,0.01974
1403715292.461883306503296,0.00620,0.00037,0.00489,0.00685,0.00866,0.00455,0.03152
1403715292.511871814727783,0.00559,0.00038,0.00104,0.00870,0.00000,0.00460,0.02032
1403715292.561855077743530,0.00632,0.00038,0.00442,0.00835,0.00391,0.00505,0.02844
1403715292.611840724945068,0.00624,0.00042,0.00051,0.00872,0.00000,0.00453,0.02042
1403715292.661814689636230,0.00719,0.00036,0.00482,0.00813,0.00366,0.00468,0.02884
1403715292.711798906326294,0.00569,0.00041,0.00408,0.00887,0.00232,0.00487,0.02624
1403715292.761781692504883,0.00589,0.00038,0.00199,0.00868,0.00187,0.00498,0.02379
1403715292.811769485473633,0.00578,0.00041,0.00267,0.00824,0.00133,0.00501,0.02344
1403715292.861780643463135,0.00838,0.00039,0.00247,0.00797,0.00112,0.00468,0.02500
1403715292.911792039871216,0.00632,0.00039,0.00039,0.00721,0.00049,0.00455,0.01936
1403715292.961808204650879,0.00613,0.00039,0.00041,0.00767,0.00712,0.00460,0.02630
1403715293.011805057525635,0.00606,0.00041,0.00017,0.00874,0.00047,0.00476,0.02060
1403715293.061798334121704,0.00599,0.00037,0.00158,0.00832,0.00000,0.00466,0.02092
1403715293.111806154251099,0.00583,0.00038,0.00033,0.00688,0.00351,0.00431,0.02124
1403715293.161821365356445,0.00688,0.00038,0.00059,0.00722,0.00370,0.00455,0.02332
1403715293.211839914321899,0.00627,0.00035,0.00570,0.00697,0.00413,0.00459,0.02801
1403715293.261816978454590,0.00619,0.00041,0.00218,0.00792,0.00187,0.00466,0.02323
1403715293.311816215515137,0.00596,0.00039,0.00070,0.00735,0.00415,0.00459,0.02313
1403715293.361809253692627,0.00724,0.00038,0.00105,0.00756,0.00004,0.00449,0.02074
1403715293.411785125732422,0.00732,0.00038,0.01125,0.00710,0.00899,0.00463,0.03967
1403715293.461811304092407,0.00595,0.00040,0.00071,0.00871,0.00310,0.00447,0.02334
1403715293.511836767196655,0.00606,0.00040,0.00024,0.00895,0.00000,0.00473,0.02038
