# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.962228775024414,0.01495,0.00044,0.00003,0.00852,0.00001,0.00568,0.02964
1403715290.012226819992065,0.01523,0.00042,0.00021,0.00845,0.00002,0.00552,0.02986
1403715290.062221527099609,0.01401,0.00040,0.00025,0.00846,0.00003,0.00768,0.03084
1403715290.112215518951416,0.01389,0.00041,0.00454,0.00784,0.00343,0.00628,0.03639
1403715290.162211179733276,0.01398,0.00043,0.00003,0.00880,0.00000,0.00579,0.02904
1403715290.212215423583984,0.01339,0.00041,0.00052,0.00882,0.00000,0.00588,0.02903
1403715290.262230157852173,0.01459,0.00043,0.00003,0.00881,0.00000,0.00552,0.02939
1403715290.312256097793579,0.01394,0.00040,0.00003,0.00839,0.00000,0.00576,0.02853
1403715290.362257480621338,0.01437,0.00041,0.00829,0.00911,0.00009,0.00573,0.03800
1403715290.412295341491699,0.01397,0.00040,0.00891,0.00800,0.00220,0.00569,0.03917
1403715290.462276458740234,0.01478,0.00040,0.00435,0.00878,0.00000,0.00564,0.03396
1403715290.512242794036865,0.01672,0.00040,0.00017,0.00878,0.00000,0.00570,0.03177
1403715290.562186241149902,0.01493,0.00038,0.00014,0.00874,0.00000,0.00570,0.02990
1403715290.612172842025757,0.01439,0.00039,0.00112,0.00873,0.00000,0.00550,0.03014
1403715290.662167072296143,0.01634,0.00040,0.00024,0.00874,0.00000,0.00539,0.03111
1403715290.712166786193848,0.01568,0.00039,0.00587,0.00826,0.00000,0.00566,0.03586
1403715290.762163162231445,0.01411,0.00040,0.00100,0.00810,0.00000,0.00539,0.02901
1403715290.812162160873413,0.01433,0.00040,0.00019,0.00789,0.00000,0.00547,0.02828
1403715290.862135171890259,0.01616,0.00038,0.00056,0.00745,0.00001,0.00530,0.02986
1403715290.912133455276489,0.01708,0.00038,0.00024,0.00716,0.00000,0.00688,0.03174
1403715290.962112188339233,0.01433,0.00035,0.01171,0.00699,0.00670,0.00755,0.04764
1403715291.012106657028198,0.01406,0.00040,0.00632,0.00807,0.00197,0.00563,0.03645
1403715291.062104940414429,0.01821,0.00037,0.00111,0.00859,0.00038,0.00571,0.03436
1403715291.112108945846558,0.01426,0.00041,0.00024,0.00815,0.00007,0.00537,0.02848
1403715291.162120342254639,0.01409,0.00037,0.00032,0.00794,0.00000,0.00550,0.02823
1403715291.212113380432129,0.01731,0.00036,0.00054,0.00760,0.00020,0.00583,0.03185
1403715291.262097120285034,0.01460,0.00033,0.00127,0.00758,0.00537,0.00573,0.03488
1403715291.312084913253784,0.01468,0.00039,0.00472,0.00849,0.00190,0.00557,0.03574
1403715291.362075805664062,0.01795,0.00038,0.00090,0.00873,0.00001,0.00570,0.03366
1403715291.412075519561768,0.01441,0.00041,0.00748,0.00860,0.00203,0.00585,0.03878
1403715291.462068796157837,0.01781,0.00135,0.00010,0.00933,0.00001,0.00620,0.03478
1403715291.512036323547363,0.01503,0.00040,0.00020,0.00853,0.00001,0.00850,0.03267
1403715291.562048196792603,0.01458,0.00038,0.00746,0.00774,0.00038,0.00561,0.03615
1403715291.612050294876099,0.01779,0.00040,0.00191,0.00753,0.00378,0.00580,0.03721
1403715291.662070989608765,0.01533,0.00043,0.00153,0.00819,0.00120,0.00586,0.03253
1403715291.712103605270386,0.01396,0.00041,0.00045,0.00802,0.00000,0.00558,0.02843
1403715291.762118577957153,0.01585,0.00040,0.00667,0.00895,0.00403,0.00582,0.04171
1403715291.812133550643921,0.01408,0.00040,0.00081,0.00906,0.00001,0.00570,0.03006
1403715291.862142324447632,0.01431,0.00037,0.00318,0.00719,0.00000,0.00560,0.03066
1403715291.912139892578125,0.01396,0.00035,0.00538,0.00707,0.00208,0.00569,0.03453
1403715291.962140321731567,0.01363,0.00037,0.00137,0.00737,0.00000,0.00564,0.02839
