# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.612164258956909,0.00585,0.00041,0.00108,0.00879,0.00001,0.00454,0.02068
1403715292.662147521972656,0.00671,0.00036,0.00063,0.00844,0.00001,0.00480,0.02095
1403715292.712133646011353,0.00581,0.00040,0.00439,0.00784,0.00407,0.00434,0.02685
1403715292.762123584747314,0.00718,0.00038,0.00111,0.00908,0.00001,0.00457,0.02232
1403715292.812119245529175,0.00640,0.00040,0.00083,0.00800,0.00049,0.00513,0.02126
1403715292.862125396728516,0.00619,0.00038,0.00216,0.00844,0.00191,0.00473,0.02381
1403715292.912123918533325,0.00770,0.00037,0.00150,0.00730,0.00743,0.00470,0.02901
1403715292.962131023406982,0.00638,0.00041,0.00006,0.00885,0.00001,0.00461,0.02031
1403715293.012110710144043,0.00748,0.00042,0.00089,0.00854,0.00002,0.00456,0.02190
1403715293.062105655670166,0.00633,0.00038,0.00122,0.00776,0.00113,0.00497,0.02178
1403715293.112112760543823,0.00638,0.00036,0.00064,0.00717,0.00528,0.00460,0.02444
1403715293.162121534347534,0.00674,0.00040,0.00022,0.00759,0.00202,0.00470,0.02167
1403715293.212134122848511,0.00624,0.00035,0.00513,0.00666,0.00532,0.00457,0.02827
1403715293.262115716934204,0.00677,0.00036,0.00166,0.00720,0.00068,0.00470,0.02139
1403715293.312121152877808,0.00601,0.00038,0.00590,0.00743,0.00882,0.00463,0.03317
1403715293.362121820449829,0.00586,0.00039,0.00043,0.00836,0.00001,0.00451,0.01955
1403715293.412109613418579,0.00673,0.00039,0.00281,0.00771,0.00001,0.00551,0.02316
1403715293.462118387222290,0.00613,0.00036,0.01142,0.00709,0.00584,0.00490,0.03576
1403715293.512129306793213,0.00602,0.00036,0.00033,0.00763,0.00115,0.00469,0.02017
1403715293.562137603759766,0.00829,0.00041,0.00009,0.00763,0.00001,0.00469,0.02112
1403715293.612158060073853,0.00608,0.00038,0.00080,0.01082,0.00046,0.00464,0.02320
1403715293.662171125411987,0.00597,0.00035,0.00017,0.00681,0.00001,0.00463,0.01794
1403715293.712173223495483,0.00696,0.00036,0.00108,0.00624,0.00038,0.00471,0.01973
1403715293.762173414230347,0.00600,0.00032,0.00050,0.00632,0.00040,0.00470,0.01825
