# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.863061189651489,0.00570,0.00034,0.00346,0.00744,0.00120,0.00467,0.02280
1403715289.913022041320801,0.00551,0.00039,0.00217,0.00749,0.00200,0.00450,0.02206
1403715289.962999582290649,0.00543,0.00038,0.00014,0.00799,0.00002,0.00477,0.01873
1403715290.012974500656128,0.00579,0.00048,0.00027,0.00780,0.00002,0.00466,0.01901
1403715290.062968969345093,0.00679,0.00037,0.00003,0.00775,0.00000,0.00496,0.01989
1403715290.112953424453735,0.00718,0.00040,0.00194,0.00763,0.00357,0.00491,0.02563
1403715290.162920236587524,0.00594,0.00038,0.00003,0.00817,0.00000,0.00446,0.01897
1403715290.212876081466675,0.00576,0.00038,0.00010,0.00811,0.00000,0.00464,0.01899
1403715290.262858867645264,0.00738,0.00038,0.00003,0.00813,0.00000,0.00456,0.02049
1403715290.312848091125488,0.00597,0.00037,0.00003,0.00812,0.00014,0.00450,0.01914
1403715290.362833023071289,0.00585,0.00038,0.00585,0.00797,0.00009,0.00449,0.02464
1403715290.412830114364624,0.00580,0.00037,0.00010,0.00810,0.00012,0.00451,0.01899
1403715290.462822914123535,0.00593,0.00037,0.00525,0.00799,0.00015,0.00446,0.02416
1403715290.512808084487915,0.00565,0.00038,0.00010,0.00770,0.00009,0.00531,0.01923
1403715290.562770366668701,0.00612,0.00037,0.00259,0.00753,0.00113,0.00463,0.02236
1403715290.612755537033081,0.00604,0.00037,0.00523,0.00772,0.00230,0.00423,0.02590
1403715290.662755489349365,0.00810,0.00037,0.00003,0.00874,0.00000,0.00474,0.02198
1403715290.712741136550903,0.00583,0.00039,0.00547,0.00851,0.00000,0.00455,0.02474
1403715290.762724637985229,0.00643,0.00039,0.00069,0.00821,0.00002,0.00467,0.02040
1403715290.812737941741943,0.00641,0.00038,0.00018,0.00778,0.00000,0.00450,0.01925
1403715290.862757682800293,0.00646,0.00039,0.00053,0.00731,0.00000,0.00451,0.01921
1403715290.912761926651001,0.00573,0.00037,0.00057,0.00720,0.00366,0.00453,0.02207
1403715290.962760925292969,0.00614,0.00035,0.01062,0.00752,0.00145,0.00487,0.03095
1403715291.012754201889038,0.00577,0.00034,0.00205,0.00771,0.00380,0.00457,0.02423
1403715291.062765359878540,0.00681,0.00039,0.00160,0.00845,0.00012,0.00527,0.02265
1403715291.112761020660400,0.00592,0.00036,0.00011,0.00822,0.00010,0.00446,0.01917
1403715291.162760496139526,0.00576,0.00037,0.00038,0.00781,0.00000,0.00448,0.01880
1403715291.212756872177124,0.00752,0.00040,0.00218,0.00734,0.00218,0.00457,0.02419
1403715291.262750864028931,0.00684,0.00037,0.00161,0.00747,0.00004,0.00462,0.02095
1403715291.312745094299316,0.00608,0.00036,0.00425,0.00733,0.00693,0.00469,0.02964
1403715291.362741947174072,0.00726,0.00040,0.00053,0.00849,0.00000,0.00455,0.02123
1403715291.412743091583252,0.00570,0.00039,0.00256,0.00831,0.00200,0.00461,0.02359
1403715291.462738990783691,0.00577,0.00037,0.00003,0.00987,0.00000,0.00463,0.02068
1403715291.512712955474854,0.00588,0.00039,0.00511,0.00820,0.00000,0.00462,0.02420
1403715291.562710046768188,0.00698,0.00041,0.00742,0.00747,0.00195,0.00483,0.02905
1403715291.612699985504150,0.00628,0.00038,0.00249,0.00736,0.00080,0.00456,0.02186
1403715291.662705183029175,0.00618,0.00038,0.00016,0.00781,0.00230,0.00436,0.02120
1403715291.712714910507202,0.00599,0.00038,0.00034,0.00786,0.00006,0.00462,0.01926
1403715291.762715101242065,0.00606,0.00038,0.00327,0.00755,0.00600,0.00494,0.02820
