# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715907.783973217010498,0.00672,0.00016,0.00024,0.00099,0.00000,0.00123,0.00934
1403715907.833978891372681,0.00664,0.00013,0.00060,0.00056,0.00536,0.00114,0.01443
1403715907.883975744247437,0.00646,0.00014,0.00265,0.00123,0.00588,0.00135,0.01771
1403715907.933972597122192,0.00635,0.00015,0.00124,0.00177,0.00065,0.00139,0.01156
1403715907.983972072601318,0.00783,0.00024,0.00033,0.00270,0.00151,0.00119,0.01380
1403715908.033972263336182,0.00620,0.00016,0.00067,0.00153,0.00299,0.00113,0.01267
1403715908.083974599838257,0.00621,0.00015,0.00275,0.00221,0.00157,0.00118,0.01407
1403715908.133977413177490,0.00622,0.00017,0.00107,0.00189,0.00151,0.00116,0.01203
1403715908.183978557586670,0.00625,0.00019,0.00079,0.00175,0.00053,0.00137,0.01088
1403715908.233981132507324,0.00598,0.00017,0.00161,0.00133,0.00338,0.00118,0.01365
1403715908.283971548080444,0.00588,0.00018,0.00239,0.00161,0.00144,0.00124,0.01275
1403715908.333970308303833,0.00652,0.00016,0.00045,0.00130,0.00133,0.00128,0.01103
1403715908.383972167968750,0.00631,0.00015,0.00020,0.00140,0.00207,0.00120,0.01133
1403715908.433969497680664,0.00649,0.00017,0.00009,0.00171,0.00051,0.00142,0.01040
1403715908.483969449996948,0.00622,0.00016,0.00048,0.00158,0.00190,0.00114,0.01149
1403715908.533967733383179,0.00769,0.00018,0.00047,0.00196,0.00255,0.00157,0.01441
1403715908.583961248397827,0.00629,0.00016,0.00041,0.00175,0.00185,0.00133,0.01180
1403715908.633953809738159,0.00671,0.00017,0.00227,0.00178,0.00229,0.00149,0.01472
1403715908.683941364288330,0.00681,0.00016,0.00071,0.00150,0.00268,0.00129,0.01316
