# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637162.838517427444458,0.00207,0.00018,0.00146,0.00232,0.00150,0.00091,0.00844
1403637162.888524532318115,0.00197,0.00017,0.00044,0.00228,0.00049,0.00090,0.00625
1403637162.938530683517456,0.00199,0.00018,0.00067,0.00217,0.00000,0.00088,0.00589
1403637162.988541126251221,0.00199,0.00015,0.00196,0.00180,0.00184,0.00090,0.00864
1403637163.038545370101929,0.00212,0.00015,0.00203,0.00207,0.00203,0.00106,0.00946
1403637163.088542222976685,0.00200,0.00016,0.00279,0.00220,0.00098,0.00085,0.00898
1403637163.138530969619751,0.00210,0.00015,0.00253,0.00215,0.00193,0.00092,0.00979
1403637163.188530921936035,0.00200,0.00016,0.00062,0.00220,0.00098,0.00096,0.00691
1403637163.238534212112427,0.00188,0.00016,0.00217,0.00217,0.00192,0.00096,0.00925
1403637163.288531303405762,0.00191,0.00016,0.00314,0.00252,0.00100,0.00092,0.00966
1403637163.338527202606201,0.00185,0.00017,0.00301,0.00252,0.00109,0.00093,0.00957
1403637163.388527631759644,0.00208,0.00023,0.00260,0.00211,0.00053,0.00095,0.00850
1403637163.438528299331665,0.00150,0.00017,0.00031,0.00186,0.00096,0.00091,0.00570
1403637163.488536119461060,0.00210,0.00019,0.00091,0.00185,0.00052,0.00084,0.00642
1403637163.538545608520508,0.00180,0.00017,0.00163,0.00175,0.00135,0.00089,0.00759
1403637163.588551521301270,0.00186,0.00015,0.00027,0.00176,0.00204,0.00092,0.00699
1403637163.638560295104980,0.00193,0.00017,0.00010,0.00157,0.00373,0.00090,0.00841
1403637163.688575983047485,0.00187,0.00018,0.00353,0.00190,0.00150,0.00091,0.00989
1403637163.738587856292725,0.00198,0.00018,0.00019,0.00209,0.00203,0.00089,0.00736
1403637163.788605213165283,0.00187,0.00015,0.00084,0.00203,0.00100,0.00091,0.00681
1403637163.838626861572266,0.00170,0.00015,0.00213,0.00202,0.00060,0.00093,0.00754
