# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.512911796569824,0.00955,0.00037,0.02090,0.00864,0.00195,0.00533,0.04675
1403715286.562911272048950,0.00633,0.00038,0.00073,0.00832,0.00157,0.00477,0.02210
1403715286.612924575805664,0.00834,0.00041,0.00021,0.00787,0.00000,0.00474,0.02158
1403715286.662947654724121,0.00624,0.00039,0.00068,0.00669,0.00000,0.00466,0.01866
1403715286.712980031967163,0.01255,0.00210,0.00108,0.01007,0.00080,0.01015,0.03674
1403715286.762991905212402,0.01179,0.00036,0.00044,0.00714,0.00000,0.00529,0.02502
1403715286.813009500503540,0.01249,0.00036,0.00061,0.00643,0.00000,0.01088,0.03078
1403715286.863020420074463,0.01208,0.00037,0.00041,0.00686,0.00197,0.00541,0.02710
1403715286.913017511367798,0.02100,0.00107,0.00052,0.00681,0.00000,0.00663,0.03603
1403715286.963020563125610,0.01201,0.00042,0.00050,0.00633,0.00000,0.00764,0.02690
1403715287.012990236282349,0.00781,0.00029,0.00026,0.00351,0.00027,0.00482,0.01696
1403715287.062927246093750,0.00998,0.00028,0.00690,0.00167,0.02278,0.00487,0.04648
1403715287.112758159637451,0.00818,0.00032,0.01298,0.00359,0.00971,0.00474,0.03953
1403715287.162695646286011,0.00602,0.00035,0.00168,0.00422,0.00211,0.00452,0.01890
1403715287.212640047073364,0.00628,0.00032,0.00028,0.00462,0.00091,0.00455,0.01696
1403715287.262551546096802,0.00699,0.00029,0.00032,0.00472,0.00041,0.00489,0.01762
1403715287.312582969665527,0.00854,0.00030,0.00052,0.00444,0.00033,0.00457,0.01871
1403715287.362557411193848,0.00736,0.00034,0.00170,0.00405,0.00032,0.00454,0.01833
1403715287.412560939788818,0.00570,0.00031,0.00018,0.00376,0.00341,0.00455,0.01791
1403715287.462575674057007,0.00587,0.00035,0.00068,0.00407,0.00804,0.00455,0.02355
1403715287.512553215026855,0.00571,0.00034,0.00019,0.00544,0.00002,0.00466,0.01635
1403715287.562525987625122,0.00727,0.00031,0.00007,0.00486,0.00000,0.00450,0.01701
1403715287.612461805343628,0.00687,0.00030,0.00019,0.00438,0.00000,0.00466,0.01641
1403715287.662408113479614,0.00748,0.00032,0.00025,0.00383,0.01430,0.00456,0.03075
1403715287.712364196777344,0.00565,0.00032,0.00726,0.00511,0.00937,0.00463,0.03234
1403715287.762381553649902,0.00802,0.00034,0.00093,0.00578,0.00000,0.00454,0.01960
1403715287.812411546707153,0.00558,0.00036,0.00059,0.00494,0.00034,0.00451,0.01633
1403715287.862395763397217,0.00591,0.00030,0.00026,0.00492,0.01638,0.00543,0.03319
1403715287.912391424179077,0.00646,0.00035,0.00024,0.00719,0.00042,0.00433,0.01898
1403715287.962403774261475,0.00676,0.00036,0.00012,0.00728,0.00001,0.00455,0.01908
1403715288.012440443038940,0.00562,0.00039,0.00143,0.00657,0.00385,0.00494,0.02280
1403715288.062479496002197,0.00714,0.00035,0.00026,0.00709,0.00390,0.00450,0.02325
1403715288.112503767013550,0.00625,0.00038,0.00145,0.00690,0.00561,0.00422,0.02480
1403715288.162544250488281,0.00989,0.00037,0.00046,0.00825,0.00069,0.00771,0.02736
1403715288.212575674057007,0.00625,0.00039,0.00106,0.00770,0.00000,0.00472,0.02012
1403715288.262556314468384,0.00599,0.00038,0.00003,0.00685,0.00113,0.00468,0.01906
1403715288.312551736831665,0.00688,0.00037,0.00825,0.00592,0.00233,0.00453,0.02828
1403715288.362531900405884,0.00577,0.00037,0.00022,0.00748,0.00068,0.00452,0.01905
1403715288.412517070770264,0.00592,0.00047,0.00004,0.00419,0.00000,0.00458,0.01520
1403715288.462502479553223,0.00566,0.00044,0.00044,0.00216,0.00928,0.00453,0.02251
1403715288.512475728988647,0.00569,0.00041,0.00893,0.00158,0.00401,0.00476,0.02540
1403715288.562506675720215,0.00705,0.00037,0.00118,0.00219,0.00158,0.00461,0.01697
1403715288.612503528594971,0.00608,0.00033,0.00073,0.00265,0.00196,0.00462,0.01638
1403715288.662520885467529,0.00578,0.00033,0.00065,0.00279,0.00195,0.00456,0.01607
1403715288.712526082992554,0.00779,0.00032,0.00019,0.00323,0.00041,0.00457,0.01652
1403715288.762532234191895,0.00601,0.00030,0.00039,0.00321,0.00060,0.00457,0.01508
1403715288.812527656555176,0.00579,0.00032,0.00007,0.00380,0.00000,0.00452,0.01450
1403715288.862496137619019,0.00742,0.00030,0.00008,0.00307,0.00000,0.00452,0.01539
